repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
component-library,Add error class to Date fieldset,https://github.com/department-of-veterans-affairs/component-library/pull/34,2021-02-11T22:12:34Z,2021-02-12T17:25:26Z,0,1,MERGED
component-library,Update date display & storybook args for banner,https://github.com/department-of-veterans-affairs/component-library/pull/33,2021-02-10T20:51:33Z,2021-02-12T21:21:57Z,5,6,MERGED
component-library,Add ESLint and Prettier,https://github.com/department-of-veterans-affairs/component-library/pull/32,2021-02-09T17:30:09Z,2021-02-10T18:16:27Z,7,5,MERGED
component-library,Add accordion web component to storybook,https://github.com/department-of-veterans-affairs/component-library/pull/31,2021-02-05T23:04:38Z,2021-03-10T19:42:01Z,8,33,MERGED
component-library,Add Accordion Web Component,https://github.com/department-of-veterans-affairs/component-library/pull/30,2021-02-04T22:20:23Z,2021-02-18T23:41:16Z,28,43,MERGED
component-library,Add a storybook+stencil setup,https://github.com/department-of-veterans-affairs/component-library/pull/29,2021-02-04T19:18:45Z,2021-02-04T19:34:46Z,0,2,MERGED
component-library,ProgressBar and LoadingIndicator axe fixes,https://github.com/department-of-veterans-affairs/component-library/pull/28,2021-02-04T14:56:39Z,2021-02-10T18:39:55Z,4,4,MERGED
component-library,Update formation dependency,https://github.com/department-of-veterans-affairs/component-library/pull/27,2021-02-02T21:42:39Z,2021-02-02T22:57:23Z,0,1,MERGED
component-library,Show out of range year error messages,https://github.com/department-of-veterans-affairs/component-library/pull/26,2021-02-01T19:31:54Z,2021-02-02T16:53:50Z,2,3,MERGED
component-library,Select 508 enchancement,https://github.com/department-of-veterans-affairs/component-library/pull/25,2021-01-29T16:08:39Z,2021-02-03T20:19:32Z,3,5,MERGED
component-library,Remove non-helpful done criteria,https://github.com/department-of-veterans-affairs/component-library/pull/24,2021-01-26T23:07:11Z,2021-01-26T23:10:01Z,0,1,MERGED
component-library,Link to issue template & fix storybook section,https://github.com/department-of-veterans-affairs/component-library/pull/23,2021-01-26T22:54:09Z,2021-01-26T23:15:23Z,0,1,MERGED
component-library,ProgressBar a11y aria fixes,https://github.com/department-of-veterans-affairs/component-library/pull/22,2021-01-26T19:02:05Z,2021-02-20T00:08:21Z,2,5,CLOSED
component-library,Update back-to-top.stories.mdx,https://github.com/department-of-veterans-affairs/component-library/pull/21,2021-01-26T01:07:54Z,2021-01-26T17:20:10Z,0,1,MERGED
component-library,Update OMBInfo Content,https://github.com/department-of-veterans-affairs/component-library/pull/20,2021-01-25T21:03:48Z,2021-08-31T20:36:42Z,5,3,CLOSED
component-library,Create PULL_REQUEST_TEMPLATE.md,https://github.com/department-of-veterans-affairs/component-library/pull/19,2021-01-22T19:23:28Z,2021-01-22T20:17:05Z,1,2,MERGED
component-library,Fix LoadingIndicator a11y error,https://github.com/department-of-veterans-affairs/component-library/pull/18,2021-01-22T17:40:18Z,2021-02-15T19:39:22Z,1,1,CLOSED
component-library,Only find tests in src/,https://github.com/department-of-veterans-affairs/component-library/pull/17,2021-01-21T23:11:39Z,2021-01-21T23:34:32Z,0,1,MERGED
component-library,Wrap Date in a fieldset,https://github.com/department-of-veterans-affairs/component-library/pull/16,2021-01-21T22:31:57Z,2021-02-08T17:20:03Z,7,5,MERGED
component-library,Add the prod storybook deploy workflow,https://github.com/department-of-veterans-affairs/component-library/pull/14,2021-01-20T20:11:46Z,2021-01-21T18:08:22Z,0,1,MERGED
component-library,Remove the beta banner,https://github.com/department-of-veterans-affairs/component-library/pull/13,2021-01-20T19:58:48Z,2021-01-20T20:00:07Z,0,1,MERGED
component-library,Update the language around this being the pilot,https://github.com/department-of-veterans-affairs/component-library/pull/12,2021-01-20T19:49:37Z,2021-01-20T19:53:39Z,0,2,MERGED
component-library,Final migration from formation-react,https://github.com/department-of-veterans-affairs/component-library/pull/11,2021-01-20T17:50:42Z,2021-01-21T18:57:14Z,0,6,MERGED
