repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
cos-ui,MGDCTRS-905: chore: passing an empty annotations for eval creation,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/471,2022-05-06T03:17:43Z,2022-05-08T08:54:26Z,0,1,MERGED
cos-ui,MGDCTRS-893 fix: switch to the Link component,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/470,2022-05-05T18:16:45Z,2022-05-10T05:04:58Z,3,1,MERGED
cos-ui,MGDCTRS-899: fix:quick start link on empty state doesn't open drawer,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/469,2022-05-05T08:58:40Z,2022-05-05T09:03:26Z,0,1,MERGED
cos-ui,MGDCTRS-896: feat: Show expiration time with each connector,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/468,2022-05-04T07:22:31Z,2022-05-04T10:28:21Z,0,3,MERGED
cos-ui,MGDCTRS-888: fix: Update namespace step on the UI to remove details o…,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/467,2022-05-02T03:47:53Z,2022-05-02T04:17:06Z,0,1,MERGED
cos-ui,MGDCTRS-846: fix : update the helper text for duplicate flow,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/465,2022-04-27T04:48:16Z,2022-04-27T08:43:14Z,0,3,MERGED
cos-ui,MGDCTRS-863:feat:Link Create Kafka instance buttons and addon instructions,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/464,2022-04-26T17:43:02Z,2022-04-27T04:12:27Z,0,1,MERGED
cos-ui,"MGDCTRS-616, MGDCTRS-567:feat:address UX recommendation",https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/463,2022-04-22T09:42:50Z,2022-04-22T11:52:02Z,4,3,MERGED
cos-ui,MGDCTRS-838: fix: fix duplicate flow for DBZ based connectors,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/461,2022-04-21T13:35:51Z,2022-04-21T16:04:49Z,1,2,MERGED
cos-ui,MGDCTRS-699 chore: slight updates to empty states,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/459,2022-04-20T17:38:26Z,2022-04-21T06:42:43Z,0,1,MERGED
cos-ui,MGDCTRS-830: fix: correct schema assumptions,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/458,2022-04-20T15:22:27Z,2022-04-21T07:03:26Z,1,1,MERGED
cos-ui,MGDCTRS-568:feat:Add actions menu in the drawer,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/457,2022-04-20T10:52:38Z,2022-04-21T08:10:25Z,2,2,MERGED
cos-ui,MGDCTRS-774: Chore: Add the alert for expired namespace and KI in dup…,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/456,2022-04-20T10:02:21Z,2022-04-20T11:10:28Z,1,2,MERGED
cos-ui,MGDCTRS-562:feat:add guidance about what is sink & source,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/455,2022-04-20T06:48:56Z,2022-04-20T09:57:45Z,0,1,MERGED
cos-ui,MGDCTRS-699 feat: add the quickstart component,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/454,2022-04-19T17:53:45Z,2022-04-19T21:08:20Z,1,1,CLOSED
cos-ui,MGDCTRS-699 chore: update menu order and content,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/453,2022-04-19T13:24:20Z,2022-04-20T09:37:39Z,1,2,MERGED
cos-ui,MGDCTRS758 fix: make credential fields editable,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/452,2022-04-18T18:09:16Z,2022-04-19T11:27:25Z,9,1,MERGED
cos-ui,"fix MGDCTRS-800, MGDCTRS-759",https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/451,2022-04-14T00:49:05Z,2022-04-18T10:24:20Z,8,1,MERGED
cos-ui,chore: add more items per page options,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/450,2022-04-13T13:12:19Z,2022-04-13T13:48:52Z,1,1,MERGED
cos-ui,MGDCTRS-741 fix: pass through the status values,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/449,2022-04-12T16:38:21Z,2022-04-13T10:03:33Z,4,1,MERGED
cos-ui,chore: fix cancel duplicate connector description key typo,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/448,2022-04-11T12:33:15Z,2022-04-11T15:58:00Z,1,1,MERGED
cos-ui,MGDCTRS-699: chore: added more content update,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/447,2022-04-11T08:30:05Z,2022-04-12T10:41:26Z,0,4,MERGED
cos-ui,MGDCTRS-778: fix: In connector wizard disable the passward fields onl…,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/446,2022-04-11T05:38:01Z,2022-04-11T05:54:52Z,1,1,MERGED
cos-ui,MGDCTRS-766 chore: add locales dir to storybook,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/445,2022-04-08T14:01:03Z,2022-04-11T12:17:16Z,0,1,MERGED
cos-ui,MGDCTRS-757: fix: minor fixes,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/444,2022-04-08T12:13:00Z,2022-04-08T13:38:44Z,0,2,MERGED
cos-ui,MGDCTRS 757: Update the eval registration,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/443,2022-04-08T09:34:17Z,2022-04-08T11:26:23Z,3,3,MERGED
cos-ui,MGDCTRS-699 chore: refactor the i18n json,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/442,2022-04-07T20:42:00Z,2022-04-08T14:01:27Z,6,1,MERGED
cos-ui,MGDCTRS-720 feat: add a failure reason field,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/440,2022-04-06T17:55:14Z,2022-04-07T08:50:43Z,2,1,MERGED
cos-ui,"MGDCTRS-461: feat: Provide a dialog to opt-in to the eval namespace, …",https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/439,2022-04-06T12:37:51Z,2022-04-07T11:34:54Z,9,2,MERGED
cos-ui,MGDCTRS-729: fix: use the default value in error handling step,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/438,2022-04-06T05:42:50Z,2022-04-19T09:09:28Z,7,3,MERGED
