repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
grommet,fix(DataTable): focus input on search ,https://github.com/grommet/grommet/pull/3150,2019-06-11T08:54:25Z,2019-07-08T19:48:32Z,3,2,MERGED
grommet,fix: modify implementation of parseMetricToNum mixin,https://github.com/grommet/grommet/pull/3149,2019-06-08T17:29:26Z,2019-06-12T09:49:39Z,8,1,MERGED
grommet,Add keywords,https://github.com/grommet/grommet/pull/3147,2019-06-07T11:44:02Z,2019-06-21T08:03:37Z,4,3,MERGED
grommet,update DataTable groupby to fold only groups with >1 member,https://github.com/grommet/grommet/pull/3146,2019-06-06T14:31:46Z,2019-06-14T02:32:27Z,1,3,MERGED
grommet,Adding instructions to link local dev branch to local project,https://github.com/grommet/grommet/pull/3143,2019-06-04T20:51:13Z,2019-06-06T03:34:17Z,4,6,MERGED
grommet,Changed TextArea to add size,https://github.com/grommet/grommet/pull/3142,2019-06-04T00:18:19Z,2019-06-05T02:30:28Z,0,1,MERGED
grommet,Updated dependencies,https://github.com/grommet/grommet/pull/3141,2019-06-03T15:19:13Z,2019-06-03T16:08:20Z,0,1,MERGED
grommet,modify theme property name to extend MaskedInput component,https://github.com/grommet/grommet/pull/3135,2019-06-01T21:58:39Z,2019-06-03T20:13:19Z,2,1,MERGED
grommet,Revert onChange for Select and update onChange for intrinsic components,https://github.com/grommet/grommet/pull/3519,2019-10-31T20:55:25Z,2019-11-04T22:31:08Z,3,7,MERGED
grommet,Remove onClick and leave intrinsic for Anchor,https://github.com/grommet/grommet/pull/3516,2019-10-31T02:03:29Z,2019-10-31T19:39:57Z,1,2,MERGED
grommet,Just leave onClick from Intrinsic Elements for Button,https://github.com/grommet/grommet/pull/3515,2019-10-31T01:55:13Z,2019-10-31T17:04:28Z,0,5,MERGED
grommet,Distribution - Added docs and typescript support for basis prop,https://github.com/grommet/grommet/pull/3514,2019-10-31T00:32:23Z,2019-10-31T00:53:35Z,0,1,MERGED
grommet,Changed circleci to accommodate chromatic changes,https://github.com/grommet/grommet/pull/3513,2019-10-30T22:33:15Z,2019-10-30T22:47:16Z,0,1,MERGED
grommet,DO NOT MERGE - Chormatic  - auto accepting changes on master,https://github.com/grommet/grommet/pull/3512,2019-10-30T18:53:09Z,2019-10-30T22:26:56Z,0,5,CLOSED
grommet,custom color for selected,https://github.com/grommet/grommet/pull/3511,2019-10-30T18:12:19Z,2019-10-30T19:04:10Z,1,2,MERGED
grommet,Typescript enforcement on storybook,https://github.com/grommet/grommet/pull/3510,2019-10-30T03:19:48Z,2019-10-30T17:02:05Z,1,5,MERGED
grommet,Adjust onClick TS definition for Button,https://github.com/grommet/grommet/pull/3509,2019-10-29T23:35:23Z,2019-10-30T17:40:21Z,1,1,CLOSED
grommet,Adjust onClick TS definition for Anchor,https://github.com/grommet/grommet/pull/3508,2019-10-29T23:27:51Z,2019-10-31T02:01:06Z,1,5,CLOSED
grommet,Changed Grommet to add themeMode,https://github.com/grommet/grommet/pull/3507,2019-10-29T23:20:31Z,2019-11-04T21:41:56Z,2,11,MERGED
grommet,Adjust onActive TS definitions,https://github.com/grommet/grommet/pull/3506,2019-10-29T18:01:43Z,2019-11-05T20:48:24Z,4,9,MERGED
grommet,Adjust onReference TS definition,https://github.com/grommet/grommet/pull/3505,2019-10-29T17:28:43Z,2019-11-08T20:21:36Z,2,7,MERGED
grommet,Refactor <SearchBorderBox/> to be functional,https://github.com/grommet/grommet/pull/3504,2019-10-29T14:43:03Z,2019-10-30T21:15:37Z,0,3,MERGED
grommet,clairify RangeSelector docs for messages,https://github.com/grommet/grommet/pull/3503,2019-10-29T01:08:16Z,2019-11-16T02:33:52Z,4,3,MERGED
grommet,update Distribution component to be functional,https://github.com/grommet/grommet/pull/3502,2019-10-29T00:25:33Z,2019-11-25T18:46:17Z,8,9,MERGED
grommet,Fix react hooks flags,https://github.com/grommet/grommet/pull/3501,2019-10-28T23:32:10Z,2019-10-31T16:10:46Z,2,2,MERGED
grommet,Adjust onSearch type definition,https://github.com/grommet/grommet/pull/3500,2019-10-28T20:37:04Z,2019-11-08T20:16:39Z,2,6,MERGED
grommet,Changed Keyboard to fix an issue with how hooks are used,https://github.com/grommet/grommet/pull/3499,2019-10-28T20:13:13Z,2019-10-29T22:35:58Z,1,4,MERGED
grommet,Refactor FocusedContainer to use hooks.,https://github.com/grommet/grommet/pull/3498,2019-10-28T18:39:08Z,2019-11-06T17:58:21Z,0,8,MERGED
grommet,Changed color handling to fix issue #3493,https://github.com/grommet/grommet/pull/3494,2019-10-24T08:23:21Z,2019-10-24T15:41:03Z,0,1,MERGED
grommet,Removed dead link,https://github.com/grommet/grommet/pull/3492,2019-10-23T15:46:39Z,2019-10-23T16:24:52Z,3,2,MERGED
grommet,Add eslint-plugin-react-hooks,https://github.com/grommet/grommet/pull/3491,2019-10-23T10:41:50Z,2019-10-28T21:08:34Z,2,4,MERGED
grommet,TS Extraction: justifyContent & Elevation,https://github.com/grommet/grommet/pull/3490,2019-10-22T20:59:08Z,2019-10-22T23:04:30Z,1,4,MERGED
grommet,Refactor SelectOption to use Hooks,https://github.com/grommet/grommet/pull/3488,2019-10-22T17:04:07Z,2019-11-27T18:42:56Z,5,7,MERGED
grommet,Changed config of storybook,https://github.com/grommet/grommet/pull/3487,2019-10-22T06:43:51Z,2019-10-22T07:02:40Z,1,1,MERGED
grommet,Refine theme typing,https://github.com/grommet/grommet/pull/3486,2019-10-21T22:45:38Z,2019-10-21T23:28:55Z,4,2,MERGED
grommet,storybook config and theme refinement ,https://github.com/grommet/grommet/pull/3485,2019-10-21T16:29:29Z,2019-10-21T20:03:10Z,1,5,MERGED
grommet,"Refactor SearchInput, SearchBorderBox to use Hooks",https://github.com/grommet/grommet/pull/3484,2019-10-21T06:06:55Z,2019-11-27T19:14:35Z,3,12,MERGED
grommet,Add defaultProps export for typescript usage,https://github.com/grommet/grommet/pull/3480,2019-10-18T22:28:12Z,2019-10-22T17:39:37Z,0,2,MERGED
grommet,Added test for when FormField receives prop of pad,https://github.com/grommet/grommet/pull/3479,2019-10-18T19:52:54Z,2019-10-22T20:35:45Z,1,2,MERGED
grommet,Add hover indicator to control button when menu opens,https://github.com/grommet/grommet/pull/3478,2019-10-17T22:40:40Z,2019-10-23T16:58:12Z,2,2,MERGED
grommet,Create test for when user tabs through menu until it closes,https://github.com/grommet/grommet/pull/3477,2019-10-17T22:33:06Z,2019-10-18T16:07:18Z,3,3,MERGED
grommet,Fixes #3359,https://github.com/grommet/grommet/pull/3476,2019-10-17T22:23:20Z,2019-10-18T15:55:43Z,2,2,MERGED
