repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
marka-editor,chore #12: add folder,https://github.com/rosielsh/marka-editor/pull/17,2024-07-16T15:59:44Z,2024-07-16T15:59:59Z,0,1,MERGED
marka-editor,chore/#8/setting,https://github.com/rosielsh/marka-editor/pull/16,2024-07-15T16:26:24Z,2024-07-15T16:26:41Z,0,2,MERGED
marka-editor,feat: Migrate to monorepo,https://github.com/rosielsh/marka-editor/pull/34,2024-08-26T16:56:09Z,2024-08-30T05:05:36Z,1,27,MERGED
marka-editor,feat: implement editor toolbar component,https://github.com/rosielsh/marka-editor/pull/28,2024-08-23T08:15:48Z,2024-08-25T12:49:59Z,2,6,MERGED
marka-editor,feat: implement editor content component,https://github.com/rosielsh/marka-editor/pull/25,2024-08-20T17:55:12Z,2024-08-21T17:57:50Z,4,4,MERGED
marka-editor,feat: implement editor root component,https://github.com/rosielsh/marka-editor/pull/22,2024-08-07T11:16:20Z,2024-08-20T16:37:00Z,8,24,MERGED
