repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
marzneshin,feat(dashboard): users statistics,https://github.com/marzneshin/marzneshin/pull/239,2024-05-04T11:02:32Z,2024-05-20T23:53:17Z,1,13,MERGED
marzneshin,feat: remove unmaintainable telegram handlers,https://github.com/marzneshin/marzneshin/pull/234,2024-05-02T03:03:44Z,2024-05-03T10:47:30Z,1,1,MERGED
marzneshin,feat(users-status): separate user enabled from user status and toggle the user status in settings page,https://github.com/marzneshin/marzneshin/pull/233,2024-05-01T10:26:31Z,2024-05-09T11:28:44Z,3,19,MERGED
marzneshin,"fix(language): kurdish standard unicode for latin, aramic, and kurmancî dialect",https://github.com/marzneshin/marzneshin/pull/232,2024-04-27T21:36:45Z,2024-04-27T21:39:34Z,1,2,MERGED
marzneshin,fix(zero-index-page-size-switch): zero index when page size is switched,https://github.com/marzneshin/marzneshin/pull/231,2024-04-27T13:12:35Z,2024-04-27T13:16:38Z,1,1,MERGED
marzneshin,fix(users-table-sort): remove status based server side sorting for users table,https://github.com/marzneshin/marzneshin/pull/229,2024-04-27T10:57:14Z,2024-04-27T10:59:41Z,1,1,MERGED
marzneshin,"Revert ""feat(users-table-sort): server side sorting for users table""",https://github.com/marzneshin/marzneshin/pull/228,2024-04-27T10:53:52Z,2024-04-27T10:54:40Z,1,1,CLOSED
marzneshin,feat(users-table-sort): server side sorting for users table,https://github.com/marzneshin/marzneshin/pull/227,2024-04-27T10:25:12Z,2024-04-27T10:53:22Z,1,3,MERGED
marzneshin,improve: used user traffic,https://github.com/marzneshin/marzneshin/pull/225,2024-04-19T16:40:47Z,2024-04-19T16:44:46Z,1,1,MERGED
marzneshin,feat(users-page): revoke user subscription and reset usage data,https://github.com/marzneshin/marzneshin/pull/224,2024-04-19T16:12:07Z,2024-04-19T16:13:17Z,1,2,MERGED
marzneshin,fix: responsive entity table,https://github.com/marzneshin/marzneshin/pull/223,2024-04-19T08:46:07Z,2024-04-19T09:27:58Z,1,2,MERGED
marzneshin,fix(users-mutation): services field corrupt data population while selecting services,https://github.com/marzneshin/marzneshin/pull/222,2024-04-18T19:14:00Z,2024-04-18T19:20:52Z,1,1,MERGED
marzneshin,feat(unlimited-expire): mutate user to unlimited expire time,https://github.com/marzneshin/marzneshin/pull/221,2024-04-18T15:58:15Z,2024-04-18T16:12:31Z,1,2,MERGED
marzneshin,feat(users-table): expire field,https://github.com/marzneshin/marzneshin/pull/219,2024-04-16T17:35:28Z,2024-04-16T17:42:49Z,1,1,MERGED
marzneshin,fix: removed uncessary services field from users table,https://github.com/marzneshin/marzneshin/pull/218,2024-04-16T17:20:23Z,2024-04-16T17:22:09Z,1,1,MERGED
marzneshin,improve: show only user traffic when there is no limit,https://github.com/marzneshin/marzneshin/pull/217,2024-04-16T13:22:30Z,2024-04-16T13:23:51Z,1,1,MERGED
marzneshin,fix(login-reftesh-invalidation): invalidate token only when user visted login page,https://github.com/marzneshin/marzneshin/pull/216,2024-04-13T19:16:30Z,2024-04-14T10:45:25Z,1,7,MERGED
marzneshin,feat(improve/traffic-usage-users-page): human readable traffic usage and limit,https://github.com/marzneshin/marzneshin/pull/215,2024-04-13T18:12:00Z,2024-04-13T18:13:40Z,1,1,MERGED
marzneshin,feat(entity-table): server side filtration entity table,https://github.com/marzneshin/marzneshin/pull/210,2024-04-10T20:11:52Z,2024-04-10T20:27:47Z,1,5,MERGED
marzneshin,fix: invalid time formating for users table expire field in services …,https://github.com/marzneshin/marzneshin/pull/209,2024-04-10T09:07:05Z,2024-04-10T09:09:19Z,1,1,MERGED
marzneshin,feat(sidebar): tooltips for sidedbar items on collapse state,https://github.com/marzneshin/marzneshin/pull/208,2024-04-09T20:25:57Z,2024-04-10T07:31:49Z,1,1,MERGED
marzneshin,feat(online-users): display online indcator for each user in users table,https://github.com/marzneshin/marzneshin/pull/207,2024-04-09T17:45:46Z,2024-04-10T07:31:20Z,1,9,MERGED
marzneshin,"feat: subscription btn users table #205
",https://github.com/marzneshin/marzneshin/pull/206,2024-04-09T15:10:44Z,2024-04-09T15:22:10Z,1,4,MERGED
marzneshin,"test(entity-table): settings, mutation, delete confirmation dialog invokation",https://github.com/marzneshin/marzneshin/pull/204,2024-04-07T17:59:01Z,2024-04-07T18:02:11Z,1,10,MERGED
marzneshin,feat(server-side-entity-table): server side pagination API for entity table,https://github.com/marzneshin/marzneshin/pull/199,2024-04-05T10:04:04Z,2024-04-06T21:40:49Z,1,19,MERGED
marzneshin,feat(dashboard): scrollable pages to enable overflow visibility for tables,https://github.com/marzneshin/marzneshin/pull/196,2024-04-04T23:13:18Z,2024-04-04T23:18:41Z,1,3,MERGED
marzneshin,fix: order of pnpm setup action,https://github.com/marzneshin/marzneshin/pull/195,2024-04-04T19:58:01Z,2024-04-04T19:58:33Z,1,1,MERGED
marzneshin,fix: adapt the packaging workflow to the newly refactored dashboard,https://github.com/marzneshin/marzneshin/pull/194,2024-04-04T19:46:09Z,2024-04-04T19:49:05Z,1,1,MERGED
marzneshin,chore: removing garbage code,https://github.com/marzneshin/marzneshin/pull/184,2024-04-04T16:55:31Z,2024-04-04T17:38:34Z,1,3,MERGED
marzneshin,refactor: subscription,https://github.com/marzneshin/marzneshin/pull/183,2024-04-04T16:52:40Z,2024-04-04T17:08:12Z,1,8,MERGED
marzneshin,fix(routing): usingg hash history based routing,https://github.com/marzneshin/marzneshin/pull/182,2024-04-04T13:26:20Z,2024-04-04T13:28:27Z,1,2,MERGED
marzneshin,feat(users): users page and entity management,https://github.com/marzneshin/marzneshin/pull/181,2024-04-01T16:49:44Z,2024-04-04T08:58:30Z,2,39,MERGED
marzneshin,feat(subscription): hysteria,https://github.com/marzneshin/marzneshin/pull/470,2024-07-28T20:09:40Z,2024-07-30T05:58:17Z,2,6,MERGED
marzneshin,"feat(search-command): admins actions, scrollable, and create actions",https://github.com/marzneshin/marzneshin/pull/466,2024-07-27T12:26:03Z,2024-07-27T18:58:38Z,3,7,MERGED
marzneshin,fix(hosts): cast alpn to string in db,https://github.com/marzneshin/marzneshin/pull/465,2024-07-24T21:18:29Z,2024-07-24T21:32:44Z,2,1,MERGED
marzneshin,style(dashboard-sidebar): uppercase sidebar group items,https://github.com/marzneshin/marzneshin/pull/461,2024-07-24T11:07:25Z,2024-07-24T12:19:12Z,3,2,MERGED
marzneshin,chore(docs): readme multi admin feature,https://github.com/marzneshin/marzneshin/pull/460,2024-07-23T08:08:05Z,2024-07-24T12:21:35Z,2,1,MERGED
marzneshin,feat(hosts): disable and enable hosts for inbounds,https://github.com/marzneshin/marzneshin/pull/459,2024-07-22T20:28:07Z,2024-07-22T21:26:53Z,3,9,MERGED
