repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
design-system,UND-778 Implementation Issue,https://github.com/undp/design-system/pull/400,2021-12-28T20:15:47Z,2021-12-29T10:26:10Z,1,1,MERGED
design-system,UND-45 Implementing parallax cards feedback,https://github.com/undp/design-system/pull/399,2021-12-28T13:12:08Z,2021-12-29T09:38:24Z,1,1,MERGED
design-system,[UND-537] - Improve language alpha code in storybook,https://github.com/undp/design-system/pull/398,2021-12-28T12:57:26Z,2021-12-28T13:07:06Z,1,1,MERGED
design-system,[UNDP-770][DEVELOP]: SDG Compared Issue,https://github.com/undp/design-system/pull/397,2021-12-28T12:54:44Z,2021-12-30T06:03:44Z,1,1,MERGED
design-system,UND-551 -download card issue fixed,https://github.com/undp/design-system/pull/396,2021-12-28T11:38:10Z,2021-12-28T13:42:46Z,1,1,MERGED
design-system,added space for publication,https://github.com/undp/design-system/pull/395,2021-12-28T10:13:04Z,2021-12-29T10:23:37Z,1,1,MERGED
design-system,Und-750 select,https://github.com/undp/design-system/pull/394,2021-12-28T10:09:04Z,2021-12-30T06:14:39Z,1,1,MERGED
design-system,[WIP] - Story/und 82 getting started documentation,https://github.com/undp/design-system/pull/393,2021-12-28T09:48:28Z,2022-02-12T15:12:31Z,1,17,CLOSED
design-system,Update menu html,https://github.com/undp/design-system/pull/392,2021-12-28T09:19:24Z,2021-12-29T05:58:04Z,1,1,MERGED
design-system,und-746 mobile menu changes,https://github.com/undp/design-system/pull/391,2021-12-28T09:18:02Z,2021-12-30T06:27:40Z,5,2,MERGED
design-system,UND 558 Footer Dev code feedback,https://github.com/undp/design-system/pull/390,2021-12-28T08:36:46Z,2021-12-28T14:27:08Z,1,1,MERGED
design-system,UND-711 dev code feedback,https://github.com/undp/design-system/pull/389,2021-12-28T07:50:13Z,2021-12-29T13:28:30Z,4,1,MERGED
design-system,Addded white background,https://github.com/undp/design-system/pull/388,2021-12-28T07:28:27Z,2021-12-29T09:36:37Z,1,1,MERGED
design-system,UND-773 Font size is not consistent,https://github.com/undp/design-system/pull/387,2021-12-28T07:08:39Z,2021-12-28T13:44:49Z,1,1,MERGED
design-system,Country Homepage Font-size and alignment Issue,https://github.com/undp/design-system/pull/386,2021-12-27T19:16:42Z,2021-12-29T10:21:45Z,1,1,MERGED
design-system,UND-757 footer issue,https://github.com/undp/design-system/pull/385,2021-12-27T18:24:11Z,2021-12-29T05:52:00Z,1,1,MERGED
design-system,Bug/und 757 country homepage footer issue,https://github.com/undp/design-system/pull/384,2021-12-27T18:23:45Z,2021-12-28T18:40:16Z,1,582,CLOSED
design-system,"UND-759 Navigation, Desktop Mega Menu",https://github.com/undp/design-system/pull/383,2021-12-27T16:42:00Z,2021-12-30T09:33:08Z,3,3,MERGED
design-system,und-758 Navigation > Desktop Mega Menu,https://github.com/undp/design-system/pull/382,2021-12-27T16:16:16Z,2021-12-28T13:48:37Z,1,2,MERGED
