repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
sdds,AB#518 Improvement/change sdds prefix in theme,https://github.com/scania-digital-design-system/sdds/pull/96,2021-03-11T10:45:44Z,2021-03-16T10:31:47Z,1,3,MERGED
sdds,AB#520 Fix dropdown behaviour,https://github.com/scania-digital-design-system/sdds/pull/95,2021-03-11T08:23:41Z,2021-03-11T11:37:02Z,0,1,MERGED
sdds,Feature/publish patch,https://github.com/scania-digital-design-system/sdds/pull/94,2021-03-09T07:44:19Z,2021-03-09T07:50:10Z,0,2,MERGED
sdds,Fix z-index for dropdown,https://github.com/scania-digital-design-system/sdds/pull/93,2021-03-08T15:30:38Z,2021-03-08T15:39:40Z,0,1,MERGED
sdds,Publish,https://github.com/scania-digital-design-system/sdds/pull/92,2021-03-08T14:42:18Z,2021-03-08T14:55:03Z,0,1,MERGED
sdds,AB#476  Added textarea styling,https://github.com/scania-digital-design-system/sdds/pull/89,2021-03-05T15:38:08Z,2021-03-11T09:47:06Z,6,8,MERGED
sdds,AB#474 Feature/dropdown filter,https://github.com/scania-digital-design-system/sdds/pull/87,2021-03-03T14:36:41Z,2021-03-08T14:03:26Z,1,9,MERGED
sdds,AB#298 Feature/tooltip,https://github.com/scania-digital-design-system/sdds/pull/86,2021-03-02T10:55:34Z,2021-03-19T08:04:33Z,15,30,MERGED
sdds,AB#474 Feature/dropdown,https://github.com/scania-digital-design-system/sdds/pull/85,2021-03-01T14:49:33Z,2021-03-08T07:32:46Z,12,10,MERGED
sdds,AB#475 Improvement - add scania fonts typography package,https://github.com/scania-digital-design-system/sdds/pull/84,2021-02-23T11:04:21Z,2021-03-08T14:01:54Z,1,3,MERGED
sdds,Feature/bump versions,https://github.com/scania-digital-design-system/sdds/pull/81,2021-02-22T10:55:59Z,2021-02-22T12:01:47Z,0,2,MERGED
sdds,AB#297 Feature/toggle switch,https://github.com/scania-digital-design-system/sdds/pull/79,2021-02-15T15:13:07Z,2021-02-19T07:58:13Z,1,4,MERGED
