repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
ui,Force upgrade react-day-picker,https://github.com/teamleadercrm/ui/pull/1210,2020-07-02T13:25:35Z,2020-07-02T14:15:26Z,0,2,MERGED
ui,Release 0.48.3,https://github.com/teamleadercrm/ui/pull/1208,2020-07-01T15:25:43Z,2020-07-02T07:11:22Z,0,2,MERGED
ui,WysiwygEditor: Focus fixes,https://github.com/teamleadercrm/ui/pull/1207,2020-07-01T13:48:54Z,2020-07-01T15:22:46Z,0,3,MERGED
ui,Release 0.48.2,https://github.com/teamleadercrm/ui/pull/1206,2020-07-01T13:09:30Z,2020-07-01T13:12:09Z,0,2,MERGED
ui,WysiwygEditor: onFocus/onBlur fixes,https://github.com/teamleadercrm/ui/pull/1205,2020-07-01T10:10:35Z,2020-07-01T13:01:15Z,0,3,MERGED
ui,Upgrade all babel dependencies,https://github.com/teamleadercrm/ui/pull/1204,2020-07-01T09:54:16Z,2020-07-01T13:03:23Z,0,1,MERGED
ui,Toggle: use consistent margins,https://github.com/teamleadercrm/ui/pull/1200,2020-07-01T09:18:24Z,2020-07-01T10:20:46Z,0,2,MERGED
ui,Release 0.48.1,https://github.com/teamleadercrm/ui/pull/1199,2020-06-30T15:36:55Z,2020-06-30T15:38:12Z,0,2,MERGED
ui,Fix Build Error,https://github.com/teamleadercrm/ui/pull/1198,2020-06-30T15:31:33Z,2020-06-30T15:32:39Z,0,1,MERGED
ui,Release 0.48.0,https://github.com/teamleadercrm/ui/pull/1197,2020-06-30T15:24:05Z,2020-06-30T15:25:38Z,0,3,MERGED
ui,WysiwygEditor: Focus states,https://github.com/teamleadercrm/ui/pull/1196,2020-06-30T14:26:24Z,2020-06-30T15:15:08Z,0,6,MERGED
ui,DatePickerInput: remove bordered prop,https://github.com/teamleadercrm/ui/pull/1195,2020-06-30T13:31:04Z,2020-06-30T14:51:45Z,0,3,MERGED
ui,Toggle: label max lines,https://github.com/teamleadercrm/ui/pull/1194,2020-06-30T13:12:51Z,2020-06-30T14:52:05Z,0,4,MERGED
ui,DatePickerInput: footer,https://github.com/teamleadercrm/ui/pull/1193,2020-06-30T12:25:05Z,2020-06-30T14:51:24Z,0,4,MERGED
ui,DatePicker - month selector: use 4 characters for french,https://github.com/teamleadercrm/ui/pull/1187,2020-06-24T14:06:17Z,2020-06-25T08:15:24Z,0,4,MERGED
ui,Release 0.47.0,https://github.com/teamleadercrm/ui/pull/1186,2020-06-24T07:19:03Z,2020-06-24T07:25:49Z,0,2,MERGED
ui,Box: forwardRef,https://github.com/teamleadercrm/ui/pull/1183,2020-06-22T16:02:24Z,2020-06-24T07:05:28Z,0,9,MERGED
ui,release/0.46.3,https://github.com/teamleadercrm/ui/pull/1182,2020-06-22T12:20:19Z,2020-06-22T12:23:31Z,0,1,MERGED
ui,Allow passing style prop to ToastContainer,https://github.com/teamleadercrm/ui/pull/1181,2020-06-22T08:54:16Z,2020-06-22T09:33:31Z,0,2,MERGED
ui,Update all babel dependencies,https://github.com/teamleadercrm/ui/pull/1180,2020-06-22T08:50:44Z,2020-06-22T09:12:05Z,0,1,MERGED
ui,Radio: fix inconsistent left margin in Firefox vs Chrome on Linux,https://github.com/teamleadercrm/ui/pull/1175,2020-06-22T08:27:37Z,2020-06-22T08:53:07Z,1,2,MERGED
ui,Menu: let the component grow inside of its container,https://github.com/teamleadercrm/ui/pull/1173,2020-06-18T13:38:03Z,2020-06-18T14:59:08Z,1,2,MERGED
ui,Release 0.46.2,https://github.com/teamleadercrm/ui/pull/1172,2020-06-18T13:30:27Z,2020-06-18T13:40:33Z,0,2,MERGED
ui,Button: fix blurring `onMouseUp` and `onMouseLeave`,https://github.com/teamleadercrm/ui/pull/1171,2020-06-18T12:27:52Z,2020-06-18T13:25:57Z,0,3,MERGED
ui,IconButton: fix blurring `onMouseUp` and `onMouseLeave`,https://github.com/teamleadercrm/ui/pull/1170,2020-06-18T10:29:56Z,2020-06-18T13:24:36Z,0,2,MERGED
ui,Scrollable tabs: fine tune,https://github.com/teamleadercrm/ui/pull/1169,2020-06-18T10:20:12Z,2020-06-18T12:23:39Z,0,4,MERGED
ui,release/0.46.1,https://github.com/teamleadercrm/ui/pull/1168,2020-06-18T09:31:03Z,2020-06-18T10:11:39Z,0,1,MERGED
ui,IconButton: add tint prop,https://github.com/teamleadercrm/ui/pull/1166,2020-06-17T10:59:35Z,2020-06-17T13:38:28Z,0,3,MERGED
ui,Release 0.46.0,https://github.com/teamleadercrm/ui/pull/1164,2020-06-16T12:54:24Z,2020-06-16T12:58:59Z,0,2,MERGED
ui,release/0.45.0,https://github.com/teamleadercrm/ui/pull/1162,2020-06-16T08:15:54Z,2020-06-16T08:18:10Z,0,1,MERGED
ui,💥 Remove IconTab component,https://github.com/teamleadercrm/ui/pull/1161,2020-06-15T16:34:51Z,2020-06-16T08:56:57Z,0,3,MERGED
ui,Scrollable tabs,https://github.com/teamleadercrm/ui/pull/1160,2020-06-15T15:12:06Z,2020-06-16T08:55:31Z,3,15,MERGED
ui,DatePickerInput and DatePicker improvements and alignment fix,https://github.com/teamleadercrm/ui/pull/1156,2020-06-11T15:59:56Z,2020-06-15T09:00:05Z,1,8,MERGED
ui,Tabs: remove inverted mode,https://github.com/teamleadercrm/ui/pull/1155,2020-06-10T15:47:47Z,2020-06-11T06:57:09Z,0,4,MERGED
ui,Release 0.44.2,https://github.com/teamleadercrm/ui/pull/1149,2020-06-03T13:54:17Z,2020-06-03T14:40:50Z,0,2,MERGED
ui,Tooltip: add `zIndex` prop and replace CSS rule,https://github.com/teamleadercrm/ui/pull/1148,2020-06-03T13:20:44Z,2020-06-03T14:40:19Z,0,2,MERGED
ui,LabelValuePair: only add vertical padding when displaying label & value inline,https://github.com/teamleadercrm/ui/pull/1146,2020-06-02T14:10:15Z,2020-06-03T06:17:59Z,0,3,MERGED
ui,Release 0.44.1,https://github.com/teamleadercrm/ui/pull/1145,2020-06-02T13:11:04Z,2020-06-02T13:17:42Z,0,2,MERGED
ui,Container: fixed & fluid padding should be consistent,https://github.com/teamleadercrm/ui/pull/1144,2020-06-02T12:42:22Z,2020-06-02T13:09:43Z,1,2,MERGED
ui,Release 1.0.8,https://github.com/teamleadercrm/ui/pull/1320,2020-10-28T08:06:48Z,2020-10-28T08:59:19Z,0,2,MERGED
ui,Avatar: no text-decoration when element is an anchor tag,https://github.com/teamleadercrm/ui/pull/1319,2020-10-27T14:40:52Z,2020-10-28T08:01:46Z,0,2,MERGED
ui,Release 1.0.7,https://github.com/teamleadercrm/ui/pull/1315,2020-10-20T10:18:48Z,2020-10-20T10:20:32Z,0,4,MERGED
ui,Button: introduce a tiny size,https://github.com/teamleadercrm/ui/pull/1314,2020-10-20T09:40:21Z,2020-10-20T10:17:42Z,0,1,MERGED
