repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
fdk-kit,chore: npm7 package lock,https://github.com/fellesdatakatalog/fdk-kit/pull/51,2022-02-14T13:05:37Z,2022-02-16T07:46:18Z,0,1,CLOSED
fdk-kit,fix: enable node-environments,https://github.com/fellesdatakatalog/fdk-kit/pull/43,2022-02-08T08:28:14Z,2022-02-10T15:08:44Z,0,1,MERGED
fdk-kit,chore: change neutral10 to #fafafa,https://github.com/fellesdatakatalog/fdk-kit/pull/42,2022-01-25T14:15:28Z,2022-02-14T12:13:41Z,3,4,MERGED
fdk-kit,chore: update @skatteetaten/frontend-components depedency,https://github.com/fellesdatakatalog/fdk-kit/pull/59,2022-05-09T12:07:31Z,2022-05-11T13:01:29Z,0,1,MERGED
fdk-kit,chore: audit fix + upgrade deps,https://github.com/fellesdatakatalog/fdk-kit/pull/134,2022-10-24T07:48:10Z,2022-10-25T06:31:51Z,0,1,MERGED
fdk-kit,chore: lerna run build before publish,https://github.com/fellesdatakatalog/fdk-kit/pull/127,2022-10-19T13:43:56Z,2022-10-19T13:44:46Z,0,1,MERGED
fdk-kit,chore: lerna run build before publish,https://github.com/fellesdatakatalog/fdk-kit/pull/126,2022-10-19T13:29:15Z,2022-10-19T13:41:15Z,0,1,MERGED
fdk-kit,[Automated] Merge main into develop,https://github.com/fellesdatakatalog/fdk-kit/pull/125,2022-10-18T12:43:21Z,2022-10-19T13:52:01Z,0,5,MERGED
fdk-kit,merge to prod,https://github.com/fellesdatakatalog/fdk-kit/pull/124,2022-10-18T10:40:31Z,2022-10-18T10:45:27Z,0,3,MERGED
fdk-kit,Chore/ts/audit fix,https://github.com/fellesdatakatalog/fdk-kit/pull/123,2022-10-17T08:32:52Z,2022-10-18T06:48:40Z,0,1,MERGED
fdk-kit,chore: remove automerge,https://github.com/fellesdatakatalog/fdk-kit/pull/122,2022-10-13T11:48:18Z,2022-10-13T11:55:57Z,0,1,MERGED
fdk-kit,chore: Sets UI-Review and Tests as completed when PR is automatically…,https://github.com/fellesdatakatalog/fdk-kit/pull/119,2022-10-11T11:42:29Z,2022-10-11T12:19:10Z,0,2,MERGED
fdk-kit,[Automated] Merge develop into develop,https://github.com/fellesdatakatalog/fdk-kit/pull/118,2022-10-10T14:15:20Z,2022-10-11T12:18:40Z,0,2,CLOSED
fdk-kit,Merge til prod,https://github.com/fellesdatakatalog/fdk-kit/pull/116,2022-10-10T13:05:17Z,2022-10-10T14:11:50Z,0,5,MERGED
fdk-kit,chore: syncs main with develop after versioning has been committed,https://github.com/fellesdatakatalog/fdk-kit/pull/115,2022-10-10T07:34:19Z,2022-10-10T08:50:20Z,1,1,MERGED
fdk-kit,feat: add spinner & plus,https://github.com/fellesdatakatalog/fdk-kit/pull/114,2022-10-06T16:52:38Z,2022-10-07T13:28:57Z,1,2,MERGED
fdk-kit,feat: use new alert icons,https://github.com/fellesdatakatalog/fdk-kit/pull/111,2022-10-06T09:18:35Z,2022-10-10T13:04:11Z,1,1,MERGED
fdk-kit,Main,https://github.com/fellesdatakatalog/fdk-kit/pull/107,2022-10-03T08:44:48Z,2022-10-03T10:03:10Z,0,2,MERGED
fdk-kit,Merge to main,https://github.com/fellesdatakatalog/fdk-kit/pull/106,2022-10-03T06:46:01Z,2022-10-03T08:25:35Z,0,5,MERGED
fdk-kit,feat: add arrow icons,https://github.com/fellesdatakatalog/fdk-kit/pull/105,2022-09-30T11:28:22Z,2022-10-03T06:43:26Z,0,2,MERGED
fdk-kit,feat: add icon stories,https://github.com/fellesdatakatalog/fdk-kit/pull/103,2022-09-28T13:15:21Z,2022-09-30T07:24:34Z,2,1,MERGED
fdk-kit,chore: let dependabot builds pass,https://github.com/fellesdatakatalog/fdk-kit/pull/99,2022-09-21T14:02:05Z,2022-09-21T14:29:52Z,0,1,MERGED
fdk-kit,chore: get develop up to date,https://github.com/fellesdatakatalog/fdk-kit/pull/98,2022-09-21T12:59:30Z,2022-09-21T13:31:54Z,0,2,MERGED
fdk-kit,Chore/jr/conflict,https://github.com/fellesdatakatalog/fdk-kit/pull/97,2022-09-20T12:19:00Z,2022-09-20T12:28:30Z,0,3,MERGED
fdk-kit,Chore/jr/cleanup,https://github.com/fellesdatakatalog/fdk-kit/pull/96,2022-09-20T11:38:56Z,2022-09-20T12:11:44Z,0,3,MERGED
fdk-kit,merge to main,https://github.com/fellesdatakatalog/fdk-kit/pull/95,2022-09-20T10:09:13Z,2022-09-21T12:42:38Z,0,8,MERGED
fdk-kit,chore: upgrade skatteetaten-frontend-components to 5.1.0,https://github.com/fellesdatakatalog/fdk-kit/pull/94,2022-09-20T07:52:35Z,2022-09-20T10:07:10Z,0,2,MERGED
fdk-kit,Chore/ts/upgrade react peer dep,https://github.com/fellesdatakatalog/fdk-kit/pull/92,2022-09-16T13:21:01Z,2022-09-20T07:46:55Z,0,2,MERGED
fdk-kit,Fix/hos/workflow issues (#90),https://github.com/fellesdatakatalog/fdk-kit/pull/91,2022-09-16T08:49:45Z,2022-09-16T09:05:18Z,0,1,MERGED
fdk-kit,Fix/hos/workflow issues,https://github.com/fellesdatakatalog/fdk-kit/pull/90,2022-09-16T07:17:08Z,2022-09-16T08:48:57Z,3,4,MERGED
fdk-kit,chore: update actions,https://github.com/fellesdatakatalog/fdk-kit/pull/87,2022-09-14T14:27:12Z,2022-09-14T14:35:10Z,0,1,MERGED
fdk-kit,chore: upgrade react peer dep to 18.2.0,https://github.com/fellesdatakatalog/fdk-kit/pull/86,2022-09-14T14:05:37Z,2022-09-16T13:04:33Z,0,2,CLOSED
fdk-kit,fix: set git user,https://github.com/fellesdatakatalog/fdk-kit/pull/85,2022-09-14T13:38:40Z,2022-09-14T13:50:47Z,0,1,MERGED
fdk-kit,chore: update svg icon types array,https://github.com/fellesdatakatalog/fdk-kit/pull/84,2022-09-14T13:06:37Z,2022-09-14T13:21:40Z,0,1,MERGED
fdk-kit,chore: upgrade lerna,https://github.com/fellesdatakatalog/fdk-kit/pull/83,2022-09-14T12:30:43Z,2022-09-14T12:59:14Z,0,2,MERGED
fdk-kit,fix: set correct ecosystem,https://github.com/fellesdatakatalog/fdk-kit/pull/76,2022-09-14T08:38:44Z,2022-09-14T09:32:19Z,0,1,MERGED
fdk-kit,chore: upgrade storybook deps to same version,https://github.com/fellesdatakatalog/fdk-kit/pull/75,2022-09-14T07:51:37Z,2022-09-14T10:35:13Z,0,1,MERGED
fdk-kit,chore: audit fix,https://github.com/fellesdatakatalog/fdk-kit/pull/73,2022-09-13T13:12:09Z,2022-09-14T06:56:16Z,0,6,MERGED
fdk-kit,feat: add list icons,https://github.com/fellesdatakatalog/fdk-kit/pull/72,2022-09-13T12:33:53Z,2022-09-13T12:50:59Z,0,1,MERGED
fdk-kit,Feat/ts/new list icons,https://github.com/fellesdatakatalog/fdk-kit/pull/71,2022-09-12T10:52:51Z,2022-09-13T11:51:09Z,0,8,CLOSED
fdk-kit,chore: comment on PR with chromatic urls+code,https://github.com/fellesdatakatalog/fdk-kit/pull/70,2022-09-12T08:58:22Z,2022-09-14T08:22:53Z,1,6,MERGED
fdk-kit,feat: add external link icons,https://github.com/fellesdatakatalog/fdk-kit/pull/69,2022-09-06T07:54:22Z,2022-09-06T08:36:42Z,0,1,MERGED
fdk-kit,chore: bump patch number,https://github.com/fellesdatakatalog/fdk-kit/pull/68,2022-08-29T07:50:08Z,2022-08-29T07:57:23Z,1,1,MERGED
fdk-kit,fix: correct version number icon package,https://github.com/fellesdatakatalog/fdk-kit/pull/66,2022-08-26T14:06:26Z,2022-08-26T14:14:06Z,0,1,MERGED
fdk-kit,Fix/ts/fix readme and naming errors,https://github.com/fellesdatakatalog/fdk-kit/pull/65,2022-08-26T11:24:07Z,2022-08-26T13:46:31Z,1,2,MERGED
fdk-kit,Feat/ts/add icons package,https://github.com/fellesdatakatalog/fdk-kit/pull/61,2022-08-23T11:15:51Z,2022-08-26T08:38:48Z,0,8,MERGED
fdk-kit,chore: increase link line-height,https://github.com/fellesdatakatalog/fdk-kit/pull/167,2022-12-27T13:20:11Z,2023-01-02T08:08:03Z,0,1,MERGED
fdk-kit,chore: change from h6 to div (wcag),https://github.com/fellesdatakatalog/fdk-kit/pull/164,2022-12-27T07:58:38Z,2023-01-02T08:32:49Z,0,1,MERGED
fdk-kit,fix: wcag adjusted contrasts for alert component,https://github.com/fellesdatakatalog/fdk-kit/pull/162,2022-12-23T08:32:53Z,2023-01-02T08:33:39Z,0,1,MERGED
fdk-kit,feat: add raw svg files to package,https://github.com/fellesdatakatalog/fdk-kit/pull/161,2022-12-23T07:52:33Z,2023-01-02T08:33:09Z,0,1,MERGED
fdk-kit,[Automated] Merge main into develop,https://github.com/fellesdatakatalog/fdk-kit/pull/159,2022-12-21T20:24:21Z,2022-12-22T14:16:34Z,0,2,MERGED
fdk-kit,Merge to main #2,https://github.com/fellesdatakatalog/fdk-kit/pull/158,2022-12-21T15:31:48Z,2022-12-21T20:19:23Z,0,5,MERGED
fdk-kit,Chore/jr/conflict,https://github.com/fellesdatakatalog/fdk-kit/pull/157,2022-12-21T14:37:06Z,2022-12-21T14:50:44Z,0,5,MERGED
fdk-kit,chore: audit,https://github.com/fellesdatakatalog/fdk-kit/pull/156,2022-12-21T14:12:49Z,2022-12-21T14:53:45Z,0,1,MERGED
fdk-kit,Merge to main,https://github.com/fellesdatakatalog/fdk-kit/pull/155,2022-12-21T13:29:02Z,2022-12-21T15:30:52Z,0,5,CLOSED
fdk-kit,Fix/jr/link underline,https://github.com/fellesdatakatalog/fdk-kit/pull/154,2022-12-21T13:00:29Z,2022-12-21T13:28:26Z,0,5,MERGED
fdk-kit,fix: replace invalid svg,https://github.com/fellesdatakatalog/fdk-kit/pull/152,2022-12-13T15:07:02Z,2022-12-13T19:16:07Z,0,1,MERGED
fdk-kit,[Automated] Merge main into develop,https://github.com/fellesdatakatalog/fdk-kit/pull/150,2022-12-13T11:57:04Z,2022-12-21T14:50:44Z,0,4,MERGED
fdk-kit,Merge til main,https://github.com/fellesdatakatalog/fdk-kit/pull/149,2022-12-13T11:37:06Z,2022-12-13T11:52:41Z,0,4,MERGED
fdk-kit,Chore/jr/plusstroke,https://github.com/fellesdatakatalog/fdk-kit/pull/148,2022-12-12T14:33:05Z,2022-12-13T07:47:29Z,0,2,MERGED
fdk-kit,fix: remove id from all svgs,https://github.com/fellesdatakatalog/fdk-kit/pull/228,2023-03-15T12:15:25Z,2023-03-16T08:47:37Z,0,1,MERGED
fdk-kit,fix: remove id from all svgs,https://github.com/fellesdatakatalog/fdk-kit/pull/227,2023-03-15T09:44:23Z,2023-03-15T12:12:44Z,0,1,MERGED
fdk-kit,Merge to main,https://github.com/fellesdatakatalog/fdk-kit/pull/212,2023-02-01T08:30:47Z,2023-02-01T08:32:15Z,0,1,MERGED
fdk-kit,feat: add tilgjengelighetserklæring to internal footer,https://github.com/fellesdatakatalog/fdk-kit/pull/211,2023-02-01T08:24:42Z,2023-02-01T08:28:51Z,0,1,MERGED
fdk-kit,[Automated] Merge main into develop,https://github.com/fellesdatakatalog/fdk-kit/pull/210,2023-01-31T14:09:24Z,2023-03-16T09:34:19Z,0,6,MERGED
