repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
wl-orbiter,Gave the Avatar component the new Brand,https://github.com/workleap/wl-orbiter/pull/6,2023-10-10T17:41:48Z,2023-10-12T17:54:53Z,12,5,MERGED
wl-orbiter,Update to Style System,https://github.com/workleap/wl-orbiter/pull/5,2023-10-06T15:33:46Z,2023-10-13T19:52:04Z,7,34,MERGED
wl-orbiter,Feature/typography,https://github.com/workleap/wl-orbiter/pull/4,2023-10-05T14:55:50Z,2023-10-06T18:11:46Z,8,21,MERGED
wl-orbiter,Update documentation to reflect orbiter scope,https://github.com/workleap/wl-orbiter/pull/3,2023-10-04T19:37:34Z,2023-10-05T00:38:38Z,2,2,MERGED
wl-orbiter,Remove theming,https://github.com/workleap/wl-orbiter/pull/2,2023-10-03T19:00:14Z,2023-10-04T15:05:42Z,2,3,MERGED
wl-orbiter,rename package to orbiter,https://github.com/workleap/wl-orbiter/pull/1,2023-10-03T15:39:45Z,2023-10-03T17:27:19Z,2,1,MERGED
wl-orbiter,updated neutral strong surface token in dark mode,https://github.com/workleap/wl-orbiter/pull/58,2023-12-11T13:38:52Z,2023-12-11T14:04:52Z,2,1,MERGED
wl-orbiter,Heading Small Line Height Token value update,https://github.com/workleap/wl-orbiter/pull/55,2023-12-06T19:22:04Z,2023-12-07T01:05:49Z,2,1,MERGED
wl-orbiter,Feature: [OR-204] Added Tabs variants,https://github.com/workleap/wl-orbiter/pull/49,2023-11-13T16:44:02Z,2023-11-13T20:05:44Z,8,8,MERGED
wl-orbiter,Update to the styled-system,https://github.com/workleap/wl-orbiter/pull/48,2023-11-10T21:36:35Z,2023-11-13T20:32:22Z,7,11,MERGED
wl-orbiter,Feat: [OR-203] Added size for radio and radio group,https://github.com/workleap/wl-orbiter/pull/47,2023-11-07T20:31:29Z,2023-11-07T20:59:27Z,4,7,MERGED
wl-orbiter,Feat: [OR-203] Added size for radio and radio group,https://github.com/workleap/wl-orbiter/pull/46,2023-11-07T15:05:02Z,2023-11-07T19:35:47Z,4,3,CLOSED
wl-orbiter,"Feat: [OR-199, OR-205, OR-206]",https://github.com/workleap/wl-orbiter/pull/45,2023-11-03T15:57:38Z,2023-11-07T15:02:07Z,10,3,MERGED
wl-orbiter,"Fix: [OR-193, OR-194] Box text and accordion focus",https://github.com/workleap/wl-orbiter/pull/44,2023-11-01T15:49:34Z,2023-11-02T13:59:39Z,2,1,MERGED
wl-orbiter,added small size for text input / search input and passwordinput,https://github.com/workleap/wl-orbiter/pull/105,2024-03-26T16:26:06Z,2024-03-26T20:32:29Z,7,5,MERGED
wl-orbiter,"Exported types that were not being exported (ButtonVariant, ToggleButtonVariant, LinkVariant and TileOrientation)",https://github.com/workleap/wl-orbiter/pull/103,2024-03-25T18:34:36Z,2024-03-25T18:40:40Z,2,2,MERGED
wl-orbiter,Update styled-system and icons dependencies,https://github.com/workleap/wl-orbiter/pull/102,2024-03-22T15:26:29Z,2024-03-22T15:51:35Z,2,1,MERGED
wl-orbiter,Feature/98 - Alert fixes,https://github.com/workleap/wl-orbiter/pull/101,2024-03-20T20:00:25Z,2024-04-16T19:05:43Z,11,14,MERGED
wl-orbiter,Modify the Typescript typings for the as function,https://github.com/workleap/wl-orbiter/pull/99,2024-03-20T15:25:34Z,2024-03-20T15:41:31Z,2,1,MERGED
wl-orbiter,Remove type-fest dependency,https://github.com/workleap/wl-orbiter/pull/96,2024-03-14T21:19:56Z,2024-03-14T21:50:20Z,2,1,MERGED
wl-orbiter,Feature/update hopper tokens,https://github.com/workleap/wl-orbiter/pull/94,2024-03-13T01:35:31Z,2024-03-13T14:56:56Z,4,6,MERGED
wl-orbiter,Add tag slot to the tag component,https://github.com/workleap/wl-orbiter/pull/90,2024-02-28T16:33:10Z,2024-02-28T16:51:17Z,2,2,MERGED
wl-orbiter, update dependencies and add a null check,https://github.com/workleap/wl-orbiter/pull/88,2024-02-21T14:51:33Z,2024-02-21T14:58:32Z,2,1,MERGED
wl-orbiter,update documentation links,https://github.com/workleap/wl-orbiter/pull/86,2024-02-21T14:01:51Z,2024-02-21T14:17:55Z,2,2,MERGED
wl-orbiter,"Fixed intellisence for border-radius, font-family and line-height in the styled system",https://github.com/workleap/wl-orbiter/pull/84,2024-02-15T18:16:42Z,2024-02-15T18:22:10Z,2,1,MERGED
wl-orbiter,add toolbar slot to toolbar,https://github.com/workleap/wl-orbiter/pull/82,2024-02-15T16:59:48Z,2024-02-15T17:34:35Z,2,1,MERGED
wl-orbiter,"Removed the ""as"" prop from the ThemeProvider. The ThemeProvider now creates 1 wrapping div instead of 2.",https://github.com/workleap/wl-orbiter/pull/80,2024-02-08T15:28:24Z,2024-02-08T15:39:44Z,2,2,MERGED
wl-orbiter,added object-fit property to avatars,https://github.com/workleap/wl-orbiter/pull/76,2024-01-24T21:10:27Z,2024-01-25T14:22:21Z,3,2,MERGED
wl-orbiter,Multiple Fixes,https://github.com/workleap/wl-orbiter/pull/74,2024-01-23T21:59:45Z,2024-01-23T22:09:54Z,2,6,MERGED
wl-orbiter,Redesign of Tile Component,https://github.com/workleap/wl-orbiter/pull/71,2024-01-18T15:05:59Z,2024-01-18T17:51:20Z,3,4,MERGED
wl-orbiter,Avatar XS was not using the right amount of initials,https://github.com/workleap/wl-orbiter/pull/68,2024-01-17T15:47:40Z,2024-01-17T16:17:44Z,3,6,MERGED
wl-orbiter,fix: DialogTrigger was setting the Dialog's zIndex to 1 by default,https://github.com/workleap/wl-orbiter/pull/67,2024-01-17T15:41:42Z,2024-01-17T16:03:07Z,2,2,MERGED
wl-orbiter,Input Text Size adjustment.,https://github.com/workleap/wl-orbiter/pull/65,2024-01-17T14:23:00Z,2024-01-17T15:33:18Z,2,4,MERGED
wl-orbiter,Usage of Hopper Icons,https://github.com/workleap/wl-orbiter/pull/63,2024-01-11T17:28:02Z,2024-01-16T20:23:05Z,3,43,MERGED
wl-orbiter,Hotfix/neutral surface active token,https://github.com/workleap/wl-orbiter/pull/60,2024-01-09T17:55:15Z,2024-01-09T20:18:56Z,3,4,MERGED
wl-orbiter,updated to latest hopper token deps,https://github.com/workleap/wl-orbiter/pull/128,2024-05-31T14:24:07Z,2024-05-31T14:36:00Z,2,1,MERGED
wl-orbiter,added and renamed tokens to match Hopper,https://github.com/workleap/wl-orbiter/pull/126,2024-05-27T20:03:40Z,2024-05-28T13:20:52Z,2,4,MERGED
wl-orbiter,Feature/add press state,https://github.com/workleap/wl-orbiter/pull/124,2024-05-17T19:56:59Z,2024-05-24T17:03:24Z,5,8,MERGED
wl-orbiter,updated to latest hopper tokens and icons,https://github.com/workleap/wl-orbiter/pull/122,2024-05-16T13:27:03Z,2024-05-16T14:49:29Z,2,3,MERGED
wl-orbiter,Autocomplete support for size,https://github.com/workleap/wl-orbiter/pull/117,2024-04-30T16:27:42Z,2024-04-30T20:21:47Z,3,1,MERGED
wl-orbiter,Centered icons and counter in fluid button,https://github.com/workleap/wl-orbiter/pull/115,2024-04-29T19:35:15Z,2024-04-29T20:10:44Z,2,1,MERGED
wl-orbiter,changeset for pr-112,https://github.com/workleap/wl-orbiter/pull/113,2024-04-25T19:27:19Z,2024-04-25T19:29:22Z,2,1,MERGED
wl-orbiter,hotfix/input-focus-style,https://github.com/workleap/wl-orbiter/pull/112,2024-04-25T19:14:47Z,2024-04-25T19:21:19Z,2,1,MERGED
wl-orbiter,Feature/avatar xxl,https://github.com/workleap/wl-orbiter/pull/110,2024-04-23T18:50:56Z,2024-04-24T13:13:54Z,2,3,MERGED
