repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
wme,Update with main and cheeky target prop,https://github.com/liquidweb/wme/pull/175,2023-01-06T23:41:27Z,2023-01-09T15:13:04Z,1,40,MERGED
wme,Cleanup types and outdated local dev configurations,https://github.com/liquidweb/wme/pull/173,2023-01-06T04:57:21Z,2023-01-06T15:01:21Z,1,3,MERGED
wme,[SITE-130]: chore: Add changeset for split domain work,https://github.com/liquidweb/wme/pull/172,2023-01-05T17:11:44Z,2023-01-05T17:14:35Z,0,1,MERGED
wme,Removing link from go live card,https://github.com/liquidweb/wme/pull/169,2023-01-05T16:56:51Z,2023-01-05T17:08:00Z,0,2,MERGED
wme,WME-UI Type Fixes,https://github.com/liquidweb/wme/pull/168,2023-01-05T05:24:59Z,2023-01-05T15:25:42Z,0,2,MERGED
wme,Update the 1.0 Branch,https://github.com/liquidweb/wme/pull/167,2023-01-04T20:07:18Z,2023-01-05T15:47:24Z,0,21,MERGED
wme,Splitting go live wizard into 2 wizards,https://github.com/liquidweb/wme/pull/166,2023-01-03T16:58:37Z,2023-01-04T19:38:49Z,3,16,MERGED
wme,Theme variations for partner plugins,https://github.com/liquidweb/wme/pull/257,2023-05-22T13:33:36Z,2023-06-05T12:19:49Z,2,8,MERGED
wme,FTC Style selection,https://github.com/liquidweb/wme/pull/256,2023-05-17T18:10:35Z,2023-05-18T13:34:49Z,3,3,MERGED
wme,Autocomplete bug fix,https://github.com/liquidweb/wme/pull/255,2023-05-03T16:02:24Z,2023-05-04T13:29:49Z,1,3,MERGED
wme,chore: Setting target attribute to payment card links,https://github.com/liquidweb/wme/pull/254,2023-05-02T14:18:52Z,2023-05-02T14:28:41Z,1,2,MERGED
wme,Kadence previews,https://github.com/liquidweb/wme/pull/253,2023-05-02T13:48:12Z,2023-05-02T14:57:18Z,1,5,MERGED
wme,chore: Hiding site visibility bar when block editor is open,https://github.com/liquidweb/wme/pull/252,2023-05-01T17:15:03Z,2023-05-02T14:08:37Z,1,1,MERGED
wme,Kadence previews,https://github.com/liquidweb/wme/pull/250,2023-04-28T15:56:02Z,2023-04-28T16:10:11Z,1,11,MERGED
wme,[SITE-303] Fix incorrect title in first time configuration card,https://github.com/liquidweb/wme/pull/249,2023-04-28T15:53:36Z,2023-04-28T16:30:12Z,1,2,MERGED
wme,[SITE-366] Fix incorrect link heading in Manage Products card,https://github.com/liquidweb/wme/pull/248,2023-04-28T15:46:34Z,2023-04-28T16:31:58Z,1,2,MERGED
wme,[SITE-291] Site visibility card backend service implementation,https://github.com/liquidweb/wme/pull/247,2023-04-28T14:37:58Z,2023-05-03T16:43:08Z,3,15,MERGED
wme,Kadence previews,https://github.com/liquidweb/wme/pull/246,2023-04-27T20:16:17Z,2023-04-28T15:53:29Z,1,10,CLOSED
wme,chore: Shipping card footer links,https://github.com/liquidweb/wme/pull/245,2023-04-27T11:30:55Z,2023-05-01T15:25:57Z,3,5,MERGED
wme,[SITE-371] BE Site Visibility Banner,https://github.com/liquidweb/wme/pull/244,2023-04-27T08:20:41Z,2023-04-27T18:06:08Z,1,2,MERGED
wme,[SITE-371] BE Site Visibility Bar,https://github.com/liquidweb/wme/pull/243,2023-04-27T07:34:57Z,2023-04-27T08:17:42Z,1,52,CLOSED
wme,Remove the goals that won't come until the next iteration,https://github.com/liquidweb/wme/pull/242,2023-04-26T19:07:46Z,2023-04-28T16:32:30Z,1,3,MERGED
wme,[SITE-370] Site visibility bar frontend work,https://github.com/liquidweb/wme/pull/241,2023-04-26T18:27:52Z,2023-04-28T15:16:45Z,2,9,MERGED
wme,Launch the first time configuration wizard by default,https://github.com/liquidweb/wme/pull/240,2023-04-26T18:04:24Z,2023-04-26T18:09:05Z,1,2,MERGED
wme,feat: Adding target attribute to card footer links,https://github.com/liquidweb/wme/pull/239,2023-04-25T17:09:48Z,2023-04-27T10:22:38Z,1,2,MERGED
wme,chore: Removing jump nav on site setup page,https://github.com/liquidweb/wme/pull/238,2023-04-25T14:23:31Z,2023-04-25T14:59:24Z,1,1,MERGED
wme,FTC Error page,https://github.com/liquidweb/wme/pull/237,2023-04-24T14:28:56Z,2023-04-24T14:45:47Z,1,1,MERGED
wme,chore: Shipping card footer links and button states,https://github.com/liquidweb/wme/pull/236,2023-04-24T12:46:27Z,2023-04-27T10:58:02Z,1,94,CLOSED
wme,Update WooCommerce dependencies to latest versions,https://github.com/liquidweb/wme/pull/235,2023-04-23T00:23:21Z,2023-04-24T19:21:11Z,1,2,MERGED
wme,[SITE-303] Site Details Page & Cards,https://github.com/liquidweb/wme/pull/234,2023-04-21T17:26:32Z,2023-04-26T18:40:49Z,5,11,MERGED
wme,[SITE-201] Use the PluginInstaller to handle installing and activating the USPS Shipping Plugin,https://github.com/liquidweb/wme/pull/233,2023-04-19T20:00:19Z,2023-04-20T13:52:23Z,1,1,MERGED
wme,Adjust Payment Card title to match design,https://github.com/liquidweb/wme/pull/232,2023-04-17T04:35:40Z,2023-04-17T14:24:26Z,1,2,MERGED
wme,Remove Shipping Wizard and migrate plugin installation to Shipping Card,https://github.com/liquidweb/wme/pull/231,2023-04-17T04:21:08Z,2023-04-17T14:41:49Z,1,3,MERGED
wme,Provide an action to retrieve and return the section template data from Kadence,https://github.com/liquidweb/wme/pull/230,2023-04-16T17:27:35Z,2023-04-17T14:11:26Z,1,1,MERGED
wme,[SITE-312] BE: Your Goals,https://github.com/liquidweb/wme/pull/229,2023-04-12T15:25:39Z,2023-04-20T06:52:16Z,2,3,MERGED
wme,[SITE-286] BE: Share Your Site Card,https://github.com/liquidweb/wme/pull/228,2023-04-12T14:58:48Z,2023-04-20T07:05:17Z,2,5,MERGED
wme,[SITE-289] BE: Google Analytics Card,https://github.com/liquidweb/wme/pull/227,2023-04-12T10:52:56Z,2023-04-19T14:58:19Z,2,3,CLOSED
wme,[SITE-292] BE: Site Visibility,https://github.com/liquidweb/wme/pull/226,2023-04-11T13:14:53Z,2023-04-20T07:17:14Z,3,6,MERGED
wme,[SITE-306] BE: Site Styles Card,https://github.com/liquidweb/wme/pull/225,2023-04-11T12:57:17Z,2023-04-12T14:56:26Z,1,1,MERGED
wme,[SITE-279] BE: FTC Wizard Connections,https://github.com/liquidweb/wme/pull/223,2023-04-06T09:35:48Z,2023-04-26T18:26:02Z,7,34,MERGED
wme,chore: Revising shipping card look and footer,https://github.com/liquidweb/wme/pull/222,2023-04-04T11:50:36Z,2023-04-06T18:13:27Z,1,1,MERGED
wme,chore: Adding Site Visibility card into the site settings package,https://github.com/liquidweb/wme/pull/221,2023-04-03T11:52:40Z,2023-04-12T16:26:38Z,3,4,MERGED
wme,Small polish fixes for beta,https://github.com/liquidweb/wme/pull/261,2023-07-21T13:25:13Z,2023-07-25T14:03:02Z,2,3,MERGED
wme,Feat/site 417/style improvements,https://github.com/liquidweb/wme/pull/260,2023-07-18T16:53:38Z,2023-07-20T14:39:04Z,9,6,MERGED
wme,Feat/site 417/style improvements,https://github.com/liquidweb/wme/pull/259,2023-07-11T15:06:32Z,2023-07-12T13:18:04Z,4,6,MERGED
wme,"chore: Adding SolidWp theme, organizing theme files",https://github.com/liquidweb/wme/pull/258,2023-06-13T10:59:05Z,2023-06-14T15:35:00Z,1,2,MERGED
wme,[1.0]: Bugfix - Make the Manage PayPal and Manage Stripe buttons link,https://github.com/liquidweb/wme/pull/271,2023-09-12T18:40:06Z,2023-09-12T18:44:39Z,1,1,MERGED
wme,[2.0]: Chore - combine bugfixes,https://github.com/liquidweb/wme/pull/270,2023-09-12T16:54:05Z,2023-09-15T15:24:31Z,1,3,MERGED
wme,Chore: combine bugfixes,https://github.com/liquidweb/wme/pull/269,2023-09-12T16:49:35Z,2023-09-15T15:24:12Z,1,5,MERGED
wme,[1.0]: Bugfix - Use the Tr1b0t token + info to split monorepo packages,https://github.com/liquidweb/wme/pull/268,2023-09-12T16:03:30Z,2023-09-12T16:54:22Z,2,1,MERGED
wme,[SITE-426] 1.0 - Bugfix: Catch PayPal fatal errors,https://github.com/liquidweb/wme/pull/266,2023-09-11T19:36:50Z,2023-09-12T15:28:49Z,1,6,MERGED
wme,Adding each style palette to each template,https://github.com/liquidweb/wme/pull/264,2023-08-04T16:27:42Z,2023-08-07T13:15:01Z,1,3,MERGED
wme,Updated Kadence patterns endpoint & request,https://github.com/liquidweb/wme/pull/263,2023-08-02T16:55:36Z,2023-08-03T13:21:13Z,1,1,MERGED
