repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
marble,Updated horizontal banner Spacing to match standard,https://github.com/metmuseum/marble/pull/48,2020-06-25T17:11:18Z,2020-06-25T17:13:03Z,0,1,MERGED
marble,Banner updates,https://github.com/metmuseum/marble/pull/47,2020-06-25T16:13:41Z,2020-06-25T16:41:19Z,1,3,MERGED
marble,install chromatic [DIGAUD-3474],https://github.com/metmuseum/marble/pull/46,2020-06-23T21:39:58Z,2020-06-29T16:08:12Z,0,6,CLOSED
marble,enable global javascript on marble stories [DIGAUD-3476],https://github.com/metmuseum/marble/pull/45,2020-06-19T14:41:00Z,2020-06-22T14:51:27Z,0,4,MERGED
marble,Moved the margin to the a element so that if its not authored the mar…,https://github.com/metmuseum/marble/pull/44,2020-06-18T18:45:44Z,2020-06-18T20:55:57Z,0,2,MERGED
marble,Jumplinkbanner,https://github.com/metmuseum/marble/pull/43,2020-06-18T17:38:25Z,2020-06-18T20:54:12Z,1,9,MERGED
marble,DIGAUD-3490 Updated spacing in notification banner,https://github.com/metmuseum/marble/pull/42,2020-06-17T14:28:08Z,2020-06-18T13:23:43Z,0,1,MERGED
marble,Addresses bug where when a video is used instead of an image it flows…,https://github.com/metmuseum/marble/pull/41,2020-06-17T14:14:19Z,2020-06-18T13:26:56Z,0,2,MERGED
marble,Sprint j2 stable,https://github.com/metmuseum/marble/pull/40,2020-06-16T20:03:57Z,2020-06-16T20:08:00Z,0,4,MERGED
marble,section heading updates needed ,https://github.com/metmuseum/marble/pull/39,2020-06-16T17:18:37Z,2020-06-16T17:20:22Z,0,9,MERGED
marble,Section heading spacing fix,https://github.com/metmuseum/marble/pull/38,2020-06-09T18:59:50Z,2020-06-11T20:34:29Z,0,3,MERGED
marble,integrate content streams,https://github.com/metmuseum/marble/pull/37,2020-06-09T17:27:32Z,2020-06-18T14:40:27Z,3,44,MERGED
marble,Updating storybook to match actual site.,https://github.com/metmuseum/marble/pull/36,2020-06-08T15:32:53Z,2020-06-08T15:36:38Z,0,1,MERGED
marble,Updaing Banner name in storybook,https://github.com/metmuseum/marble/pull/35,2020-06-08T15:11:50Z,2020-06-08T15:32:31Z,0,1,MERGED
marble,Sprint j2 stable,https://github.com/metmuseum/marble/pull/34,2020-06-08T14:32:42Z,2020-06-08T14:33:40Z,0,4,CLOSED
marble,Align cards,https://github.com/metmuseum/marble/pull/33,2020-06-03T13:26:40Z,2020-06-03T17:13:39Z,1,7,MERGED
marble,Simple cards,https://github.com/metmuseum/marble/pull/32,2020-06-03T13:21:06Z,2020-06-03T17:13:40Z,2,3,MERGED
marble,Tab controls,https://github.com/metmuseum/marble/pull/74,2020-10-27T21:18:24Z,2020-10-28T20:46:17Z,0,5,MERGED
marble,allow carousel to take options [DIGAUD-3843],https://github.com/metmuseum/marble/pull/73,2020-10-16T20:31:45Z,2020-10-19T14:19:06Z,0,1,MERGED
marble,Further Xtreme (article card & byline),https://github.com/metmuseum/marble/pull/72,2020-10-09T20:11:41Z,2020-10-20T21:08:54Z,1,27,MERGED
marble,Fixes for videoSliders that use brightcove and also non-webpack proje…,https://github.com/metmuseum/marble/pull/71,2020-09-24T13:54:52Z,2020-09-28T19:06:54Z,2,1,MERGED
marble,Small fix for non-webpack projects,https://github.com/metmuseum/marble/pull/70,2020-09-21T18:53:11Z,2020-09-21T19:12:41Z,1,1,MERGED
marble,Carousel,https://github.com/metmuseum/marble/pull/69,2020-09-16T16:47:52Z,2020-09-17T17:14:35Z,5,5,MERGED
