repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
spark-app,Add easy borrow form,https://github.com/sparkdotfi/spark-app/pull/421,2024-11-06T11:05:44Z,2024-11-07T10:25:35Z,5,7,MERGED
spark-app,Adjust dialog container style,https://github.com/sparkdotfi/spark-app/pull/420,2024-11-05T20:09:40Z,2024-11-06T14:05:55Z,2,11,MERGED
spark-app,update AppLayout,https://github.com/sparkdotfi/spark-app/pull/419,2024-11-05T17:10:15Z,2024-11-07T09:06:09Z,6,14,MERGED
spark-app,Update dialog switch panels,https://github.com/sparkdotfi/spark-app/pull/418,2024-11-05T16:24:26Z,2024-11-05T20:07:19Z,2,2,MERGED
spark-app,Update actions panel styles,https://github.com/sparkdotfi/spark-app/pull/417,2024-11-05T11:28:07Z,2024-11-05T16:50:30Z,4,11,MERGED
spark-app,Add savings opportunity connected and guest modes,https://github.com/sparkdotfi/spark-app/pull/416,2024-11-05T10:47:15Z,2024-11-05T14:45:22Z,2,6,MERGED
spark-app,assemble Topbar,https://github.com/sparkdotfi/spark-app/pull/415,2024-11-04T18:20:58Z,2024-11-05T13:53:34Z,3,3,MERGED
spark-app,Use new inputs in dialogs,https://github.com/sparkdotfi/spark-app/pull/414,2024-11-04T15:36:47Z,2024-11-05T15:40:55Z,3,5,MERGED
spark-app,adjust old nav components,https://github.com/sparkdotfi/spark-app/pull/413,2024-11-04T12:19:29Z,2024-11-05T12:30:55Z,6,16,MERGED
spark-app,Update savings token card styles,https://github.com/sparkdotfi/spark-app/pull/412,2024-11-03T20:42:10Z,2024-11-04T12:56:38Z,2,3,MERGED
spark-app,Redesign transaction overview,https://github.com/sparkdotfi/spark-app/pull/411,2024-11-03T19:03:15Z,2024-11-05T09:32:52Z,2,17,MERGED
spark-app,add TopbarMenu,https://github.com/sparkdotfi/spark-app/pull/410,2024-11-03T15:44:37Z,2024-11-04T12:17:07Z,2,10,MERGED
spark-app,Restyle upgrade savings dai banner,https://github.com/sparkdotfi/spark-app/pull/409,2024-11-03T13:26:37Z,2024-11-03T19:40:30Z,3,2,MERGED
spark-app,Add base panel component,https://github.com/sparkdotfi/spark-app/pull/408,2024-11-03T10:20:00Z,2024-11-03T17:54:01Z,2,1,MERGED
spark-app,Extend x button component so it can be used in other places,https://github.com/sparkdotfi/spark-app/pull/407,2024-11-03T10:19:33Z,2024-11-03T16:30:45Z,2,1,MERGED
spark-app,Add remove button to input,https://github.com/sparkdotfi/spark-app/pull/406,2024-11-02T22:21:53Z,2024-11-03T16:40:35Z,2,3,MERGED
spark-app,Add badge component,https://github.com/sparkdotfi/spark-app/pull/405,2024-11-01T18:51:25Z,2024-11-01T20:53:21Z,2,3,MERGED
spark-app,add TopbarWallet,https://github.com/sparkdotfi/spark-app/pull/404,2024-11-01T18:26:08Z,2024-11-04T09:45:20Z,12,25,MERGED
