repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
react-payments,[1단계 - 페이먼츠 미션] 엘라(김현주) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/10,2021-04-27T11:34:44Z,2021-05-02T10:27:33Z,12,41,MERGED
react-payments,[1단계 - 페이먼츠 미션] 미키(권세진) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/9,2021-04-27T11:34:03Z,2021-05-02T09:07:22Z,23,56,MERGED
react-payments,[1단계 - 페이먼츠 미션] 곤이(김기융) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/8,2021-04-27T11:24:56Z,2021-05-02T10:46:07Z,8,46,MERGED
react-payments,[1단계 - 페이먼츠 미션] 디토(천영석) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/7,2021-04-27T11:14:21Z,2021-04-29T13:19:25Z,15,47,MERGED
react-payments,[1단계 - 페이먼츠 미션] 체프(심문성) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/6,2021-04-27T03:02:51Z,2021-05-04T14:31:43Z,11,55,MERGED
react-payments,[1단계 - 페이먼츠 미션] 도비(김정혁) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/5,2021-04-26T16:16:53Z,2021-05-01T08:21:08Z,3,50,MERGED
react-payments,[1단계 - 페이먼츠 미션] 썬(권선영) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/4,2021-04-26T12:32:21Z,2021-05-03T04:18:33Z,17,60,MERGED
react-payments,[1단계 - 페이먼츠 미션] 파노(전환오) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/3,2021-04-26T11:12:26Z,2021-05-01T05:40:03Z,35,64,MERGED
react-payments,[1단계 - 페이먼츠 미션] 동동(김동희) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/2,2021-04-24T13:58:14Z,2021-05-04T05:12:32Z,6,61,MERGED
react-payments,[2단계 - 페이먼츠 미션] 티케(조은현) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/68,2021-07-04T01:40:30Z,2021-07-04T05:18:44Z,17,8,MERGED
react-payments,[1단계 - 페이먼츠 미션] 티케(조은현) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/67,2021-06-30T14:23:32Z,2021-07-03T08:44:26Z,0,41,MERGED
react-payments,[2단계 - 페이먼츠 미션] 그루밍(강민경) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/66,2021-06-10T08:32:11Z,2021-06-27T08:55:50Z,6,56,MERGED
react-payments,[2단계 - 페이먼츠 미션] 피터(안현철) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/65,2021-06-07T08:40:21Z,2021-06-07T13:22:15Z,4,42,MERGED
react-payments,[2단계 - 페이먼츠 미션] 미키(권세진) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/64,2021-06-04T19:12:00Z,2021-09-16T12:24:52Z,8,29,MERGED
react-payments,[2단계 - 페이먼츠 미션] 미키(권세진) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/63,2021-06-04T18:47:08Z,2021-06-04T19:12:38Z,0,85,CLOSED
react-payments,[2단계 - 페이먼츠 미션] 심바(임선빈) 미션 제출합니다. ,https://github.com/woowacourse/react-payments/pull/62,2021-06-04T03:34:49Z,2021-06-08T15:33:57Z,5,8,MERGED
react-payments,[2단계 - 페이먼츠 미션] 동동(김동희) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/61,2021-06-03T09:35:06Z,2021-06-07T06:44:44Z,3,12,MERGED
react-payments,[3단계 - 페이먼츠] 록바(김상록) 미션 제출합니다. ,https://github.com/woowacourse/react-payments/pull/185,2022-05-30T17:41:40Z,2022-06-02T02:28:14Z,21,149,MERGED
react-payments,[3단계 - 페이먼츠] 준찌(장준혁) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/184,2022-05-30T16:51:00Z,2022-06-01T16:52:44Z,1,46,MERGED
react-payments,[3단계 - 페이먼츠] 준찌(장준혁) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/183,2022-05-30T16:36:11Z,2022-05-30T16:44:08Z,0,44,CLOSED
react-payments,[3단계 - 페이먼츠] 후이(최광희) 미션 제출합니다. ,https://github.com/woowacourse/react-payments/pull/182,2022-05-30T14:27:03Z,2022-06-01T16:20:45Z,1,6,MERGED
react-payments,[3단계 - 페이먼츠] 콤피(류현승) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/181,2022-05-30T14:07:50Z,2022-06-01T00:48:55Z,6,227,MERGED
react-payments,[3단계 - 페이먼츠] 동키콩(주동혁) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/180,2022-05-30T12:20:23Z,2022-06-01T15:50:38Z,2,15,MERGED
react-payments,[3단계 - 페이먼츠] 마르코(장원석) 미션 제출합니다. ,https://github.com/woowacourse/react-payments/pull/179,2022-05-30T08:47:54Z,2022-06-01T08:44:46Z,21,26,MERGED
react-payments,[3단계 - 페이먼츠] 티거(이다예) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/178,2022-05-30T08:47:32Z,2022-05-31T16:31:07Z,3,29,MERGED
react-payments,[3단계 - 페이먼츠] 아놀드(한수빈) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/177,2022-05-30T08:36:50Z,2022-06-02T02:07:26Z,1,1,MERGED
react-payments,[3단계 - 페이먼츠] 나인(장호영) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/176,2022-05-30T08:34:53Z,2022-06-01T16:45:56Z,5,19,MERGED
react-payments,[3단계 - 페이먼츠] 안(안수진) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/175,2022-05-30T08:31:11Z,2022-06-01T00:29:16Z,1,72,MERGED
react-payments,[3단계 - 페이먼츠] 비녀(강윤호) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/174,2022-05-30T07:50:26Z,2022-06-01T15:08:56Z,6,8,MERGED
react-payments,[3단계 - 페이먼츠] 시지프(김의진) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/173,2022-05-30T07:47:29Z,2022-05-31T16:46:02Z,1,5,MERGED
react-payments,[3단계 - 페이먼츠] 위니(김예지) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/172,2022-05-30T07:13:11Z,2022-05-31T10:48:19Z,3,6,MERGED
react-payments,[3단계 - 페이먼츠] 샐리(이자선) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/171,2022-05-30T07:11:43Z,2022-05-30T11:39:22Z,7,10,MERGED
react-payments,[3단계 - 페이먼츠] 민초(홍영민) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/170,2022-05-30T07:08:49Z,2022-05-30T11:45:31Z,1,2,MERGED
react-payments,[3단계 - 페이먼츠] 무비(변영화) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/169,2022-05-30T07:02:19Z,2022-06-01T04:00:10Z,3,19,MERGED
react-payments,[3단계 - 페이먼츠] 온스타(온승찬) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/168,2022-05-30T07:01:41Z,2022-06-01T12:19:18Z,1,2,MERGED
react-payments,[3단계 - 페이먼츠] 우연(전연지) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/167,2022-05-30T06:40:24Z,2022-06-02T02:04:34Z,8,103,MERGED
react-payments,[3단계 - 페이먼츠] 코이(정인교) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/166,2022-05-30T06:31:37Z,2022-05-30T13:37:43Z,1,4,MERGED
react-payments,[3단계 - 페이먼츠] 빅터(이우승) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/165,2022-05-30T05:46:00Z,2022-05-30T12:05:53Z,6,23,MERGED
react-payments,[3단계 - 페이먼츠] 도리(박선호) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/164,2022-05-30T04:56:24Z,2022-05-31T10:40:26Z,3,23,MERGED
react-payments,[3단계 - 페이먼츠] 꼬재(고재증) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/163,2022-05-30T04:43:55Z,2022-06-01T09:29:12Z,6,23,MERGED
react-payments,[3단계 - 페이먼츠] 우디(우정민) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/162,2022-05-30T04:41:48Z,2022-06-01T12:16:39Z,0,10,MERGED
react-payments,[3단계 - 페이먼츠] 밧드(감우영) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/161,2022-05-30T04:39:37Z,2022-05-30T17:00:51Z,1,1,MERGED
react-payments,[3단계 - 페이먼츠] 앨버(송상민) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/160,2022-05-30T03:47:07Z,2022-06-01T08:22:22Z,0,5,MERGED
react-payments,[3단계 - 페이먼츠] 유세지(김용래) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/159,2022-05-29T18:43:23Z,2022-05-31T03:40:00Z,2,26,MERGED
react-payments,[3단계 - 페이먼츠] 소피아(전소이) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/158,2022-05-29T15:39:13Z,2022-06-01T13:22:51Z,4,19,MERGED
