repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
msw-storybook-addon,dep: expand msw peer dependency version range,https://github.com/mswjs/msw-storybook-addon/pull/76,2022-03-12T13:56:15Z,2022-03-12T14:08:59Z,3,1,MERGED
msw-storybook-addon,"chore: add ""release"" workflow",https://github.com/mswjs/msw-storybook-addon/pull/73,2022-03-01T14:56:58Z,2022-03-01T14:59:39Z,4,1,MERGED
msw-storybook-addon,feat: add experimental loaders,https://github.com/mswjs/msw-storybook-addon/pull/72,2022-02-26T21:34:01Z,2023-01-11T16:19:10Z,3,2,MERGED
msw-storybook-addon,fix: webpack require warning,https://github.com/mswjs/msw-storybook-addon/pull/71,2022-01-26T18:04:10Z,2022-03-01T14:51:30Z,6,1,MERGED
msw-storybook-addon,fix: update the worker script,https://github.com/mswjs/msw-storybook-addon/pull/70,2022-01-22T23:24:18Z,2022-01-23T00:07:10Z,4,2,MERGED
msw-storybook-addon,"chore: fix ""msw"" peer dependency to 0.35.0 || 0.36.0",https://github.com/mswjs/msw-storybook-addon/pull/69,2022-01-12T02:44:05Z,2022-01-17T10:56:34Z,2,1,MERGED
msw-storybook-addon,expand peer dependency range,https://github.com/mswjs/msw-storybook-addon/pull/81,2022-04-08T14:25:26Z,2022-04-08T14:25:56Z,2,1,MERGED
msw-storybook-addon,ci(release): use node-version 16,https://github.com/mswjs/msw-storybook-addon/pull/86,2022-07-07T19:11:27Z,2023-01-14T13:56:06Z,2,1,MERGED
msw-storybook-addon,Wait in loader for MSW to be fully ready,https://github.com/mswjs/msw-storybook-addon/pull/84,2022-06-13T23:56:50Z,2022-12-22T13:44:32Z,2,1,MERGED
msw-storybook-addon,Fetch git tags on release workflow,https://github.com/mswjs/msw-storybook-addon/pull/103,2023-03-08T17:30:06Z,2023-03-08T17:30:20Z,2,1,MERGED
msw-storybook-addon,support Storybook 7,https://github.com/mswjs/msw-storybook-addon/pull/102,2023-03-08T17:05:01Z,2023-03-08T17:11:59Z,2,3,MERGED
msw-storybook-addon,Support both Storybook 6 and Storybook 7,https://github.com/mswjs/msw-storybook-addon/pull/101,2023-03-08T13:58:29Z,2023-03-08T17:05:14Z,1,5,CLOSED
msw-storybook-addon,Use auto for release management,https://github.com/mswjs/msw-storybook-addon/pull/100,2023-03-08T12:24:03Z,2023-03-08T13:04:13Z,2,2,MERGED
msw-storybook-addon,Migrate docs example to Vite,https://github.com/mswjs/msw-storybook-addon/pull/98,2023-02-28T22:05:10Z,2023-04-30T08:49:59Z,1,5,CLOSED
msw-storybook-addon,fix: update peer dependency range,https://github.com/mswjs/msw-storybook-addon/pull/94,2023-01-26T14:22:52Z,2023-02-20T20:13:38Z,8,1,MERGED
msw-storybook-addon,chore: Upgrade `cycjimmy/semantic-release-action` to v3,https://github.com/mswjs/msw-storybook-addon/pull/91,2023-01-14T13:14:28Z,2023-01-14T13:37:19Z,2,1,MERGED
msw-storybook-addon,Add package.json to exports map,https://github.com/mswjs/msw-storybook-addon/pull/112,2023-05-10T08:40:38Z,2023-05-14T07:37:15Z,2,1,MERGED
msw-storybook-addon,"use tsup for building, migrate to vite, add default handlers",https://github.com/mswjs/msw-storybook-addon/pull/111,2023-05-03T15:47:51Z,2023-05-09T14:50:03Z,2,5,MERGED
msw-storybook-addon,Upgrade example project to Storybook 7 (#110) [skip ci],https://github.com/mswjs/msw-storybook-addon/pull/110,2023-04-30T08:50:32Z,2023-04-30T15:49:55Z,1,5,MERGED
msw-storybook-addon,Docs: Add troubleshooting section and update reference to statics (#109) [skip-ci],https://github.com/mswjs/msw-storybook-addon/pull/109,2023-04-21T16:33:03Z,2023-04-21T16:40:20Z,2,1,MERGED
msw-storybook-addon,feat: support initial request handlers,https://github.com/mswjs/msw-storybook-addon/pull/108,2023-04-03T11:54:10Z,2023-10-09T14:36:29Z,7,4,MERGED
msw-storybook-addon,Feature: Support React Native environments,https://github.com/mswjs/msw-storybook-addon/pull/115,2023-06-09T17:00:32Z,2023-10-26T07:57:49Z,4,3,MERGED
msw-storybook-addon,Docs: Minor updates to links and navigation issue,https://github.com/mswjs/msw-storybook-addon/pull/126,2023-10-28T20:23:59Z,2023-10-30T08:23:46Z,1,1,MERGED
msw-storybook-addon,Migrate docs example to Vite,https://github.com/mswjs/msw-storybook-addon/pull/125,2023-10-24T07:17:53Z,2024-01-04T18:53:38Z,1,11,CLOSED
msw-storybook-addon,Compatibility with MSW 2.0,https://github.com/mswjs/msw-storybook-addon/pull/123,2023-10-23T19:57:58Z,2023-10-26T07:58:26Z,2,1,CLOSED
msw-storybook-addon,BREAKING CHANGE: Support MSW 2.0,https://github.com/mswjs/msw-storybook-addon/pull/122,2023-10-23T19:36:11Z,2024-04-17T10:45:40Z,40,37,MERGED
msw-storybook-addon,Shim in the ability to load from msw/browser for setupWorker.,https://github.com/mswjs/msw-storybook-addon/pull/117,2023-08-11T11:38:09Z,2023-08-11T11:38:16Z,2,1,CLOSED
msw-storybook-addon,migrate docs example to vite,https://github.com/mswjs/msw-storybook-addon/pull/128,2023-11-28T13:39:52Z,2024-04-16T12:34:15Z,1,5,MERGED
msw-storybook-addon,Mattcosta/feat/support msw 2.0,https://github.com/mswjs/msw-storybook-addon/pull/127,2023-11-28T02:12:43Z,2023-11-28T02:33:51Z,1,2,MERGED
msw-storybook-addon,fix(loader.ts): fix possible undefined,https://github.com/mswjs/msw-storybook-addon/pull/141,2024-02-29T11:27:14Z,2024-03-06T11:51:45Z,1,1,MERGED
msw-storybook-addon,fix(loader.ts): fix possible undefined,https://github.com/mswjs/msw-storybook-addon/pull/140,2024-02-29T11:11:07Z,2024-02-29T11:17:07Z,1,1,CLOSED
msw-storybook-addon,feat!(msw-addon): fix package exports and generate esm build,https://github.com/mswjs/msw-storybook-addon/pull/138,2024-02-07T16:56:48Z,2024-02-21T08:06:58Z,2,1,MERGED
msw-storybook-addon,fix: use conditional exports,https://github.com/mswjs/msw-storybook-addon/pull/134,2024-01-18T12:23:01Z,2024-01-29T11:37:29Z,18,11,MERGED
msw-storybook-addon,Fix: Use CJS for node entrypoint,https://github.com/mswjs/msw-storybook-addon/pull/152,2024-05-03T16:00:03Z,2024-05-03T16:01:36Z,2,2,MERGED
msw-storybook-addon,Maintenance: Migrate monorepo to Yarn 4,https://github.com/mswjs/msw-storybook-addon/pull/151,2024-05-02T21:44:30Z,2024-05-03T15:55:37Z,2,3,MERGED
msw-storybook-addon,Add package.json to exports map,https://github.com/mswjs/msw-storybook-addon/pull/150,2024-05-02T21:27:23Z,2024-05-02T21:29:10Z,2,1,MERGED
msw-storybook-addon,Fix `MswParameters` handlers type,https://github.com/mswjs/msw-storybook-addon/pull/146,2024-04-19T00:58:56Z,2024-05-05T14:13:11Z,2,2,MERGED
msw-storybook-addon,update install instructions,https://github.com/mswjs/msw-storybook-addon/pull/144,2024-04-17T10:58:42Z,2024-04-17T10:58:48Z,2,2,MERGED
msw-storybook-addon,Fix: Make sure MSW loader is resolved only when mocking is enabled,https://github.com/mswjs/msw-storybook-addon/pull/157,2024-07-12T10:03:32Z,2024-07-12T10:24:00Z,4,5,MERGED
msw-storybook-addon,fix docs,https://github.com/mswjs/msw-storybook-addon/pull/155,2024-06-24T13:35:11Z,2024-06-24T13:36:40Z,2,1,MERGED
msw-storybook-addon,fix: update the license holder,https://github.com/mswjs/msw-storybook-addon/pull/165,2024-11-05T12:43:37Z,2024-11-05T12:43:46Z,2,1,MERGED
