repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
govuk-react,[Snyk] Security upgrade @storybook/react from 5.3.21 to 6.0.0,https://github.com/govuk-react/govuk-react/pull/750,2021-03-14T21:44:53Z,2021-05-14T22:10:37Z,1,1,CLOSED
govuk-react,[Snyk] Security upgrade @storybook/react from 5.3.21 to 6.1.20,https://github.com/govuk-react/govuk-react/pull/749,2021-03-10T09:01:25Z,2021-05-14T22:10:37Z,2,1,CLOSED
govuk-react,[Snyk] Security upgrade @storybook/react from 5.3.21 to 6.1.20,https://github.com/govuk-react/govuk-react/pull/748,2021-03-09T21:44:40Z,2021-05-14T22:10:36Z,2,1,CLOSED
govuk-react,[Snyk] Security upgrade @storybook/react from 5.3.21 to 6.1.20,https://github.com/govuk-react/govuk-react/pull/747,2021-03-08T08:58:44Z,2021-05-14T22:10:36Z,2,1,CLOSED
govuk-react,[Snyk] Security upgrade @storybook/react from 5.3.21 to 6.1.20,https://github.com/govuk-react/govuk-react/pull/746,2021-03-07T21:45:04Z,2021-05-14T22:10:36Z,1,1,CLOSED
govuk-react,[Snyk] Security upgrade @storybook/react from 5.3.21 to 6.1.20,https://github.com/govuk-react/govuk-react/pull/745,2021-02-24T10:33:33Z,2021-05-14T22:10:35Z,1,1,CLOSED
govuk-react,[Snyk] Security upgrade @storybook/react from 5.3.21 to 6.1.20,https://github.com/govuk-react/govuk-react/pull/744,2021-02-24T07:51:08Z,2021-05-14T22:10:35Z,2,1,CLOSED
govuk-react,[Snyk] Fix for 1 vulnerabilities,https://github.com/govuk-react/govuk-react/pull/743,2021-02-19T01:14:38Z,2021-02-19T10:49:30Z,1,1,CLOSED
govuk-react,[Snyk] Fix for 1 vulnerabilities,https://github.com/govuk-react/govuk-react/pull/742,2021-02-18T21:45:01Z,2021-02-19T10:49:50Z,1,1,CLOSED
govuk-react,Accessibility compliance: Button focus contrast,https://github.com/govuk-react/govuk-react/pull/741,2021-02-18T16:59:21Z,2021-05-14T22:13:30Z,3,2,CLOSED
govuk-react,[Snyk] Security upgrade @storybook/react from 5.3.21 to 6.0.0,https://github.com/govuk-react/govuk-react/pull/739,2021-02-10T01:12:59Z,2021-02-19T10:49:40Z,2,1,CLOSED
govuk-react,[Snyk] Security upgrade @storybook/react from 5.3.21 to 6.0.0,https://github.com/govuk-react/govuk-react/pull/738,2021-02-09T21:46:06Z,2021-02-19T10:50:02Z,2,1,CLOSED
govuk-react,[Snyk] Security upgrade @storybook/react from 5.3.21 to 6.1.0,https://github.com/govuk-react/govuk-react/pull/737,2021-02-04T21:47:08Z,2021-02-19T10:51:25Z,1,1,CLOSED
govuk-react,[Snyk] Security upgrade @storybook/addon-actions from 5.3.21 to 6.1.0,https://github.com/govuk-react/govuk-react/pull/736,2021-02-03T21:46:10Z,2021-02-19T10:51:25Z,2,1,CLOSED
govuk-react,Add all form components to example application,https://github.com/govuk-react/govuk-react/pull/880,2021-05-31T22:16:25Z,2021-06-01T20:14:07Z,0,4,MERGED
govuk-react,Use publishConfig instead of workspace-alias,https://github.com/govuk-react/govuk-react/pull/879,2021-05-31T14:46:35Z,2021-05-31T15:49:28Z,2,2,CLOSED
govuk-react,Fix docs,https://github.com/govuk-react/govuk-react/pull/878,2021-05-31T14:30:25Z,2021-05-31T14:47:48Z,1,3,MERGED
govuk-react,Convert to TypeScript,https://github.com/govuk-react/govuk-react/pull/875,2021-05-31T11:46:07Z,2021-05-31T13:09:10Z,1,12,MERGED
govuk-react,v0.9.0,https://github.com/govuk-react/govuk-react/pull/870,2021-05-30T23:31:44Z,2021-05-30T23:49:43Z,1,1,MERGED
govuk-react,Remove Layout component,https://github.com/govuk-react/govuk-react/pull/869,2021-05-30T22:57:27Z,2021-05-30T23:13:32Z,1,2,MERGED
govuk-react,Docs: Details on release notes,https://github.com/govuk-react/govuk-react/pull/866,2021-05-30T22:16:07Z,2021-05-30T22:40:44Z,1,1,MERGED
govuk-react,Docs: Usage examples and sponsoring,https://github.com/govuk-react/govuk-react/pull/865,2021-05-30T22:05:40Z,2021-05-30T22:39:55Z,1,1,MERGED
govuk-react,Only publish to GitHub pages on tags,https://github.com/govuk-react/govuk-react/pull/864,2021-05-30T21:21:16Z,2021-05-30T22:17:23Z,1,3,MERGED
govuk-react,Storybook refactor,https://github.com/govuk-react/govuk-react/pull/856,2021-05-26T21:45:11Z,2021-05-30T21:25:43Z,8,78,MERGED
govuk-react,Use npm workspaces,https://github.com/govuk-react/govuk-react/pull/850,2021-05-23T22:07:50Z,2021-09-13T20:34:23Z,1,19,MERGED
govuk-react,Use workspace-alias instead of lerna-alias,https://github.com/govuk-react/govuk-react/pull/849,2021-05-23T20:25:02Z,2021-05-24T21:11:53Z,1,1,MERGED
govuk-react,Docs for GlobalStyles,https://github.com/govuk-react/govuk-react/pull/847,2021-05-23T14:18:54Z,2021-05-24T20:57:59Z,1,2,MERGED
govuk-react,Update to react-markdown 5 and make direct dependency,https://github.com/govuk-react/govuk-react/pull/846,2021-05-23T14:14:36Z,2021-05-24T20:58:22Z,1,1,MERGED
govuk-react,Only underline backlink if it has an href,https://github.com/govuk-react/govuk-react/pull/845,2021-05-22T17:44:55Z,2021-05-24T20:57:40Z,1,1,MERGED
govuk-react,Remove Heading circular dependency,https://github.com/govuk-react/govuk-react/pull/844,2021-05-22T17:26:55Z,2021-05-24T21:10:36Z,1,3,MERGED
govuk-react,Remove asPaginationItem,https://github.com/govuk-react/govuk-react/pull/843,2021-05-22T17:09:19Z,2021-05-24T21:10:12Z,1,2,MERGED
govuk-react,"Remove asNavLinkAnchor, asTopNavAnchor",https://github.com/govuk-react/govuk-react/pull/842,2021-05-22T16:46:55Z,2021-05-24T20:56:04Z,1,3,MERGED
govuk-react,Regenerate docs,https://github.com/govuk-react/govuk-react/pull/841,2021-05-22T16:33:35Z,2021-05-24T20:55:52Z,1,1,MERGED
govuk-react,Add missing input proptypes,https://github.com/govuk-react/govuk-react/pull/839,2021-05-22T12:24:26Z,2021-05-24T20:55:37Z,1,2,MERGED
govuk-react,Allow Date Input and Container to be used standalone,https://github.com/govuk-react/govuk-react/pull/838,2021-05-22T12:18:34Z,2021-05-24T20:57:10Z,1,1,MERGED
govuk-react,Link to example application component in readme,https://github.com/govuk-react/govuk-react/pull/837,2021-05-22T12:07:41Z,2021-05-24T20:56:36Z,1,1,MERGED
govuk-react,Add some TypeScript,https://github.com/govuk-react/govuk-react/pull/836,2021-05-22T10:46:58Z,2021-05-24T20:56:50Z,1,4,MERGED
govuk-react,update eslint-config-sonar,https://github.com/govuk-react/govuk-react/pull/835,2021-05-22T09:50:22Z,2021-05-24T20:55:12Z,1,1,MERGED
govuk-react,GlobalStyle component,https://github.com/govuk-react/govuk-react/pull/834,2021-05-21T20:46:05Z,2021-05-22T10:49:20Z,1,2,MERGED
govuk-react,Remove deleted components from api docs,https://github.com/govuk-react/govuk-react/pull/833,2021-05-21T20:30:19Z,2021-05-21T20:49:49Z,1,1,MERGED
govuk-react,Update eslint config,https://github.com/govuk-react/govuk-react/pull/832,2021-05-21T20:04:18Z,2021-05-21T20:50:21Z,2,5,MERGED
govuk-react,Disable Chromatic on everything other than ExampleApplication,https://github.com/govuk-react/govuk-react/pull/831,2021-05-21T16:44:32Z,2021-05-21T20:25:16Z,0,2,MERGED
govuk-react,Cypress,https://github.com/govuk-react/govuk-react/pull/830,2021-05-21T08:24:20Z,2021-05-21T16:32:57Z,0,8,MERGED
govuk-react,Example application,https://github.com/govuk-react/govuk-react/pull/826,2021-05-18T22:55:33Z,2021-05-19T21:01:41Z,3,5,MERGED
govuk-react,Storybook update and CI cleanup,https://github.com/govuk-react/govuk-react/pull/825,2021-05-18T21:00:40Z,2021-05-18T21:17:27Z,1,3,MERGED
