repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
open-archiefbeheer,[#502] Make destruction report xlsx file instead of csv,https://github.com/maykinmedia/open-archiefbeheer/pull/525,2024-11-29T13:59:44Z,2024-12-03T15:12:45Z,3,6,MERGED
open-archiefbeheer,[#458] Add django setup configuration and ZGW steps,https://github.com/maykinmedia/open-archiefbeheer/pull/524,2024-11-28T15:21:47Z,2024-12-05T14:53:36Z,8,7,MERGED
open-archiefbeheer,Issue/#498 frontend prepopulate,https://github.com/maykinmedia/open-archiefbeheer/pull/523,2024-11-27T13:56:28Z,2024-12-03T19:26:52Z,5,4,MERGED
open-archiefbeheer,Issue/#498 frontend,https://github.com/maykinmedia/open-archiefbeheer/pull/519,2024-11-26T09:11:36Z,2024-11-27T13:53:31Z,1,2,CLOSED
open-archiefbeheer,[#499] Add log when making list ready to review,https://github.com/maykinmedia/open-archiefbeheer/pull/518,2024-11-25T16:01:16Z,2024-11-27T10:10:43Z,2,10,MERGED
open-archiefbeheer,Feature/#501 abort,https://github.com/maykinmedia/open-archiefbeheer/pull/517,2024-11-25T15:52:38Z,2024-12-03T14:06:24Z,5,3,MERGED
open-archiefbeheer,:wrench: - chore: exclude test files from coverage,https://github.com/maykinmedia/open-archiefbeheer/pull/515,2024-11-22T13:17:58Z,2024-11-25T11:02:55Z,1,2,MERGED
open-archiefbeheer,[#498] Pre populate selection after processing review response,https://github.com/maykinmedia/open-archiefbeheer/pull/514,2024-11-22T11:38:31Z,2024-11-22T15:57:36Z,2,4,MERGED
open-archiefbeheer,[#498] Add field to Destruction list item serialiser,https://github.com/maykinmedia/open-archiefbeheer/pull/513,2024-11-21T15:16:26Z,2024-11-22T13:04:32Z,1,5,MERGED
open-archiefbeheer,:bug: - fix: sorting the zaaktypen,https://github.com/maykinmedia/open-archiefbeheer/pull/512,2024-11-21T12:29:52Z,2024-11-26T10:51:41Z,2,4,MERGED
open-archiefbeheer,Feature/#497 co review flow,https://github.com/maykinmedia/open-archiefbeheer/pull/511,2024-11-19T17:17:02Z,2024-11-25T13:03:25Z,22,8,MERGED
open-archiefbeheer,:art: - refactor: change order of default column,https://github.com/maykinmedia/open-archiefbeheer/pull/510,2024-11-19T14:01:34Z,2024-11-21T08:58:07Z,1,1,MERGED
open-archiefbeheer,:bug: [#508] Fix API schema,https://github.com/maykinmedia/open-archiefbeheer/pull/509,2024-11-19T13:57:48Z,2024-11-19T14:13:19Z,1,1,MERGED
open-archiefbeheer,:ambulance: - fix: use POST body for selection items API call to prve…,https://github.com/maykinmedia/open-archiefbeheer/pull/507,2024-11-19T13:10:27Z,2024-11-19T13:32:45Z,1,1,MERGED
open-archiefbeheer,Script for translations,https://github.com/maykinmedia/open-archiefbeheer/pull/506,2024-11-19T12:48:25Z,2024-11-19T13:19:11Z,1,2,MERGED
open-archiefbeheer,[#493] Fix OPTIONS endpoints ,https://github.com/maykinmedia/open-archiefbeheer/pull/505,2024-11-19T11:37:14Z,2024-11-19T13:20:25Z,1,4,MERGED
open-archiefbeheer,:ambulance: - fix: fix a bug where record manager was unable to acces…,https://github.com/maykinmedia/open-archiefbeheer/pull/494,2024-11-19T09:05:30Z,2024-11-19T13:20:46Z,2,1,MERGED
open-archiefbeheer,Issue/parallel tests,https://github.com/maykinmedia/open-archiefbeheer/pull/492,2024-11-15T16:41:09Z,2024-11-18T11:52:50Z,1,3,CLOSED
open-archiefbeheer,:white_check_mark: - test: attempt to make the tests less flaky,https://github.com/maykinmedia/open-archiefbeheer/pull/491,2024-11-15T14:02:42Z,2024-11-15T15:58:35Z,1,2,MERGED
open-archiefbeheer,:white_check_mark: - test: add coverage reporting for Storybook tests,https://github.com/maykinmedia/open-archiefbeheer/pull/490,2024-11-15T13:01:31Z,2024-11-15T14:29:31Z,2,1,MERGED
open-archiefbeheer,:wrench: Don't measure coverage of test code,https://github.com/maykinmedia/open-archiefbeheer/pull/489,2024-11-15T12:01:14Z,2024-11-15T13:39:43Z,1,1,MERGED
open-archiefbeheer,[#416] Handle empty selectielijstklasse,https://github.com/maykinmedia/open-archiefbeheer/pull/488,2024-11-15T10:51:31Z,2024-11-15T13:10:53Z,1,2,MERGED
open-archiefbeheer,[#427] Fix inconsistent choices api,https://github.com/maykinmedia/open-archiefbeheer/pull/487,2024-11-15T10:10:55Z,2024-11-15T13:25:07Z,2,3,MERGED
