repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
single-cell-explorer,Fix #104 dataframe histogram memoization,https://github.com/chanzuckerberg/single-cell-explorer/pull/116,2021-10-06T17:07:50Z,2021-10-06T20:36:50Z,3,1,MERGED
single-cell-explorer,Add FAB containing links to documentation and roadmap. Added tutorials. (#95),https://github.com/chanzuckerberg/single-cell-explorer/pull/115,2021-10-06T06:40:43Z,2021-10-07T00:31:50Z,1,1,MERGED
single-cell-explorer,Thuang feedback seamless,https://github.com/chanzuckerberg/single-cell-explorer/pull/114,2021-10-05T20:58:04Z,2021-10-07T01:43:22Z,9,1,MERGED
single-cell-explorer,Centroid hover fix,https://github.com/chanzuckerberg/single-cell-explorer/pull/113,2021-10-05T16:59:13Z,2021-12-17T18:44:37Z,3,5,MERGED
single-cell-explorer,Dan/remove cli 2,https://github.com/chanzuckerberg/single-cell-explorer/pull/112,2021-10-05T16:53:42Z,2021-10-25T09:37:04Z,9,36,MERGED
single-cell-explorer,"Seamless (#22, #23, #24, #25, #68, #90, #95)",https://github.com/chanzuckerberg/single-cell-explorer/pull/111,2021-10-05T15:49:17Z,2021-10-07T17:44:46Z,11,8,MERGED
single-cell-explorer,Add FAB containing links to documentation and roadmap. (#95),https://github.com/chanzuckerberg/single-cell-explorer/pull/109,2021-10-04T23:24:03Z,2021-10-05T04:37:58Z,1,1,MERGED
single-cell-explorer,Diffexp tooltip text,https://github.com/chanzuckerberg/single-cell-explorer/pull/108,2021-10-04T18:26:52Z,2021-10-04T22:35:49Z,1,2,MERGED
single-cell-explorer,Added dataset selector. (#24),https://github.com/chanzuckerberg/single-cell-explorer/pull/107,2021-10-04T16:47:35Z,2021-10-05T06:59:17Z,1,4,MERGED
single-cell-explorer,refactor: 2235 remove cookie banner,https://github.com/chanzuckerberg/single-cell-explorer/pull/102,2021-10-01T17:37:09Z,2021-10-04T18:26:12Z,3,1,MERGED
single-cell-explorer,Update info menu items. (#90),https://github.com/chanzuckerberg/single-cell-explorer/pull/101,2021-10-01T00:00:11Z,2021-10-01T17:02:03Z,1,1,MERGED
single-cell-explorer,Delete Sastisfaction Action,https://github.com/chanzuckerberg/single-cell-explorer/pull/99,2021-09-30T16:07:48Z,2021-09-30T16:17:38Z,1,1,MERGED
single-cell-explorer,Update info menu items. (#90),https://github.com/chanzuckerberg/single-cell-explorer/pull/98,2021-09-30T05:36:31Z,2021-09-30T05:46:59Z,1,1,MERGED
single-cell-explorer,Updating binding of dataset-metadata response. Added graceful degrade…,https://github.com/chanzuckerberg/single-cell-explorer/pull/97,2021-09-29T22:08:09Z,2021-09-30T06:11:48Z,1,1,MERGED
single-cell-explorer,Fix flaky EB test,https://github.com/chanzuckerberg/single-cell-explorer/pull/96,2021-09-29T21:03:03Z,2021-09-30T13:41:00Z,1,1,MERGED
single-cell-explorer,Dan/1279 remove cli,https://github.com/chanzuckerberg/single-cell-explorer/pull/94,2021-09-29T09:34:53Z,2021-10-05T17:02:06Z,19,10,CLOSED
single-cell-explorer,feat: 88 add dataset_id to the metadata endpoint,https://github.com/chanzuckerberg/single-cell-explorer/pull/93,2021-09-28T16:50:27Z,2021-09-30T17:08:26Z,3,3,MERGED
single-cell-explorer,Warn/educate users about loss of work on change of dataset. (#68),https://github.com/chanzuckerberg/single-cell-explorer/pull/92,2021-09-28T02:24:02Z,2021-09-30T05:19:59Z,1,2,MERGED
single-cell-explorer,chore: 1210 Add Plausible,https://github.com/chanzuckerberg/single-cell-explorer/pull/91,2021-09-28T01:54:08Z,2021-09-28T20:07:42Z,2,1,MERGED
single-cell-explorer,fix: invalidate metadata cache when dataset fails to load,https://github.com/chanzuckerberg/single-cell-explorer/pull/87,2021-09-27T17:25:49Z,2021-09-30T17:58:29Z,7,7,MERGED
single-cell-explorer,fix: 84 Do not cache index.html,https://github.com/chanzuckerberg/single-cell-explorer/pull/86,2021-09-24T17:11:44Z,2021-09-24T18:12:50Z,1,2,MERGED
single-cell-explorer,Selecting individual gene breaks truncating breadcrumbs UI. (#220),https://github.com/chanzuckerberg/single-cell-explorer/pull/85,2021-09-24T05:44:35Z,2021-09-24T05:53:52Z,1,1,MERGED
single-cell-explorer,feat: 70 add portal collection homepage to /config,https://github.com/chanzuckerberg/single-cell-explorer/pull/83,2021-09-23T15:51:38Z,2021-09-30T17:14:23Z,2,5,MERGED
single-cell-explorer,Update metadata drawer toggle and layout. (#23),https://github.com/chanzuckerberg/single-cell-explorer/pull/82,2021-09-23T02:59:28Z,2021-09-24T05:49:21Z,1,1,MERGED
single-cell-explorer,chore: Add types for recognized version commit,https://github.com/chanzuckerberg/single-cell-explorer/pull/81,2021-09-22T20:25:41Z,2021-09-23T23:09:04Z,1,3,MERGED
single-cell-explorer,"Added typings, error handling. Simplified menu, truncated output. (#24)",https://github.com/chanzuckerberg/single-cell-explorer/pull/79,2021-09-21T21:37:05Z,2021-09-22T05:50:09Z,1,4,MERGED
single-cell-explorer,chore: disable e2e debugging code,https://github.com/chanzuckerberg/single-cell-explorer/pull/77,2021-09-21T17:30:11Z,2021-09-22T20:31:58Z,1,2,MERGED
single-cell-explorer,fix: disable portion of noisy env screenshots,https://github.com/chanzuckerberg/single-cell-explorer/pull/75,2021-09-21T17:07:39Z,2021-09-21T17:23:46Z,1,1,MERGED
single-cell-explorer,fix: 73 - add 2.0.0 to the recognized FE versions,https://github.com/chanzuckerberg/single-cell-explorer/pull/74,2021-09-21T16:05:29Z,2021-09-21T18:55:02Z,10,4,MERGED
single-cell-explorer,Display skeleton during data load. Typed skeleton. Right side bar skeleton updates. (#25),https://github.com/chanzuckerberg/single-cell-explorer/pull/72,2021-09-21T03:32:34Z,2021-09-21T17:01:24Z,1,1,MERGED
single-cell-explorer,feat: include localhost and canary env as allowed origins for staging backend,https://github.com/chanzuckerberg/single-cell-explorer/pull/71,2021-09-17T03:18:30Z,2021-09-20T23:46:45Z,3,4,MERGED
single-cell-explorer,Re-enabled lasso test. Removed auth-related ack's. (#38),https://github.com/chanzuckerberg/single-cell-explorer/pull/69,2021-09-16T19:14:54Z,2021-09-16T19:21:12Z,1,1,MERGED
single-cell-explorer,sp,https://github.com/chanzuckerberg/single-cell-explorer/pull/67,2021-09-16T17:38:06Z,2021-09-17T03:20:44Z,0,1,CLOSED
single-cell-explorer,fix: upgraded tiledb and reverted workaround (#61),https://github.com/chanzuckerberg/single-cell-explorer/pull/66,2021-09-16T17:19:08Z,2021-09-17T14:44:00Z,3,2,MERGED
single-cell-explorer,chore: Ignore build files from linting,https://github.com/chanzuckerberg/single-cell-explorer/pull/65,2021-09-16T16:25:05Z,2021-09-17T15:40:39Z,1,3,MERGED
single-cell-explorer,feat: dataset metadata endpoint,https://github.com/chanzuckerberg/single-cell-explorer/pull/64,2021-09-15T19:33:17Z,2021-09-23T15:12:39Z,7,17,MERGED
single-cell-explorer,chore: Add jest test environment,https://github.com/chanzuckerberg/single-cell-explorer/pull/62,2021-09-14T18:16:01Z,2021-09-15T16:57:48Z,2,1,CLOSED
single-cell-explorer,tiledb issue work-around: reload X array in each thread,https://github.com/chanzuckerberg/single-cell-explorer/pull/60,2021-09-14T02:44:32Z,2021-09-14T14:34:24Z,4,3,MERGED
single-cell-explorer,fix: implemented temporary workaround suggested by TileDB. (#2251),https://github.com/chanzuckerberg/single-cell-explorer/pull/58,2021-09-13T15:06:36Z,2021-09-13T23:22:07Z,5,3,MERGED
single-cell-explorer,Remove auth code [zh1278],https://github.com/chanzuckerberg/single-cell-explorer/pull/57,2021-09-11T00:18:30Z,2021-09-14T21:24:13Z,4,4,MERGED
single-cell-explorer,Update information menu layout and UI. (#22),https://github.com/chanzuckerberg/single-cell-explorer/pull/55,2021-09-10T00:45:26Z,2021-09-13T17:41:53Z,2,1,MERGED
single-cell-explorer,Display custom icons outside of Blueprint icon set. (#21),https://github.com/chanzuckerberg/single-cell-explorer/pull/54,2021-09-10T00:41:19Z,2021-09-10T16:28:47Z,1,2,MERGED
single-cell-explorer,Dunitz/tombstone redirect,https://github.com/chanzuckerberg/single-cell-explorer/pull/52,2021-09-09T21:46:12Z,2021-09-17T21:55:46Z,6,19,MERGED
single-cell-explorer,Added bind of dataset_identification. (#20),https://github.com/chanzuckerberg/single-cell-explorer/pull/50,2021-09-09T19:16:53Z,2021-09-09T19:32:20Z,1,1,MERGED
single-cell-explorer,CXG spec doc updates for Corpora 2.0.0 schema (#2326),https://github.com/chanzuckerberg/single-cell-explorer/pull/49,2021-09-09T16:00:06Z,2021-10-01T17:06:21Z,22,17,MERGED
single-cell-explorer,[1275] Renames for post-desktop world,https://github.com/chanzuckerberg/single-cell-explorer/pull/48,2021-09-09T00:57:45Z,2021-09-09T23:07:46Z,8,7,MERGED
single-cell-explorer,fix: upgraded tiledb (#2251),https://github.com/chanzuckerberg/single-cell-explorer/pull/44,2021-09-08T16:12:36Z,2021-09-08T19:02:26Z,2,1,MERGED
single-cell-explorer,fix: dataset metadata response parsing,https://github.com/chanzuckerberg/single-cell-explorer/pull/43,2021-09-08T02:52:00Z,2021-09-08T14:21:18Z,1,4,MERGED
single-cell-explorer,fix local dist,https://github.com/chanzuckerberg/single-cell-explorer/pull/42,2021-09-07T20:22:29Z,2021-09-07T21:16:25Z,1,3,MERGED
single-cell-explorer,Dunitz/update config,https://github.com/chanzuckerberg/single-cell-explorer/pull/40,2021-09-07T19:27:00Z,2021-09-07T21:25:15Z,1,6,MERGED
single-cell-explorer,Dunitz/cache deletion error,https://github.com/chanzuckerberg/single-cell-explorer/pull/39,2021-09-07T18:15:25Z,2021-09-07T18:41:34Z,1,2,MERGED
single-cell-explorer,Dunitz/1280 remove annotations code,https://github.com/chanzuckerberg/single-cell-explorer/pull/37,2021-09-02T16:08:43Z,2021-09-02T18:59:11Z,4,4,MERGED
single-cell-explorer,chore: type centroid util,https://github.com/chanzuckerberg/single-cell-explorer/pull/36,2021-09-02T00:54:59Z,2021-09-15T18:16:13Z,6,17,MERGED
single-cell-explorer,Dunitz/cache error test,https://github.com/chanzuckerberg/single-cell-explorer/pull/34,2021-09-01T18:20:22Z,2021-09-01T21:11:31Z,1,3,MERGED
single-cell-explorer,Fixed failing smoke-tests for seamless menubar updates. (#38),https://github.com/chanzuckerberg/single-cell-explorer/pull/33,2021-09-01T16:47:08Z,2021-09-03T19:47:01Z,1,4,MERGED
single-cell-explorer,Temporarily disabled dataset drawer. (#30),https://github.com/chanzuckerberg/single-cell-explorer/pull/31,2021-08-31T22:46:14Z,2021-09-07T21:04:36Z,1,2,MERGED
single-cell-explorer,Typed dataset drawer. (#23),https://github.com/chanzuckerberg/single-cell-explorer/pull/29,2021-08-31T22:18:25Z,2021-08-31T22:18:47Z,0,1,MERGED
single-cell-explorer,Typed action creators. (#20),https://github.com/chanzuckerberg/single-cell-explorer/pull/28,2021-08-31T22:13:43Z,2021-08-31T22:14:16Z,0,1,MERGED
single-cell-explorer,basic cleanup,https://github.com/chanzuckerberg/single-cell-explorer/pull/27,2021-08-27T19:35:17Z,2021-09-01T22:09:30Z,1,4,MERGED
single-cell-explorer,Thuang 10 type state manager,https://github.com/chanzuckerberg/single-cell-explorer/pull/19,2021-08-26T16:44:44Z,2021-09-16T18:48:50Z,20,3,MERGED
single-cell-explorer,"Reducer typing, pass #1",https://github.com/chanzuckerberg/single-cell-explorer/pull/18,2021-08-20T18:10:39Z,2021-10-14T17:55:33Z,2,1,CLOSED
single-cell-explorer,feedback: thuang-2366-feedback,https://github.com/chanzuckerberg/single-cell-explorer/pull/17,2021-08-19T17:36:18Z,2021-08-19T18:36:57Z,4,2,MERGED
single-cell-explorer,TS typing of crossfilter,https://github.com/chanzuckerberg/single-cell-explorer/pull/4,2021-08-19T00:07:44Z,2021-08-19T21:06:04Z,9,5,MERGED
