repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
frontend,add DAYD-862 add ci,https://github.com/daydule/frontend/pull/57,2023-09-02T04:33:48Z,2023-09-06T11:01:21Z,0,2,MERGED
frontend,DAYD-883  add 時間を割り当てられたTODOの更新モーダルを追加 他,https://github.com/daydule/frontend/pull/56,2023-08-28T22:38:23Z,2023-09-03T00:27:47Z,1,7,MERGED
frontend,Update README.md,https://github.com/daydule/frontend/pull/55,2023-08-26T02:09:35Z,2023-08-26T02:09:44Z,0,1,MERGED
frontend,DAYD-875 fix  TODOカードをドラッグで移動している時に「+TODO登録」ボタンよりも前に表示されるよう修正,https://github.com/daydule/frontend/pull/54,2023-08-26T02:06:50Z,2023-08-30T11:43:37Z,1,1,MERGED
frontend,Update README.md,https://github.com/daydule/frontend/pull/53,2023-08-26T01:53:07Z,2023-08-26T01:53:14Z,0,1,MERGED
frontend,DAYD-882 fix デザイン調整,https://github.com/daydule/frontend/pull/52,2023-08-26T00:01:30Z,2023-09-02T02:37:23Z,8,12,MERGED
frontend,add スケジュール化されたTODOの削除ボタン実装,https://github.com/daydule/frontend/pull/51,2023-08-20T12:10:36Z,2023-08-27T10:32:00Z,2,3,MERGED
frontend,DAYD-864 fix 予定枠のFROM/TOの時間選択プルダウンがTODO一覧枠の「+TODO登録」ボタンの上に表示されるよう修正,https://github.com/daydule/frontend/pull/50,2023-08-19T01:34:15Z,2023-08-23T11:17:31Z,0,1,MERGED
frontend,DAYD-867 本番環境でスタイルが崩れる問題を解消,https://github.com/daydule/frontend/pull/49,2023-08-19T00:25:20Z,2023-08-23T11:21:14Z,2,4,MERGED
frontend,DAYD-856 lintの設定変更及びエラー解消,https://github.com/daydule/frontend/pull/48,2023-08-12T17:37:43Z,2023-08-16T11:46:06Z,16,3,MERGED
frontend,DBリセット日を更新,https://github.com/daydule/frontend/pull/47,2023-08-11T09:23:45Z,2023-08-11T09:40:31Z,0,1,MERGED
frontend,[フロントエンド]Aboutページのアイコンサイズの不具合,https://github.com/daydule/frontend/pull/77,2023-12-30T07:05:32Z,2024-01-07T10:12:46Z,0,1,MERGED
frontend,ODY-287 PRのテンプレをメンテナンスしやすくする,https://github.com/daydule/frontend/pull/76,2023-12-24T12:19:51Z,2024-01-11T11:21:11Z,0,13,MERGED
frontend,DAYD-936 右上のログアウトなどが表示されるプルダウンよりも現在時刻を表す赤いバーの方が上に表示されてしまう問題の修正,https://github.com/daydule/frontend/pull/75,2023-12-02T18:07:15Z,2024-01-05T13:21:21Z,3,1,CLOSED
frontend,DAYD-977 TODOの所要時間として自由な数字を設定できるようにする,https://github.com/daydule/frontend/pull/74,2023-12-02T17:34:26Z,2024-01-05T13:22:20Z,8,1,CLOSED
frontend,DAYD-939 「作業する時間帯」にinfoアイコンを追加,https://github.com/daydule/frontend/pull/73,2023-11-29T05:51:53Z,2023-12-13T11:11:17Z,1,2,MERGED
frontend,DAYD-989 アイコン関係のコンソールエラー解消,https://github.com/daydule/frontend/pull/72,2023-11-27T14:05:15Z,2023-12-09T03:09:19Z,1,4,MERGED
frontend,DAYD-964 google analyticsを導入してアクセス数くらいは確認できるようにする,https://github.com/daydule/frontend/pull/70,2023-11-03T05:10:33Z,2023-11-08T11:28:07Z,3,4,MERGED
frontend,.env.production を更新,https://github.com/daydule/frontend/pull/82,2024-03-08T05:30:58Z,2024-03-08T08:42:14Z,0,1,MERGED
frontend,Update .env.production,https://github.com/daydule/frontend/pull/81,2024-03-07T11:15:36Z,2024-03-07T11:18:11Z,0,1,MERGED
frontend,[会議でマージ]APIベースURLを変更,https://github.com/daydule/frontend/pull/80,2024-02-23T17:56:16Z,2024-03-18T11:18:27Z,0,1,MERGED
frontend,Update .env.production,https://github.com/daydule/frontend/pull/79,2024-01-04T13:59:04Z,2024-01-04T14:13:20Z,0,1,MERGED
frontend,Update .env.production,https://github.com/daydule/frontend/pull/78,2024-01-04T13:24:06Z,2024-01-04T13:27:16Z,0,1,MERGED
