repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
handpyeon-web,style(web): 메인페이지 핫트렌드 영역 작업 ,https://github.com/HAND-PYEON/handpyeon-web/pull/17,2023-06-28T17:29:03Z,2023-06-29T06:32:15Z,2,5,MERGED
handpyeon-web,style(web): 행사상품 메인페이지 작업,https://github.com/HAND-PYEON/handpyeon-web/pull/16,2023-06-28T03:01:11Z,2023-06-28T09:11:16Z,9,6,MERGED
handpyeon-web,style(web): 레이아웃 스타일 수정,https://github.com/HAND-PYEON/handpyeon-web/pull/15,2023-06-26T14:17:30Z,2023-06-27T00:56:02Z,2,1,MERGED
handpyeon-web,feat(web): 메인 페이지 공통 UI 컴포넌트 추가 ,https://github.com/HAND-PYEON/handpyeon-web/pull/12,2023-06-20T13:25:25Z,2023-06-23T06:10:21Z,7,37,MERGED
handpyeon-web,chore: 프리티어 관련 세팅,https://github.com/HAND-PYEON/handpyeon-web/pull/9,2023-06-14T03:09:51Z,2023-06-16T02:35:14Z,9,8,MERGED
handpyeon-web,docs: README에 프로젝트 진행 상황 추가 ,https://github.com/HAND-PYEON/handpyeon-web/pull/8,2023-06-07T09:52:08Z,2023-06-07T10:49:42Z,2,1,MERGED
handpyeon-web,style(web): 404에러페이지 작업,https://github.com/HAND-PYEON/handpyeon-web/pull/48,2023-08-02T13:54:38Z,2023-08-05T14:13:45Z,5,4,MERGED
handpyeon-web,docs: README.md 업데이트 ,https://github.com/HAND-PYEON/handpyeon-web/pull/47,2023-08-01T11:22:10Z,2023-08-01T11:22:32Z,0,1,MERGED
handpyeon-web,"feat(web): 핫트렌드, 추천 콘텐츠 에러 및 로딩 컴포넌트 업데이트 ",https://github.com/HAND-PYEON/handpyeon-web/pull/46,2023-08-01T11:02:58Z,2023-08-01T11:05:37Z,1,8,MERGED
handpyeon-web,fix(web): 핫트렌드에서 새로고침 시 생기는 무한 요청 수정,https://github.com/HAND-PYEON/handpyeon-web/pull/45,2023-08-01T06:41:49Z,2023-08-01T06:47:43Z,1,1,MERGED
