repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
aybolit,remove obsolete @cwmr/iron-star-rating dependency,https://github.com/conversionxl/aybolit/pull/240,2022-11-29T11:30:19Z,2023-02-11T13:30:35Z,7,1,CLOSED
aybolit,cxl jwplayer upgrades & tweaks,https://github.com/conversionxl/aybolit/pull/239,2022-11-15T11:36:15Z,2024-09-11T12:45:58Z,8,37,CLOSED
aybolit,feat(cxl-ui): cxl-marketing-nav tweaks,https://github.com/conversionxl/aybolit/pull/238,2022-11-10T13:34:38Z,2022-11-21T12:32:09Z,12,4,MERGED
aybolit,anoblet/feat/vaadin-icon,https://github.com/conversionxl/aybolit/pull/237,2022-11-07T14:26:41Z,2023-01-05T14:03:06Z,6,2,MERGED
aybolit,feat(cxl-ui): [jw-player] add support for sources,https://github.com/conversionxl/aybolit/pull/236,2022-11-03T14:48:34Z,2022-11-15T11:36:46Z,1,1,CLOSED
aybolit,feat(cxl-ui): [cxl-jw-player] add jwt authentication,https://github.com/conversionxl/aybolit/pull/235,2022-11-02T09:55:23Z,2022-11-15T11:37:31Z,2,1,CLOSED
aybolit,feat(cxl-ui): [cxl-vaadin-accordion] add aspect ratio to step number,https://github.com/conversionxl/aybolit/pull/266,2023-03-09T17:10:11Z,2023-03-15T05:33:48Z,1,1,MERGED
aybolit,feat(cxl-lumo-styles): icon vaadin:globe-wire,https://github.com/conversionxl/aybolit/pull/263,2023-02-21T14:02:50Z,2023-02-23T13:47:27Z,24,3,MERGED
aybolit,anoblet/feat/cxl-details,https://github.com/conversionxl/aybolit/pull/260,2023-02-14T15:50:56Z,2023-02-19T13:56:08Z,15,10,MERGED
aybolit,refactor(cxl-lumo-styles): unwrap lets app use large screen estate,https://github.com/conversionxl/aybolit/pull/259,2023-02-12T11:56:06Z,2023-07-28T07:03:47Z,3,3,MERGED
aybolit,refactor(cxl-ui): cxl-section users occasionally want to override wrap margins,https://github.com/conversionxl/aybolit/pull/258,2023-02-11T20:50:59Z,2023-02-11T21:19:14Z,1,2,MERGED
aybolit,chore: update cirrus-actions/rebase,https://github.com/conversionxl/aybolit/pull/257,2023-02-11T16:57:25Z,2023-02-11T19:08:00Z,1,1,MERGED
aybolit,feat(cxl-lumo-styles): add badge,https://github.com/conversionxl/aybolit/pull/254,2023-01-25T10:15:30Z,2023-01-30T09:56:04Z,4,1,MERGED
aybolit,feat(cxl-ui): [cxl-marketing-nav] vertically align navigation menu items,https://github.com/conversionxl/aybolit/pull/253,2023-01-23T18:14:30Z,2023-02-11T16:35:49Z,17,4,MERGED
aybolit,"chore(cxl-ui): reduce `npm ci` resource churn, fix #250",https://github.com/conversionxl/aybolit/pull/251,2023-01-20T13:04:43Z,2023-01-20T13:21:08Z,2,1,MERGED
aybolit,chore(cxl-ui): size-limit should also track largest bundle `vendor.js`,https://github.com/conversionxl/aybolit/pull/249,2023-01-20T11:44:13Z,2023-01-20T12:47:20Z,2,1,MERGED
aybolit,fix(cxl-ui): [cxl-marketing-nav] display descriptions on sub-menus,https://github.com/conversionxl/aybolit/pull/248,2023-01-12T18:27:02Z,2023-01-18T12:54:49Z,7,1,MERGED
aybolit,feat: explore more marketing courses,https://github.com/conversionxl/aybolit/pull/281,2023-05-18T14:43:58Z,2023-06-09T14:41:31Z,3,1,CLOSED
aybolit,fix(cxl-ui): always stick action bar to the bottom ,https://github.com/conversionxl/aybolit/pull/280,2023-05-17T10:11:00Z,2023-05-30T11:47:19Z,4,1,MERGED
aybolit,feat(cxl-lumo-styles): add ordered-list-heavy class and story,https://github.com/conversionxl/aybolit/pull/276,2023-04-26T15:42:30Z,2023-06-13T04:08:39Z,12,1,MERGED
aybolit,feat(cxl-ui): [cxl-vaadin-accordion] add simple attribute to disable state restoration,https://github.com/conversionxl/aybolit/pull/273,2023-04-06T17:38:00Z,2023-06-13T21:24:53Z,8,1,CLOSED
aybolit,refactor(cxl-ui): add cxlBaseCardElement as base class,https://github.com/conversionxl/aybolit/pull/298,2023-07-28T12:52:31Z,2023-08-02T07:34:55Z,7,2,MERGED
aybolit,feat(cxl-ui): add institute page filtering components,https://github.com/conversionxl/aybolit/pull/296,2023-07-14T00:49:57Z,2023-07-14T08:22:29Z,6,5,CLOSED
aybolit,feat(cxl-ui): add `cxl-dashboard-header` component,https://github.com/conversionxl/aybolit/pull/295,2023-07-13T05:19:54Z,2023-08-14T08:35:32Z,23,1,MERGED
aybolit,feat: add featured course card component,https://github.com/conversionxl/aybolit/pull/294,2023-07-10T12:30:21Z,2023-08-08T09:18:13Z,8,3,MERGED
aybolit,feat(cxl-ui): implement dashboard card design,https://github.com/conversionxl/aybolit/pull/293,2023-07-07T18:15:27Z,2023-07-25T13:06:39Z,34,1,MERGED
aybolit,feat(cxl-lumo-styles): linkedin icon,https://github.com/conversionxl/aybolit/pull/292,2023-07-07T13:41:39Z,2023-07-11T06:53:51Z,1,1,MERGED
aybolit,feat(cxl-ui): add cxl-stats component,https://github.com/conversionxl/aybolit/pull/291,2023-07-06T09:05:46Z,2023-07-11T07:02:22Z,10,1,MERGED
aybolit,feat: update navigation,https://github.com/conversionxl/aybolit/pull/290,2023-07-05T19:12:33Z,2023-08-30T09:26:21Z,20,7,MERGED
aybolit,feat: add dashboard lightweight card,https://github.com/conversionxl/aybolit/pull/289,2023-07-05T08:40:04Z,2023-08-08T08:09:36Z,45,4,MERGED
aybolit,feat: add dashboard category accordion,https://github.com/conversionxl/aybolit/pull/288,2023-07-05T06:30:02Z,2023-08-11T10:03:41Z,9,1,MERGED
aybolit,feat(cxl-ui): add credential (certificate) element,https://github.com/conversionxl/aybolit/pull/287,2023-06-27T01:01:03Z,2023-07-06T08:22:49Z,26,1,MERGED
aybolit,fix(cxl-lumo-styles): 862c0f1,https://github.com/conversionxl/aybolit/pull/285,2023-06-14T13:26:46Z,2023-06-14T13:50:42Z,1,1,MERGED
aybolit,Explore more courses section,https://github.com/conversionxl/aybolit/pull/283,2023-06-09T13:47:56Z,2023-06-13T04:16:26Z,10,1,MERGED
aybolit,feat(cxl-ui): dashboard roadmap block,https://github.com/conversionxl/aybolit/pull/354,2023-10-30T12:32:48Z,2023-11-06T10:39:50Z,7,2,MERGED
aybolit,feat(cxl-ui): light-card layout updates,https://github.com/conversionxl/aybolit/pull/353,2023-10-28T13:27:40Z,2023-10-31T12:07:54Z,3,1,MERGED
aybolit,feat(cxl-ui): add new team dashboard,https://github.com/conversionxl/aybolit/pull/352,2023-10-27T01:31:50Z,2023-11-15T09:57:47Z,12,8,MERGED
aybolit,fix(cxl-ui): fix poor visibility of main category tag in cards,https://github.com/conversionxl/aybolit/pull/351,2023-10-25T19:52:52Z,2023-10-26T10:26:20Z,4,1,MERGED
aybolit,fix(cxl-ui): fix app-layout wide media query,https://github.com/conversionxl/aybolit/pull/350,2023-10-25T14:05:42Z,2023-10-26T09:45:42Z,8,1,MERGED
aybolit,feat(cxl-ui): refactor cxl-dashboard-header,https://github.com/conversionxl/aybolit/pull/349,2023-10-25T12:14:28Z,2023-10-31T09:17:40Z,6,1,CLOSED
aybolit,feat(cxl-ui): add cxl-dashboard-section component,https://github.com/conversionxl/aybolit/pull/348,2023-10-24T01:33:14Z,2023-11-08T09:42:21Z,9,1,MERGED
aybolit,fix(cxl-ui): fix wrong nav overlays-wrapper height,https://github.com/conversionxl/aybolit/pull/347,2023-10-23T16:57:04Z,2023-10-24T07:45:44Z,1,1,MERGED
aybolit,feat(cxl-ui): refactor light-card,https://github.com/conversionxl/aybolit/pull/346,2023-10-18T18:26:42Z,2023-10-31T08:57:07Z,13,1,CLOSED
