repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
spectrum-css,[research]: using postcss for build,https://github.com/adobe/spectrum-css/pull/1672,2023-03-14T13:58:35Z,2023-04-21T20:54:36Z,0,1,CLOSED
spectrum-css,chore: update netlify settings,https://github.com/adobe/spectrum-css/pull/1671,2023-03-09T20:39:38Z,2023-03-10T14:30:48Z,2,1,MERGED
spectrum-css,chore(splitbutton): add storybook stories & template,https://github.com/adobe/spectrum-css/pull/1670,2023-03-09T16:28:07Z,2023-03-09T18:26:06Z,2,3,MERGED
spectrum-css,chore(treeview): storybook and template,https://github.com/adobe/spectrum-css/pull/1669,2023-03-08T18:25:59Z,2023-03-09T16:06:52Z,8,23,MERGED
spectrum-css,chore(steplist): storybook setup,https://github.com/adobe/spectrum-css/pull/1668,2023-03-08T18:19:36Z,2023-03-08T20:38:02Z,2,1,MERGED
spectrum-css,chore(progressbar): add story and template,https://github.com/adobe/spectrum-css/pull/1667,2023-03-07T23:37:04Z,2023-03-08T13:53:58Z,1,5,MERGED
spectrum-css,chore(documentation): 11ty optimizations,https://github.com/adobe/spectrum-css/pull/1666,2023-03-07T23:36:11Z,2023-04-20T12:09:53Z,3,1,MERGED
spectrum-css,chore(progressbar): updates storybook and template,https://github.com/adobe/spectrum-css/pull/1665,2023-03-07T21:03:36Z,2023-03-07T23:12:56Z,1,0,CLOSED
spectrum-css,"feat(tokens): add medium, large tokens for rating-icon-spacing",https://github.com/adobe/spectrum-css/pull/1664,2023-03-07T20:11:38Z,2023-03-07T20:45:42Z,1,1,MERGED
spectrum-css,chore(stepper): updating storybook and template,https://github.com/adobe/spectrum-css/pull/1663,2023-03-07T16:19:07Z,2023-03-08T18:32:09Z,3,34,MERGED
spectrum-css,chore(splitview): write storybook story + configure template,https://github.com/adobe/spectrum-css/pull/1662,2023-03-07T16:10:02Z,2023-03-07T19:51:57Z,1,1,MERGED
spectrum-css,chore: migrate check peer dependencies script to node,https://github.com/adobe/spectrum-css/pull/1661,2023-03-07T14:18:39Z,2023-03-09T19:27:26Z,1,1,MERGED
spectrum-css,chore(logicbutton): add storybook file and template,https://github.com/adobe/spectrum-css/pull/1660,2023-03-06T21:50:11Z,2023-03-07T13:38:15Z,5,2,MERGED
spectrum-css,chore(well): clean up story and template,https://github.com/adobe/spectrum-css/pull/1659,2023-03-06T21:45:38Z,2023-03-07T13:39:35Z,2,2,MERGED
spectrum-css,chore(sidenav): add Storybook story and template,https://github.com/adobe/spectrum-css/pull/1658,2023-03-06T19:43:43Z,2023-03-06T22:45:03Z,1,4,MERGED
spectrum-css,chore(splitbutton): Add Storybook story + template,https://github.com/adobe/spectrum-css/pull/1657,2023-03-06T19:08:10Z,2023-03-09T16:28:21Z,6,32,CLOSED
spectrum-css,chore(swatchgroup): add story and story template,https://github.com/adobe/spectrum-css/pull/1656,2023-03-04T21:19:36Z,2023-03-06T15:28:17Z,3,4,MERGED
spectrum-css,chore: add modal to storybook,https://github.com/adobe/spectrum-css/pull/1655,2023-03-03T21:11:41Z,2023-03-06T20:10:57Z,6,3,MERGED
spectrum-css,chore: tabs storybook,https://github.com/adobe/spectrum-css/pull/1654,2023-03-03T18:51:06Z,2023-03-06T14:22:32Z,3,5,MERGED
spectrum-css,chore(colorloupe):add colorloupe storybook,https://github.com/adobe/spectrum-css/pull/1653,2023-03-03T17:31:32Z,2023-03-06T16:29:53Z,9,9,MERGED
spectrum-css,chore(miller): write storybook story & template,https://github.com/adobe/spectrum-css/pull/1652,2023-03-02T21:21:37Z,2023-03-06T15:57:52Z,5,3,MERGED
spectrum-css,feat: pagination storybook,https://github.com/adobe/spectrum-css/pull/1651,2023-03-02T15:19:10Z,2023-03-02T22:11:51Z,5,5,MERGED
spectrum-css,chore: add storybook for colorslider,https://github.com/adobe/spectrum-css/pull/1650,2023-03-01T23:09:06Z,2023-03-07T17:57:32Z,11,9,MERGED
spectrum-css,feat: field group storybook,https://github.com/adobe/spectrum-css/pull/1649,2023-03-01T18:53:46Z,2023-03-01T21:03:56Z,4,13,MERGED
spectrum-css,feat: colorwheel storybook,https://github.com/adobe/spectrum-css/pull/1648,2023-03-01T17:54:44Z,2023-03-01T21:04:54Z,1,5,MERGED
spectrum-css,feat(tokens): adds colorwheel custom express tokens,https://github.com/adobe/spectrum-css/pull/1647,2023-03-01T16:04:13Z,2023-03-01T16:24:04Z,1,1,MERGED
spectrum-css,chore: remove packageJSON reference in package lint script,https://github.com/adobe/spectrum-css/pull/1645,2023-02-28T22:26:01Z,2023-02-28T22:29:18Z,1,1,MERGED
spectrum-css,feat: field label storybook,https://github.com/adobe/spectrum-css/pull/1644,2023-02-28T15:55:32Z,2023-03-01T15:32:42Z,4,6,MERGED
spectrum-css,chore: update copyrights in repo,https://github.com/adobe/spectrum-css/pull/1643,2023-02-28T14:05:00Z,2023-03-09T19:26:59Z,1,1,MERGED
spectrum-css,feat(rating)!: token migration,https://github.com/adobe/spectrum-css/pull/1642,2023-02-28T13:56:47Z,2023-05-11T20:51:38Z,31,33,MERGED
spectrum-css,feat(tokens): adds menu scale and theme tokens,https://github.com/adobe/spectrum-css/pull/1641,2023-02-27T20:55:29Z,2023-02-28T20:14:22Z,1,1,MERGED
spectrum-css,feat: drop indicator storybook,https://github.com/adobe/spectrum-css/pull/1640,2023-02-27T18:49:19Z,2023-02-28T18:07:28Z,4,1,MERGED
spectrum-css,feat: cycle button story,https://github.com/adobe/spectrum-css/pull/1639,2023-02-27T15:10:40Z,2023-02-27T18:54:52Z,8,5,MERGED
spectrum-css,feat: add additional storybook stories,https://github.com/adobe/spectrum-css/pull/1638,2023-02-26T19:59:57Z,2023-03-01T21:13:40Z,12,7,MERGED
spectrum-css,feat:adds storybook for colorarea and colorhandle,https://github.com/adobe/spectrum-css/pull/1637,2023-02-24T23:39:44Z,2023-02-28T18:24:42Z,13,17,MERGED
spectrum-css,feat: add infield button story,https://github.com/adobe/spectrum-css/pull/1636,2023-02-24T16:28:38Z,2023-02-24T17:27:29Z,1,1,MERGED
spectrum-css,docs(picker): update mod custom properties,https://github.com/adobe/spectrum-css/pull/1635,2023-02-24T15:02:01Z,2023-02-24T15:10:15Z,1,1,MERGED
spectrum-css,feat(tokens): adds colorwheel and colorhandle custom tokens,https://github.com/adobe/spectrum-css/pull/1634,2023-02-23T20:21:52Z,2023-02-24T14:40:12Z,3,2,MERGED
spectrum-css,feat: add Chromatic for visual testing,https://github.com/adobe/spectrum-css/pull/1633,2023-02-23T18:53:16Z,2023-03-31T18:03:44Z,1,13,CLOSED
spectrum-css,chore: migrate documentation site to 11ty [CSS-294],https://github.com/adobe/spectrum-css/pull/1632,2023-02-22T15:51:22Z,2023-08-14T15:37:10Z,36,1,CLOSED
spectrum-css,docs: use tables to display mod custom props,https://github.com/adobe/spectrum-css/pull/1631,2023-02-22T15:45:42Z,2023-02-22T18:43:10Z,3,2,MERGED
spectrum-css,fix(actionbutton): fix variable used in documentation,https://github.com/adobe/spectrum-css/pull/1630,2023-02-21T21:40:25Z,2023-02-21T22:26:21Z,1,1,MERGED
spectrum-css,chore: husky fix,https://github.com/adobe/spectrum-css/pull/1629,2023-02-21T21:29:50Z,2023-02-27T19:21:53Z,1,1,MERGED
spectrum-css,docs: script to add css mod variables to the corresponding markdown files,https://github.com/adobe/spectrum-css/pull/1628,2023-02-18T02:51:31Z,2023-02-22T00:51:01Z,4,3,MERGED
spectrum-css,chore: remove test workspace [CSS-391],https://github.com/adobe/spectrum-css/pull/1627,2023-02-16T23:21:09Z,2023-02-23T14:24:16Z,1,1,MERGED
spectrum-css,chore: resolve peer dependency errors,https://github.com/adobe/spectrum-css/pull/1626,2023-02-16T22:58:57Z,2023-02-17T19:03:15Z,1,1,MERGED
spectrum-css,chore(bundles)!: remove bundles from library [CSS-392],https://github.com/adobe/spectrum-css/pull/1625,2023-02-16T22:25:49Z,2023-02-22T22:32:58Z,1,1,MERGED
spectrum-css,feat(tokens): use full v12 release,https://github.com/adobe/spectrum-css/pull/1624,2023-02-15T18:51:13Z,2023-02-21T19:53:58Z,2,1,MERGED
spectrum-css,feat(colorarea)!: migrate to core tokens,https://github.com/adobe/spectrum-css/pull/1623,2023-02-14T19:24:21Z,2023-02-28T22:01:47Z,11,6,MERGED
spectrum-css,chore: update storybook generator; fix syntax of import,https://github.com/adobe/spectrum-css/pull/1622,2023-02-13T14:37:29Z,2023-02-13T15:49:15Z,2,2,MERGED
spectrum-css,chore: create unified assets path for storybook,https://github.com/adobe/spectrum-css/pull/1621,2023-02-13T14:29:51Z,2023-02-13T15:32:49Z,1,2,MERGED
spectrum-css,CSS-319 - Feature/ build work (MAJOR),https://github.com/adobe/spectrum-css/pull/1620,2023-02-13T12:18:33Z,2023-08-14T15:36:39Z,4,1,CLOSED
spectrum-css,feat(colorwheel)!: migrate to core tokens,https://github.com/adobe/spectrum-css/pull/1619,2023-02-10T22:39:20Z,2023-03-09T15:04:59Z,30,71,MERGED
spectrum-css,"fix(picker): resolve font-style, focus-ring, border issues",https://github.com/adobe/spectrum-css/pull/1618,2023-02-09T22:35:05Z,2023-02-24T14:55:49Z,15,10,MERGED
spectrum-css,chore: add support for console output in storybook; suppress autoprefixer,https://github.com/adobe/spectrum-css/pull/1616,2023-02-09T14:52:12Z,2023-02-09T16:20:33Z,2,1,MERGED
spectrum-css,fix(inlinealert): correct spectrum theme capitalization,https://github.com/adobe/spectrum-css/pull/1615,2023-02-08T15:05:03Z,2023-02-08T15:15:01Z,1,1,MERGED
spectrum-css,refactor(button): combinator free layout rules,https://github.com/adobe/spectrum-css/pull/1614,2023-02-07T23:29:53Z,2023-03-13T14:31:39Z,11,6,MERGED
spectrum-css,Storybook assets part 4,https://github.com/adobe/spectrum-css/pull/1613,2023-02-07T19:01:19Z,2023-02-26T20:00:31Z,2,4,CLOSED
spectrum-css,chore: global storyboook styling updates; add new set of stories [CSS-283],https://github.com/adobe/spectrum-css/pull/1612,2023-02-07T15:15:54Z,2023-02-08T15:24:23Z,1,1,MERGED
spectrum-css,fix: correct RTL issues with SideNav and ActionButton,https://github.com/adobe/spectrum-css/pull/1611,2023-02-03T17:44:41Z,2023-02-03T21:35:51Z,2,1,MERGED
spectrum-css,refactor(colorwheel)!: migrate to core tokens ,https://github.com/adobe/spectrum-css/pull/1610,2023-02-02T21:41:18Z,2023-02-03T17:19:59Z,0,35,CLOSED
spectrum-css,fix(fieldlabel): use proper tokens & resolve incorrect gap size,https://github.com/adobe/spectrum-css/pull/1608,2023-02-01T15:40:45Z,2023-02-01T20:11:47Z,2,1,MERGED
spectrum-css,"fix(textfield,picker): restore missing vars",https://github.com/adobe/spectrum-css/pull/1607,2023-01-31T21:39:34Z,2023-02-01T20:22:34Z,2,2,MERGED
spectrum-css,chore: generate new storybook assets (pt. 2) [CSS-283],https://github.com/adobe/spectrum-css/pull/1605,2023-01-31T16:34:12Z,2023-03-07T23:01:48Z,3,29,MERGED
spectrum-css,Buildwork CSS Refactor - DO NOT MERGE,https://github.com/adobe/spectrum-css/pull/1604,2023-01-31T13:49:59Z,2023-02-13T06:52:48Z,1,135,CLOSED
spectrum-css,build: fix broken lerna scope,https://github.com/adobe/spectrum-css/pull/1603,2023-01-30T21:31:43Z,2023-01-31T14:33:23Z,2,1,MERGED
spectrum-css,chore: remove check peer dep script with bugs in it,https://github.com/adobe/spectrum-css/pull/1602,2023-01-30T15:57:22Z,2023-01-30T16:03:04Z,1,1,MERGED
spectrum-css,chore(breadcrumb): remove whitespace,https://github.com/adobe/spectrum-css/pull/1601,2023-01-27T21:16:52Z,2023-01-27T21:22:36Z,1,1,MERGED
spectrum-css,chore: migrate component package validation to node script,https://github.com/adobe/spectrum-css/pull/1600,2023-01-27T02:36:13Z,2023-02-16T23:00:28Z,1,2,MERGED
spectrum-css,fix(progressbar): typo in --mod-progressbar-label-and-value-white variable,https://github.com/adobe/spectrum-css/pull/1599,2023-01-26T16:30:07Z,2023-02-02T20:23:05Z,1,1,MERGED
spectrum-css,fix(inlinealert): typo for --mod-inlinealert-spacing-header-content-button variable,https://github.com/adobe/spectrum-css/pull/1598,2023-01-26T16:23:51Z,2023-01-30T21:15:10Z,1,1,MERGED
spectrum-css,wip: evaluate chromatic,https://github.com/adobe/spectrum-css/pull/1597,2023-01-26T16:17:22Z,2023-02-02T20:08:59Z,1,2,CLOSED
spectrum-css,chore: remove dupe build run during release,https://github.com/adobe/spectrum-css/pull/1596,2023-01-25T15:22:49Z,2023-01-25T19:55:40Z,1,1,MERGED
spectrum-css,CSS-294 11ty Configuration Added for new documentation site,https://github.com/adobe/spectrum-css/pull/1595,2023-01-25T10:47:31Z,2023-02-16T23:02:56Z,11,30,CLOSED
spectrum-css,feat(tokens): adds platform size props for slider,https://github.com/adobe/spectrum-css/pull/1594,2023-01-24T16:06:39Z,2023-01-24T16:13:35Z,1,1,MERGED
spectrum-css,fix(dialog): adjust padding and margins to avoid focus indicator clip,https://github.com/adobe/spectrum-css/pull/1593,2023-01-23T23:19:47Z,2023-01-30T15:16:13Z,1,1,MERGED
spectrum-css,chore(tokens): use latest dependency & fix build error,https://github.com/adobe/spectrum-css/pull/1591,2023-01-20T21:57:28Z,2023-02-01T21:03:09Z,14,8,MERGED
spectrum-css,feat(tokens)!: Extract RGB color values into their own custom properties [CSS-383],https://github.com/adobe/spectrum-css/pull/1590,2023-01-20T06:53:51Z,2023-04-03T19:21:27Z,8,1,MERGED
spectrum-css,feat(tokens): inject rgb values into compiled output,https://github.com/adobe/spectrum-css/pull/1589,2023-01-19T20:40:28Z,2023-01-19T22:25:29Z,1,1,CLOSED
spectrum-css,chore: encapsulate test suite,https://github.com/adobe/spectrum-css/pull/1588,2023-01-19T17:34:21Z,2023-01-26T20:19:45Z,2,1,MERGED
spectrum-css,chore: prevent build clean task from deleting storybook build [CSS-375],https://github.com/adobe/spectrum-css/pull/1587,2023-01-19T14:46:14Z,2023-01-19T16:32:50Z,1,1,MERGED
spectrum-css,chore: ignore private packages in lerna,https://github.com/adobe/spectrum-css/pull/1586,2023-01-13T19:01:23Z,2023-01-13T19:09:25Z,1,1,MERGED
spectrum-css,chore: bump to latest storybook version; suppress autoprefixer warnings in console,https://github.com/adobe/spectrum-css/pull/1585,2023-01-13T18:25:22Z,2023-01-19T18:30:15Z,1,1,MERGED
spectrum-css,chore: add private flag to postcss plugins,https://github.com/adobe/spectrum-css/pull/1584,2023-01-13T17:13:17Z,2023-01-13T18:05:32Z,1,1,MERGED
spectrum-css,chore: generate new storybook assets (pt. 1) [CSS-283],https://github.com/adobe/spectrum-css/pull/1582,2023-01-12T01:25:43Z,2023-01-31T20:01:34Z,5,1,MERGED
spectrum-css,chore: fix handlebars template error,https://github.com/adobe/spectrum-css/pull/1581,2023-01-11T19:43:56Z,2023-01-12T18:15:19Z,1,1,MERGED
spectrum-css,chore: remove unused dependencies,https://github.com/adobe/spectrum-css/pull/1580,2023-01-10T22:36:35Z,2023-02-16T23:01:32Z,1,1,CLOSED
spectrum-css,chore: standardize package license and contributors,https://github.com/adobe/spectrum-css/pull/1579,2023-01-10T21:43:57Z,2023-01-13T18:30:02Z,1,2,MERGED
spectrum-css,[DEMO DO NOT MERGE] fork: 11ty config proposal,https://github.com/adobe/spectrum-css/pull/1578,2023-01-10T20:51:13Z,2023-01-17T14:22:13Z,1,1,CLOSED
spectrum-css,CSS-294 Updated Pug Files to NunJucks and Added 11ty Configuration - READY TO MERGE,https://github.com/adobe/spectrum-css/pull/1577,2023-01-10T11:23:29Z,2023-02-07T14:59:26Z,15,1,MERGED
spectrum-css,chore: update storybook tooling & generator files,https://github.com/adobe/spectrum-css/pull/1576,2023-01-09T16:06:41Z,2023-01-11T19:02:36Z,2,1,MERGED
spectrum-css,docs: update readme documentation for IE11,https://github.com/adobe/spectrum-css/pull/1575,2023-01-07T04:06:45Z,2023-01-09T16:05:29Z,1,2,MERGED
spectrum-css,chore: add storybook assets [CSS-283],https://github.com/adobe/spectrum-css/pull/1574,2023-01-05T22:09:15Z,2023-01-28T14:08:35Z,1,1,CLOSED
spectrum-css,chore: component generator [CSS-317],https://github.com/adobe/spectrum-css/pull/1573,2023-01-05T20:26:13Z,2023-01-09T15:27:42Z,8,2,MERGED
spectrum-css,refactor(progressbar): prefer global animation vars to component-defined,https://github.com/adobe/spectrum-css/pull/1572,2023-01-05T16:06:57Z,2023-02-02T14:53:11Z,1,2,MERGED
spectrum-css,feat(tokens): adds global animation vars,https://github.com/adobe/spectrum-css/pull/1570,2023-01-05T15:33:38Z,2023-01-05T15:42:16Z,1,1,MERGED
spectrum-css,Lunarfusion/css 174 breadcrumbs tokens,https://github.com/adobe/spectrum-css/pull/1569,2023-01-04T17:03:47Z,2023-01-27T20:58:23Z,9,20,MERGED
