repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
vscode-dvc,Add a DecorationProvider,https://github.com/iterative/vscode-dvc/pull/185,2021-03-19T19:28:52Z,2021-03-25T18:21:56Z,1,2,MERGED
vscode-dvc,Find absolute path of DVC cli,https://github.com/iterative/vscode-dvc/pull/184,2021-03-19T06:00:03Z,2021-03-22T14:29:40Z,4,13,MERGED
vscode-dvc,#159 3/3 - Add integration tests for dvc.showExperiments command,https://github.com/iterative/vscode-dvc/pull/183,2021-03-18T22:22:59Z,2021-03-18T23:08:42Z,3,2,MERGED
vscode-dvc,#159 2/3 - Update CI to build webview for vscode tests,https://github.com/iterative/vscode-dvc/pull/182,2021-03-18T22:06:25Z,2021-03-18T22:58:58Z,0,2,MERGED
vscode-dvc,#159 2/2 - Add webview integration tests,https://github.com/iterative/vscode-dvc/pull/179,2021-03-17T23:09:16Z,2021-03-18T22:13:54Z,4,27,CLOSED
vscode-dvc,#159 1/3 - Better separate WebviewManager and dvcReader concerns,https://github.com/iterative/vscode-dvc/pull/178,2021-03-17T22:00:59Z,2021-03-18T22:39:08Z,0,7,MERGED
vscode-dvc,#156 3/3 - Move new classes into webview folder,https://github.com/iterative/vscode-dvc/pull/174,2021-03-17T03:55:09Z,2021-03-17T17:53:04Z,1,3,MERGED
vscode-dvc,#156 2/3 - Split DvcExperimentsWebview class from manager,https://github.com/iterative/vscode-dvc/pull/173,2021-03-17T03:49:14Z,2021-03-17T17:48:37Z,0,3,MERGED
vscode-dvc,#156 1/3 - Replace the Set in the DvcWebviewManager with a plain object,https://github.com/iterative/vscode-dvc/pull/172,2021-03-17T03:30:23Z,2021-03-17T17:43:06Z,1,3,MERGED
vscode-dvc,Webview design cleanup,https://github.com/iterative/vscode-dvc/pull/170,2021-03-17T00:31:28Z,2021-03-17T21:57:01Z,1,9,MERGED
vscode-dvc,Reinstate integration tests,https://github.com/iterative/vscode-dvc/pull/168,2021-03-16T22:59:46Z,2021-03-16T23:24:23Z,1,1,CLOSED
vscode-dvc,Temp disable integration tests,https://github.com/iterative/vscode-dvc/pull/167,2021-03-16T22:51:15Z,2021-03-16T23:23:59Z,2,3,CLOSED
vscode-dvc,Update vscode packages,https://github.com/iterative/vscode-dvc/pull/166,2021-03-16T22:06:41Z,2021-03-16T23:20:05Z,3,8,MERGED
vscode-dvc,Package nls,https://github.com/iterative/vscode-dvc/pull/165,2021-03-16T18:25:55Z,2021-03-17T01:19:39Z,4,4,MERGED
vscode-dvc,Push DvcPath class into Config,https://github.com/iterative/vscode-dvc/pull/164,2021-03-16T03:30:25Z,2021-03-16T21:47:11Z,1,6,MERGED
vscode-dvc,Commands,https://github.com/iterative/vscode-dvc/pull/163,2021-03-16T02:29:16Z,2021-03-16T17:47:18Z,8,12,CLOSED
vscode-dvc,Rename ResourceLocator to have correct name,https://github.com/iterative/vscode-dvc/pull/162,2021-03-16T02:14:28Z,2021-03-16T03:04:09Z,0,1,MERGED
vscode-dvc,"more commands added, and new SCM context menu",https://github.com/iterative/vscode-dvc/pull/161,2021-03-16T01:40:25Z,2021-03-16T02:08:59Z,1,8,CLOSED
vscode-dvc,Improve show webview,https://github.com/iterative/vscode-dvc/pull/157,2021-03-15T05:24:35Z,2021-03-16T01:04:52Z,8,8,MERGED
vscode-dvc,tests(#148): Add test for context menu in experiments webview,https://github.com/iterative/vscode-dvc/pull/155,2021-03-14T07:52:38Z,2021-03-16T06:20:32Z,2,4,CLOSED
vscode-dvc,allows for only one webview of given type open.,https://github.com/iterative/vscode-dvc/pull/154,2021-03-13T07:51:56Z,2021-03-15T01:35:22Z,1,3,MERGED
vscode-dvc,remove orange outline and tweak dimensions,https://github.com/iterative/vscode-dvc/pull/153,2021-03-13T06:25:10Z,2021-03-14T06:18:42Z,2,1,MERGED
vscode-dvc,close menus on `esc`,https://github.com/iterative/vscode-dvc/pull/152,2021-03-13T05:09:50Z,2021-03-15T01:29:29Z,1,4,MERGED
vscode-dvc,Explorer tree view,https://github.com/iterative/vscode-dvc/pull/151,2021-03-13T01:29:17Z,2021-03-17T21:53:00Z,1,14,CLOSED
vscode-dvc,Change Tree View menu into scm/title menu,https://github.com/iterative/vscode-dvc/pull/150,2021-03-12T02:44:28Z,2021-03-12T03:13:16Z,1,2,MERGED
vscode-dvc,Remove unnecessary conditional,https://github.com/iterative/vscode-dvc/pull/149,2021-03-12T02:19:32Z,2021-03-12T02:36:04Z,0,4,MERGED
vscode-dvc,Add syntactic sugar for imports into webview from extension,https://github.com/iterative/vscode-dvc/pull/143,2021-03-10T10:27:32Z,2021-03-11T00:12:20Z,1,8,CLOSED
vscode-dvc,Implement logger,https://github.com/iterative/vscode-dvc/pull/142,2021-03-10T03:38:56Z,2021-03-10T04:40:21Z,1,4,MERGED
vscode-dvc,Refactor Lint Scripts and GitHub Action,https://github.com/iterative/vscode-dvc/pull/141,2021-03-09T00:22:16Z,2021-03-10T00:22:10Z,3,9,MERGED
vscode-dvc,Enable dev on windows,https://github.com/iterative/vscode-dvc/pull/139,2021-03-08T07:54:39Z,2021-03-08T18:47:29Z,6,8,MERGED
vscode-dvc,Demo setup os compatability,https://github.com/iterative/vscode-dvc/pull/138,2021-03-08T01:45:07Z,2021-03-08T03:01:56Z,4,3,MERGED
vscode-dvc,Fix no-explicit-any warnings,https://github.com/iterative/vscode-dvc/pull/136,2021-03-07T02:19:21Z,2021-03-08T18:03:13Z,0,3,MERGED
vscode-dvc,Switch Demo Project to Checkpoints Branch,https://github.com/iterative/vscode-dvc/pull/135,2021-03-05T23:30:47Z,2021-03-06T01:48:59Z,1,9,MERGED
vscode-dvc,Switch demo project,https://github.com/iterative/vscode-dvc/pull/132,2021-03-04T03:31:41Z,2021-03-06T02:01:26Z,5,31,MERGED
vscode-dvc,Use Linting configuration from Viewer Frontend,https://github.com/iterative/vscode-dvc/pull/131,2021-03-03T22:36:47Z,2021-03-05T18:28:12Z,3,3,MERGED
