repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
learnstorybook-design-system,Improve button,https://github.com/nickooms/learnstorybook-design-system/pull/2,2021-05-27T02:55:16Z,2021-05-27T02:57:21Z,0,4,MERGED
