repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
bootstrap-component-library,chore(deps): updates - 30/07/21,https://github.com/openeuropa/bootstrap-component-library/pull/33,2021-07-30T15:34:10Z,2021-07-30T17:07:13Z,1,4,MERGED
bootstrap-component-library,chore: Multiple projects POC,https://github.com/openeuropa/bootstrap-component-library/pull/32,2021-07-28T14:07:35Z,2021-08-09T15:07:23Z,11,40,MERGED
bootstrap-component-library,feat(modal): Add missing bootstrap params - FRONT-2686,https://github.com/openeuropa/bootstrap-component-library/pull/31,2021-07-27T17:37:52Z,2021-07-30T13:46:56Z,10,5,MERGED
bootstrap-component-library,chore(joinup): Added joinup theme,https://github.com/openeuropa/bootstrap-component-library/pull/30,2021-07-27T13:44:40Z,2021-08-11T14:40:06Z,1,3,CLOSED
bootstrap-component-library,bug(offcanvas-search): Fixed bug on search page offcanvas - FRONT-2604,https://github.com/openeuropa/bootstrap-component-library/pull/29,2021-07-23T18:56:07Z,2021-07-25T12:52:34Z,1,1,MERGED
bootstrap-component-library,feat(button): Add path param to get a button as a link - FRONT-2599,https://github.com/openeuropa/bootstrap-component-library/pull/28,2021-07-22T15:37:44Z,2021-07-30T13:43:59Z,4,4,CLOSED
bootstrap-component-library,FRONT-2598: Fix Drupal non-numeric value issue.,https://github.com/openeuropa/bootstrap-component-library/pull/27,2021-07-22T14:40:13Z,2021-07-22T14:45:15Z,1,1,MERGED
bootstrap-component-library,feat(image structure): Added parse image in carousel for drupal structure of images - FRONT-2591,https://github.com/openeuropa/bootstrap-component-library/pull/26,2021-07-22T08:41:44Z,2021-07-22T10:06:52Z,2,1,MERGED
bootstrap-component-library,"chore(storybook): Refactoring select controls options, removing argType.defaultValue",https://github.com/openeuropa/bootstrap-component-library/pull/25,2021-07-16T15:07:43Z,2021-07-30T12:33:12Z,1,3,MERGED
bootstrap-component-library,feat(refactor-progress): Added refactor of progress bar - FRONT-2494,https://github.com/openeuropa/bootstrap-component-library/pull/24,2021-07-16T12:07:07Z,2021-07-30T14:22:08Z,1,4,MERGED
bootstrap-component-library,feat(drupal-attributes): Refactored reset of drupal attributes - FRONT-2472,https://github.com/openeuropa/bootstrap-component-library/pull/23,2021-07-15T14:27:06Z,2021-07-16T07:45:45Z,4,3,MERGED
bootstrap-component-library,chore(deps): All the available updates,https://github.com/openeuropa/bootstrap-component-library/pull/22,2021-07-15T12:02:51Z,2021-07-15T14:21:56Z,1,1,MERGED
bootstrap-component-library,"feat(drupal-attributes): Adding drupal attributes in templates when they are included using the ""only"" keyword - FRONT-2462",https://github.com/openeuropa/bootstrap-component-library/pull/21,2021-07-14T15:08:31Z,2021-07-15T07:50:22Z,1,3,MERGED
bootstrap-component-library,feat(badge): Review badge component twig file. - FRONT-2448,https://github.com/openeuropa/bootstrap-component-library/pull/20,2021-07-13T15:07:11Z,2021-07-13T20:29:16Z,1,5,MERGED
bootstrap-component-library,fix: Bug fix h-100 remove class on card group story - FRONT-2445,https://github.com/openeuropa/bootstrap-component-library/pull/18,2021-07-13T12:18:09Z,2021-07-13T12:29:10Z,1,3,MERGED
bootstrap-component-library,chore: refactoring filesystem and includes,https://github.com/openeuropa/bootstrap-component-library/pull/17,2021-07-13T11:49:45Z,2021-07-13T12:11:24Z,1,1,MERGED
bootstrap-component-library,feat(breadcrumb) : Modify logic of breadcrumb - FRONT-2439,https://github.com/openeuropa/bootstrap-component-library/pull/16,2021-07-13T08:31:57Z,2021-07-13T09:00:31Z,1,2,MERGED
bootstrap-component-library,chore(deps): Updating storybook and some other dep,https://github.com/openeuropa/bootstrap-component-library/pull/15,2021-07-12T12:34:31Z,2021-07-12T13:38:03Z,1,1,MERGED
bootstrap-component-library,chore: OE-BCL Release 0.2.0,https://github.com/openeuropa/bootstrap-component-library/pull/14,2021-07-09T13:39:23Z,2021-07-09T13:47:44Z,1,1,MERGED
bootstrap-component-library,feat(drupal-attributes): Refactored multiple components - FRONT-2434,https://github.com/openeuropa/bootstrap-component-library/pull/13,2021-07-09T12:03:44Z,2021-07-09T13:27:51Z,12,5,MERGED
bootstrap-component-library,"feat(drupal-attributes): Refactored breadcrumb, card, card-layout, button-group - FRONT-2430",https://github.com/openeuropa/bootstrap-component-library/pull/12,2021-07-08T16:20:31Z,2021-07-09T11:33:38Z,5,3,MERGED
bootstrap-component-library,"feat(drupal-attributes): Refactored select, input, form with drupal attributes - FRONT-2428",https://github.com/openeuropa/bootstrap-component-library/pull/11,2021-07-08T11:24:29Z,2021-07-08T12:20:24Z,3,3,MERGED
bootstrap-component-library,feat(drupal-attributes): Refactored multiple components - FRONT-2419,https://github.com/openeuropa/bootstrap-component-library/pull/10,2021-07-07T14:28:23Z,2021-07-08T09:18:26Z,4,6,MERGED
bootstrap-component-library,feat(drupal-link): Refactor link component - FRONT-2417,https://github.com/openeuropa/bootstrap-component-library/pull/9,2021-07-06T16:26:36Z,2021-07-07T11:25:08Z,4,4,MERGED
bootstrap-component-library,feat(drupal-attributes): Drupal attributes for multiple components - FRONT-2408,https://github.com/openeuropa/bootstrap-component-library/pull/8,2021-07-05T08:52:41Z,2021-07-06T08:46:21Z,8,10,MERGED
bootstrap-component-library,feat(button-drupal): Refactor button using drupal attributes - FRONT-2371,https://github.com/openeuropa/bootstrap-component-library/pull/7,2021-07-02T12:17:10Z,2021-07-06T11:42:06Z,17,15,MERGED
bootstrap-component-library,chore: Adding bcl-builder package,https://github.com/openeuropa/bootstrap-component-library/pull/6,2021-06-30T14:51:37Z,2021-07-07T11:49:58Z,1,16,MERGED
bootstrap-component-library,feat(button-drupal): Refactor button using drupal attributes - FRONT-2371,https://github.com/openeuropa/bootstrap-component-library/pull/5,2021-06-29T09:41:03Z,2021-07-02T12:16:37Z,5,2,CLOSED
bootstrap-component-library,chore(attributes): Using drupal attributes in the alert component,https://github.com/openeuropa/bootstrap-component-library/pull/4,2021-06-25T14:48:42Z,2021-06-28T11:57:19Z,2,1,MERGED
bootstrap-component-library,feat(search): Added search page - FRONT-2348,https://github.com/openeuropa/bootstrap-component-library/pull/3,2021-06-22T13:19:52Z,2021-07-23T14:20:03Z,7,14,MERGED
bootstrap-component-library,feat(multiselect): Added multiselect - FRONT-2351,https://github.com/openeuropa/bootstrap-component-library/pull/2,2021-06-17T11:59:14Z,2021-07-22T14:11:01Z,9,26,MERGED
bootstrap-component-library,chore: testing new secrets,https://github.com/openeuropa/bootstrap-component-library/pull/1,2021-06-14T15:01:35Z,2021-06-14T15:11:01Z,1,1,CLOSED
bootstrap-component-library,feat(compositions): Adding Fact & Figures composition - FRONT-3256,https://github.com/openeuropa/bootstrap-component-library/pull/116,2021-10-29T14:22:24Z,2021-11-09T14:28:18Z,2,12,MERGED
bootstrap-component-library,feat(builder): Adding rename script - FRONT-3338,https://github.com/openeuropa/bootstrap-component-library/pull/115,2021-10-29T08:33:24Z,2021-11-03T14:36:47Z,1,2,MERGED
bootstrap-component-library,fix(banner): Add fluid size for button icon and code clean-up - FRONT-3344,https://github.com/openeuropa/bootstrap-component-library/pull/114,2021-10-29T08:16:07Z,2021-10-29T08:29:51Z,1,1,MERGED
bootstrap-component-library,feat(npm): Made compositions packages public - FRONT-3346,https://github.com/openeuropa/bootstrap-component-library/pull/113,2021-10-29T08:08:46Z,2021-10-29T08:30:10Z,1,1,MERGED
bootstrap-component-library,feat(ucpkn-variables): Added ucpkn variables. - FRONT-3330,https://github.com/openeuropa/bootstrap-component-library/pull/112,2021-10-28T12:19:25Z,2021-11-03T14:50:27Z,1,5,MERGED
bootstrap-component-library,chore: BCL Release 0.11.0,https://github.com/openeuropa/bootstrap-component-library/pull/111,2021-10-27T14:24:37Z,2021-10-27T14:31:28Z,1,1,MERGED
bootstrap-component-library,chore(deps): Updates 27-10-21,https://github.com/openeuropa/bootstrap-component-library/pull/110,2021-10-27T14:02:58Z,2021-10-27T14:15:55Z,1,2,MERGED
bootstrap-component-library,chore: BCL Release 0.10.0,https://github.com/openeuropa/bootstrap-component-library/pull/109,2021-10-26T09:34:10Z,2021-10-26T11:22:39Z,1,2,MERGED
bootstrap-component-library,fix(toast): Fixing bug on wrapper extra classes - FRONT-2491,https://github.com/openeuropa/bootstrap-component-library/pull/108,2021-10-26T09:08:48Z,2021-10-26T09:25:00Z,1,2,MERGED
bootstrap-component-library,feat(icons): Alignment inside links/buttons - FRONT-3285,https://github.com/openeuropa/bootstrap-component-library/pull/107,2021-10-26T07:20:57Z,2021-10-27T14:17:02Z,4,7,MERGED
bootstrap-component-library,feat(pagination): Styling Joinup pagination. - FRONT-2629,https://github.com/openeuropa/bootstrap-component-library/pull/106,2021-10-25T11:43:40Z,2021-10-26T09:18:09Z,3,5,MERGED
bootstrap-component-library,"chore(deps): Updates, 22-10-21",https://github.com/openeuropa/bootstrap-component-library/pull/105,2021-10-22T10:59:27Z,2021-10-22T11:44:53Z,1,1,MERGED
bootstrap-component-library,feat(image): Replace to string in all cases. - FRONT-3290,https://github.com/openeuropa/bootstrap-component-library/pull/104,2021-10-22T07:08:39Z,2021-12-13T08:33:24Z,2,2,CLOSED
