repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
ember-appuniversum,Deprecate the `alert` prefixed argument names of the `AuAlert` component,https://github.com/appuniversum/ember-appuniversum/pull/237,2022-04-19T09:23:53Z,2022-04-20T15:52:24Z,1,1,MERGED
ember-appuniversum,Extend accordion layout options,https://github.com/appuniversum/ember-appuniversum/pull/235,2022-04-15T12:12:30Z,2022-04-15T12:35:50Z,0,2,MERGED
ember-appuniversum,Remove the `on-click-inside` modifier,https://github.com/appuniversum/ember-appuniversum/pull/234,2022-04-15T12:08:10Z,2022-04-15T12:55:08Z,0,4,MERGED
ember-appuniversum,`on-click-inside` modifier improvements,https://github.com/appuniversum/ember-appuniversum/pull/233,2022-04-15T09:37:29Z,2022-04-15T12:32:39Z,1,3,CLOSED
ember-appuniversum,Feature/table icons,https://github.com/appuniversum/ember-appuniversum/pull/232,2022-04-15T09:28:43Z,2022-04-15T09:37:54Z,0,2,MERGED
ember-appuniversum,Use a native input element in the `AuControlCheckbox` component,https://github.com/appuniversum/ember-appuniversum/pull/231,2022-04-14T16:33:15Z,2022-05-10T14:00:06Z,2,2,MERGED
ember-appuniversum,Fix remaining deprecations triggered by ember-data-table,https://github.com/appuniversum/ember-appuniversum/pull/230,2022-04-11T16:09:46Z,2022-04-15T12:36:41Z,0,1,MERGED
ember-appuniversum,Add a `@type` argument to the AuInput component,https://github.com/appuniversum/ember-appuniversum/pull/229,2022-04-11T13:09:28Z,2022-04-15T12:34:26Z,1,1,MERGED
ember-appuniversum,Dependency maintenance,https://github.com/appuniversum/ember-appuniversum/pull/228,2022-04-08T15:44:33Z,2022-04-08T18:57:43Z,0,2,MERGED
ember-appuniversum,Update the deprecation versions,https://github.com/appuniversum/ember-appuniversum/pull/227,2022-04-08T14:10:19Z,2022-04-08T14:14:07Z,0,1,MERGED
ember-appuniversum,Fix a typo in the `accordionSubTitle` argument,https://github.com/appuniversum/ember-appuniversum/pull/226,2022-04-08T12:51:25Z,2022-04-08T12:56:03Z,0,1,MERGED
ember-appuniversum,Add form patterns and missing form components,https://github.com/appuniversum/ember-appuniversum/pull/225,2022-04-01T13:35:58Z,2022-04-22T16:05:36Z,10,17,MERGED
ember-appuniversum,"upgrade ember-modifier, fixes #223",https://github.com/appuniversum/ember-appuniversum/pull/224,2022-04-01T13:32:55Z,2022-04-08T18:59:52Z,1,1,CLOSED
ember-appuniversum,Merge appuniversum styles and documentation,https://github.com/appuniversum/ember-appuniversum/pull/295,2022-07-28T09:58:39Z,2022-08-01T13:44:13Z,0,3,MERGED
ember-appuniversum,Add modal overflow property,https://github.com/appuniversum/ember-appuniversum/pull/293,2022-07-11T14:35:34Z,2022-08-01T13:30:32Z,0,1,MERGED
ember-appuniversum,Use global divider variable,https://github.com/appuniversum/ember-appuniversum/pull/288,2022-06-24T09:15:26Z,2022-06-30T13:49:09Z,0,4,MERGED
ember-appuniversum,"Rework loader, fixes #286",https://github.com/appuniversum/ember-appuniversum/pull/287,2022-06-22T15:16:09Z,2022-06-24T08:02:33Z,0,1,MERGED
ember-appuniversum,Add data-test attributes to pill component,https://github.com/appuniversum/ember-appuniversum/pull/284,2022-06-10T11:54:03Z,2022-06-13T16:45:41Z,7,1,CLOSED
ember-appuniversum,Fix a problem where selecting a PowerSelect option closes the AuModal component,https://github.com/appuniversum/ember-appuniversum/pull/283,2022-06-10T09:57:55Z,2022-06-10T12:50:01Z,0,1,MERGED
ember-appuniversum,"Make tabs border color consistent with toolbar, fixes #278",https://github.com/appuniversum/ember-appuniversum/pull/281,2022-06-10T08:36:39Z,2022-06-10T12:13:50Z,1,1,MERGED
ember-appuniversum,Update issue templates,https://github.com/appuniversum/ember-appuniversum/pull/279,2022-06-10T07:26:22Z,2022-06-10T11:55:45Z,0,3,MERGED
ember-appuniversum,Regulatory statement additions,https://github.com/appuniversum/ember-appuniversum/pull/277,2022-06-09T09:01:26Z,2022-06-09T13:07:21Z,0,3,MERGED
ember-appuniversum,AuModal improvements,https://github.com/appuniversum/ember-appuniversum/pull/276,2022-06-08T13:58:28Z,2022-06-08T15:59:10Z,2,2,MERGED
ember-appuniversum,Upgrade storybook,https://github.com/appuniversum/ember-appuniversum/pull/275,2022-06-08T08:47:12Z,2022-06-10T11:56:13Z,0,1,MERGED
ember-appuniversum,Apply modal fix,https://github.com/appuniversum/ember-appuniversum/pull/274,2022-06-03T09:45:16Z,2022-06-08T08:50:28Z,2,3,MERGED
ember-appuniversum,Use hand cursor for actions,https://github.com/appuniversum/ember-appuniversum/pull/271,2022-06-01T09:08:34Z,2022-06-07T07:27:08Z,0,3,MERGED
ember-appuniversum,Small spacing improvement to control components,https://github.com/appuniversum/ember-appuniversum/pull/336,2022-10-28T14:12:21Z,2022-11-02T15:31:56Z,1,1,MERGED
ember-appuniversum,Feature/expand flex utilities,https://github.com/appuniversum/ember-appuniversum/pull/332,2022-10-17T14:40:21Z,2022-11-15T14:34:22Z,2,4,MERGED
ember-appuniversum,Fix focus state on loading buttons,https://github.com/appuniversum/ember-appuniversum/pull/331,2022-10-17T14:25:37Z,2022-10-17T14:34:49Z,0,1,MERGED
ember-appuniversum,Various class issues within button & link component,https://github.com/appuniversum/ember-appuniversum/pull/327,2022-10-05T12:19:18Z,2022-10-07T11:13:32Z,5,5,MERGED
