repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
sg-orbit,Test,https://github.com/workleap/sg-orbit/pull/52,2019-12-16T15:28:44Z,2019-12-16T15:28:56Z,2,1,CLOSED
sg-orbit,Test,https://github.com/workleap/sg-orbit/pull/51,2019-12-16T15:21:36Z,2019-12-16T15:28:29Z,2,1,CLOSED
sg-orbit,Test netlify ci,https://github.com/workleap/sg-orbit/pull/50,2019-12-13T21:30:57Z,2019-12-16T01:22:52Z,0,9,CLOSED
sg-orbit,Test,https://github.com/workleap/sg-orbit/pull/49,2019-12-13T21:23:25Z,2019-12-13T21:26:01Z,0,1,CLOSED
sg-orbit,Test GitHub check another time,https://github.com/workleap/sg-orbit/pull/48,2019-12-13T18:59:19Z,2019-12-13T19:02:22Z,0,2,CLOSED
sg-orbit,Test,https://github.com/workleap/sg-orbit/pull/47,2019-12-13T18:44:54Z,2019-12-13T18:50:46Z,0,1,CLOSED
sg-orbit,Test,https://github.com/workleap/sg-orbit/pull/46,2019-12-13T18:35:04Z,2019-12-13T18:38:34Z,0,1,CLOSED
sg-orbit,Test,https://github.com/workleap/sg-orbit/pull/45,2019-12-13T18:19:20Z,2019-12-13T18:31:27Z,0,1,CLOSED
sg-orbit,Test2,https://github.com/workleap/sg-orbit/pull/44,2019-12-13T18:08:02Z,2019-12-13T18:18:47Z,0,1,CLOSED
sg-orbit,Test,https://github.com/workleap/sg-orbit/pull/43,2019-12-13T18:07:18Z,2019-12-13T18:07:44Z,0,1,CLOSED
sg-orbit,Test,https://github.com/workleap/sg-orbit/pull/42,2019-12-13T17:52:22Z,2019-12-13T18:05:43Z,0,1,CLOSED
sg-orbit,Updated circleci config,https://github.com/workleap/sg-orbit/pull/40,2019-12-13T17:22:24Z,2019-12-13T17:45:27Z,0,1,CLOSED
sg-orbit,fixed issue where button had no type,https://github.com/workleap/sg-orbit/pull/29,2019-12-10T16:57:40Z,2019-12-13T13:30:52Z,0,1,MERGED
sg-orbit,Merged the documentation to storybook docs addon,https://github.com/workleap/sg-orbit/pull/28,2019-12-04T21:08:17Z,2019-12-04T21:09:03Z,0,258,MERGED
sg-orbit,Removed dependency to react-spring,https://github.com/workleap/sg-orbit/pull/299,2020-03-31T23:21:59Z,2020-04-01T13:01:03Z,2,3,MERGED
sg-orbit,Wrap message component,https://github.com/workleap/sg-orbit/pull/296,2020-03-31T18:02:42Z,2020-06-16T14:27:26Z,2,1,CLOSED
sg-orbit,dropdown css fixes,https://github.com/workleap/sg-orbit/pull/294,2020-03-31T03:09:25Z,2020-03-31T17:15:33Z,5,9,MERGED
sg-orbit,Removed dependency to classnames,https://github.com/workleap/sg-orbit/pull/292,2020-03-30T18:48:28Z,2020-03-30T20:04:41Z,2,2,MERGED
sg-orbit,Bundle/dropdowns,https://github.com/workleap/sg-orbit/pull/291,2020-03-30T18:00:19Z,2020-03-30T19:52:24Z,8,11,MERGED
sg-orbit,Remove styled jsx,https://github.com/workleap/sg-orbit/pull/290,2020-03-30T16:40:58Z,2020-03-30T17:53:59Z,3,7,MERGED
sg-orbit,Added a link variant to the button component,https://github.com/workleap/sg-orbit/pull/288,2020-03-29T23:22:22Z,2020-03-30T13:22:36Z,5,1,MERGED
sg-orbit,"Improved checkbox, radio and toggle chromatic coverage",https://github.com/workleap/sg-orbit/pull/287,2020-03-27T22:21:34Z,2020-03-28T01:13:34Z,2,3,MERGED
sg-orbit,Export all supported SUI components from react-components packages,https://github.com/workleap/sg-orbit/pull/283,2020-03-27T20:22:12Z,2020-03-27T20:34:12Z,6,4,MERGED
