repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
perseus,Ensure there's enough contrast on the grid lines by switching to offBlack50,https://github.com/Khan/perseus/pull/1303,2024-05-22T21:22:43Z,2024-05-22T22:11:56Z,6,2,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1302,2024-05-22T18:28:28Z,2024-05-23T17:22:13Z,3,1,MERGED
perseus,Remove unused APIOptions and types,https://github.com/Khan/perseus/pull/1301,2024-05-22T16:29:48Z,2024-05-23T22:36:50Z,5,5,MERGED
perseus,Downgrade Mafs from 0.18.6 to 0.18.5,https://github.com/Khan/perseus/pull/1300,2024-05-22T15:59:52Z,2024-05-23T17:11:24Z,4,2,MERGED
perseus,Ensure axis tick labels render below interactive elements. ,https://github.com/Khan/perseus/pull/1299,2024-05-22T15:58:22Z,2024-05-22T18:26:38Z,5,2,MERGED
perseus,Use getSaveWarnings to stop 0 length locked line from saving,https://github.com/Khan/perseus/pull/1298,2024-05-22T00:18:01Z,2024-05-23T23:09:49Z,10,5,MERGED
perseus,Update yarn.lock,https://github.com/Khan/perseus/pull/1297,2024-05-22T00:01:10Z,2024-05-22T00:15:21Z,3,1,MERGED
perseus,Try to force Node v20,https://github.com/Khan/perseus/pull/1296,2024-05-21T21:59:44Z,2024-05-21T22:37:05Z,5,2,MERGED
perseus,Fix a literal corner case in intersecting a ray with a box,https://github.com/Khan/perseus/pull/1295,2024-05-20T16:47:56Z,2024-05-21T18:13:14Z,7,3,MERGED
perseus,Prevent axis tick labels from being selected or clicked,https://github.com/Khan/perseus/pull/1294,2024-05-17T21:18:26Z,2024-05-17T22:29:47Z,5,1,MERGED
perseus,Fill interactive circles with blue on hover,https://github.com/Khan/perseus/pull/1293,2024-05-17T20:07:31Z,2024-05-17T20:57:36Z,5,4,MERGED
perseus,Upgrade to changeset-per-package v1.0.3,https://github.com/Khan/perseus/pull/1292,2024-05-17T20:01:12Z,2024-05-17T20:07:12Z,2,1,MERGED
perseus,Update sync-dependencies script to update prod deps,https://github.com/Khan/perseus/pull/1291,2024-05-17T17:48:03Z,2024-05-17T18:05:07Z,5,2,MERGED
perseus,Upgrade to @khanacademy/wonder-blocks-timing@5 everywhere,https://github.com/Khan/perseus/pull/1290,2024-05-17T17:41:42Z,2024-05-17T17:56:58Z,5,2,MERGED
perseus,Replace interactive graph snapshot tests with Storybook stories,https://github.com/Khan/perseus/pull/1289,2024-05-16T23:03:22Z,2024-05-17T17:00:26Z,6,3,MERGED
perseus,Github Actions: Provide matrix for upload_coverage job,https://github.com/Khan/perseus/pull/1288,2024-05-16T22:14:42Z,2024-05-16T22:20:02Z,3,1,MERGED
perseus,Interactive Graph Editor: Make shared graph settings collapsable to save space,https://github.com/Khan/perseus/pull/1287,2024-05-16T22:08:02Z,2024-05-21T21:19:46Z,7,8,MERGED
perseus,WIP: Make exercise editor preview (right side) sticky,https://github.com/Khan/perseus/pull/1286,2024-05-16T22:03:54Z,2024-08-23T22:47:55Z,4,5,CLOSED
perseus,Clarify the code for initializing linear graphs,https://github.com/Khan/perseus/pull/1285,2024-05-16T20:37:05Z,2024-05-16T22:10:38Z,6,3,MERGED
perseus,Introduce a ToggleableCaret icon,https://github.com/Khan/perseus/pull/1284,2024-05-16T20:32:30Z,2024-05-16T22:17:58Z,4,2,MERGED
perseus,[a11y] Hide horizontal divider from screen reader,https://github.com/Khan/perseus/pull/1283,2024-05-16T19:33:44Z,2024-05-24T22:12:42Z,4,3,MERGED
perseus,Fix low color contrast issues across several widgets,https://github.com/Khan/perseus/pull/1282,2024-05-16T19:30:24Z,2024-09-11T19:12:44Z,14,15,MERGED
perseus,FOCUSED: Fix low-contrast of line and dot in number-line component,https://github.com/Khan/perseus/pull/1281,2024-05-16T18:56:24Z,2024-09-23T14:42:51Z,4,3,CLOSED
perseus,Bugfix: first added locked figure settings accordion should be expanded on add,https://github.com/Khan/perseus/pull/1280,2024-05-16T18:51:40Z,2024-05-21T21:19:57Z,5,3,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1279,2024-05-16T18:03:53Z,2024-05-21T21:37:04Z,3,1,MERGED
perseus,Alphabetically order locked line kind dropdown options,https://github.com/Khan/perseus/pull/1278,2024-05-16T17:28:46Z,2024-05-16T19:57:35Z,3,1,MERGED
perseus,Show error if locked line has length 0,https://github.com/Khan/perseus/pull/1277,2024-05-15T22:50:09Z,2024-05-21T21:19:11Z,7,4,MERGED
perseus,Update node to v20,https://github.com/Khan/perseus/pull/1276,2024-05-15T22:44:06Z,2024-05-17T16:56:43Z,4,3,MERGED
perseus,Stub getDependencies instead of calling setDependencies in tests,https://github.com/Khan/perseus/pull/1275,2024-05-15T20:48:20Z,2024-05-16T15:13:31Z,6,2,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1274,2024-05-15T20:26:54Z,2024-05-16T17:42:39Z,3,1,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1273,2024-05-15T20:13:45Z,2024-05-15T20:26:46Z,3,1,MERGED
perseus,[Do Not Merge] Debug typecheck failures on CI,https://github.com/Khan/perseus/pull/1272,2024-05-15T18:32:18Z,2024-05-15T19:58:05Z,2,2,CLOSED
perseus,Correct how arrowhead rotation is calculated,https://github.com/Khan/perseus/pull/1271,2024-05-15T18:12:04Z,2024-05-20T21:41:01Z,6,7,MERGED
perseus,Update WB toolbar depenency in dev,https://github.com/Khan/perseus/pull/1270,2024-05-15T17:09:08Z,2024-05-15T20:00:03Z,6,4,MERGED
perseus,Split out DefiningPointSettings from LockedPointSettings,https://github.com/Khan/perseus/pull/1269,2024-05-15T01:31:53Z,2024-05-15T19:41:16Z,4,4,MERGED
perseus,Collapse/Expand all button for locked figure settings,https://github.com/Khan/perseus/pull/1268,2024-05-14T21:56:20Z,2024-05-15T20:12:18Z,6,9,MERGED
perseus,Remove markings from interactive graph state,https://github.com/Khan/perseus/pull/1267,2024-05-14T21:25:46Z,2024-05-15T20:44:39Z,5,3,MERGED
perseus,Remove range and snapStep from MafsGraph props,https://github.com/Khan/perseus/pull/1266,2024-05-14T21:02:06Z,2024-05-15T20:25:24Z,7,18,MERGED
perseus,Show line style in locked line summary,https://github.com/Khan/perseus/pull/1265,2024-05-14T19:05:07Z,2024-05-14T21:02:48Z,4,1,MERGED
