repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
asunaro-blog,[fix] 12月でも次のつきが取れるように修正,https://github.com/Asunaro276/asunaro-blog/pull/2,2024-12-05T15:09:59Z,2024-12-05T15:16:55Z,1,1,MERGED
asunaro-blog,[fix] SEO周りの設定をLayoutの外に出した,https://github.com/Asunaro276/asunaro-blog/pull/1,2024-12-05T14:56:16Z,2024-12-05T14:56:25Z,0,1,MERGED
