repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
builder-vite,Add @rollup/pluginutils to dependencies,https://github.com/storybookjs/builder-vite/pull/459,2022-07-25T13:06:15Z,2022-07-25T13:40:39Z,0,1,MERGED
builder-vite,Bump @joshwooding/vite-plugin-react-docgen-typescript to 0.0.5,https://github.com/storybookjs/builder-vite/pull/457,2022-07-23T14:32:51Z,2022-07-25T10:09:49Z,2,1,MERGED
builder-vite,"Set vite `appType` to ""custom""",https://github.com/storybookjs/builder-vite/pull/453,2022-07-21T02:04:39Z,2022-07-21T07:27:17Z,0,1,MERGED
builder-vite,fix: pass options read from config file to svelteDocgen,https://github.com/storybookjs/builder-vite/pull/449,2022-07-18T18:04:05Z,2022-07-21T13:06:58Z,1,1,MERGED
builder-vite,Cleanup `peerDependencies`,https://github.com/storybookjs/builder-vite/pull/445,2022-07-14T21:28:30Z,2022-07-15T15:20:40Z,1,3,MERGED
builder-vite,cleanup dependencies on alphas/betas,https://github.com/storybookjs/builder-vite/pull/444,2022-07-14T16:47:48Z,2022-07-14T20:42:58Z,4,3,MERGED
builder-vite,Ignore applyDecorators in v6 story store,https://github.com/storybookjs/builder-vite/pull/443,2022-07-14T14:03:09Z,2022-07-15T15:23:15Z,3,2,MERGED
builder-vite,Improve sourcemaps,https://github.com/storybookjs/builder-vite/pull/437,2022-07-13T04:15:24Z,2022-07-13T13:05:43Z,3,1,MERGED
builder-vite,Load @sveltejs/vite-plugin-svelte conditionally,https://github.com/storybookjs/builder-vite/pull/434,2022-07-08T21:36:39Z,2022-07-08T21:51:55Z,0,1,MERGED
builder-vite,Handle resolve.alias as an array,https://github.com/storybookjs/builder-vite/pull/430,2022-07-07T03:39:02Z,2022-07-07T04:12:56Z,0,1,MERGED
builder-vite,Fix markdown import in mdx,https://github.com/storybookjs/builder-vite/pull/429,2022-07-06T18:49:40Z,2022-07-06T19:22:35Z,0,1,MERGED
builder-vite,Read `svelte.config.js`,https://github.com/storybookjs/builder-vite/pull/428,2022-07-06T15:29:50Z,2022-07-08T19:52:04Z,13,4,MERGED
