repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
space-kit,add size debugging to tooltip stories,https://github.com/apollographql/space-kit/pull/304,2021-01-26T20:05:48Z,2021-01-26T20:08:03Z,1,1,MERGED
space-kit,add more to tooltip debugging,https://github.com/apollographql/space-kit/pull/303,2021-01-26T18:02:44Z,2021-01-26T18:03:00Z,1,1,MERGED
space-kit,"Try to remove post-animation pixel shift in Tooltip, ConfirmationTooltip, and Menu stories",https://github.com/apollographql/space-kit/pull/302,2021-01-25T20:41:13Z,2021-01-25T20:46:20Z,1,1,MERGED
space-kit,Finally fix Tooltip pixel shifting,https://github.com/apollographql/space-kit/pull/301,2021-01-25T20:24:31Z,2021-01-25T20:29:51Z,2,1,MERGED
space-kit,AP-1948 Add `renderListItem` prop to `Select`,https://github.com/apollographql/space-kit/pull/300,2021-01-22T14:21:23Z,2021-01-26T22:35:08Z,4,1,MERGED
space-kit,"CI: show only lint errors, not warnings, when Ci fails for linting er…",https://github.com/apollographql/space-kit/pull/299,2021-01-21T19:34:41Z,2021-01-21T20:23:33Z,1,1,MERGED
space-kit,AR-2016 Allow `Tooltip` to wrap a `Button` that is `disabled`,https://github.com/apollographql/space-kit/pull/298,2021-01-21T17:45:10Z,2021-01-27T15:56:54Z,3,2,MERGED
space-kit,AR-1993 Replace `Select` custom blue highlighting with silver,https://github.com/apollographql/space-kit/pull/297,2021-01-19T22:29:17Z,2021-01-22T14:22:59Z,1,2,MERGED
space-kit,Input component forward ref to HTML input element,https://github.com/apollographql/space-kit/pull/296,2021-01-11T20:17:17Z,2021-01-11T20:29:51Z,1,1,MERGED
space-kit,Tighten up card drop shadow,https://github.com/apollographql/space-kit/pull/295,2021-01-08T01:06:25Z,2021-01-08T14:10:24Z,1,3,MERGED
space-kit,Add GraphQL icon,https://github.com/apollographql/space-kit/pull/294,2021-01-08T00:48:14Z,2021-01-08T14:04:04Z,1,1,MERGED
space-kit,Enhance `Select`,https://github.com/apollographql/space-kit/pull/293,2021-01-07T17:38:53Z,2021-01-08T20:08:24Z,1,9,MERGED
space-kit,Only remove ConfirmationTooltip timeout when unmounting,https://github.com/apollographql/space-kit/pull/348,2021-05-20T09:12:35Z,2021-05-21T19:20:41Z,1,1,MERGED
space-kit,Use onMouseDown instead of onClick for auto closing modals,https://github.com/apollographql/space-kit/pull/342,2021-04-22T13:37:12Z,2021-04-23T20:48:37Z,2,3,MERGED
space-kit,update peer dependencies versions,https://github.com/apollographql/space-kit/pull/340,2021-04-16T00:30:42Z,2021-04-19T13:08:51Z,3,1,MERGED
