repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
design-system,feat(spark)!: remove illustrations and logos,https://github.com/prenda-school/design-system/pull/146,2021-07-12T14:27:06Z,2021-07-16T19:46:17Z,0,2,MERGED
design-system,feat(IconButton)!: remove custom implementation in favor of overrides,https://github.com/prenda-school/design-system/pull/145,2021-07-12T14:23:29Z,2021-07-28T19:41:10Z,2,3,CLOSED
design-system,feat(Button)!: remove custom implementation in favor of overrides,https://github.com/prenda-school/design-system/pull/144,2021-07-12T14:20:41Z,2021-07-14T15:13:42Z,0,5,MERGED
design-system,feat(IconButton): update stylings,https://github.com/prenda-school/design-system/pull/143,2021-07-12T14:17:59Z,2021-07-13T14:47:38Z,0,1,MERGED
design-system,feat(Button): update stylings,https://github.com/prenda-school/design-system/pull/142,2021-07-12T14:15:46Z,2021-07-13T14:25:09Z,0,2,MERGED
design-system,feat(spark-icons): add illustrations and logos,https://github.com/prenda-school/design-system/pull/141,2021-07-12T13:54:31Z,2021-07-16T17:29:58Z,1,2,MERGED
design-system,feat(spark-icons): build to be path-import friendly without tree-shaking,https://github.com/prenda-school/design-system/pull/139,2021-07-12T13:44:29Z,2021-07-16T15:04:18Z,1,4,MERGED
design-system,feat(spark-icons): add all icons,https://github.com/prenda-school/design-system/pull/135,2021-07-09T15:32:07Z,2021-07-15T20:49:41Z,3,2,MERGED
design-system,feat(spark)!: remove all Icons,https://github.com/prenda-school/design-system/pull/134,2021-07-09T14:33:44Z,2021-07-15T17:44:54Z,1,11,MERGED
design-system,chore(spark-icons): add icon file builder scripts,https://github.com/prenda-school/design-system/pull/133,2021-07-09T14:30:41Z,2021-07-14T15:08:05Z,1,10,MERGED
design-system,"chore(nx): generate new project, spark-icons (@prenda/spark-icons)",https://github.com/prenda-school/design-system/pull/132,2021-07-09T14:28:32Z,2021-07-13T14:23:13Z,0,3,MERGED
design-system,feat: new library @prenda/spark-icons,https://github.com/prenda-school/design-system/pull/130,2021-07-08T21:47:54Z,2021-07-09T14:31:36Z,1,13,CLOSED
design-system,feat(NavBarLink)!: renamed to NavBarButton; improved styles,https://github.com/prenda-school/design-system/pull/127,2021-07-08T19:22:53Z,2021-07-22T19:36:52Z,42,36,CLOSED
design-system,feat(NavBar)!: renames Navbar to NavBar; remove forced composition,https://github.com/prenda-school/design-system/pull/125,2021-07-07T17:25:41Z,2021-07-08T15:36:29Z,6,10,MERGED
design-system,feat(Select): initial implementation,https://github.com/prenda-school/design-system/pull/124,2021-07-07T15:30:10Z,2021-07-08T17:50:15Z,1,3,MERGED
design-system,"refactor(InputBase): rename success class, switch padded element",https://github.com/prenda-school/design-system/pull/122,2021-07-07T14:50:45Z,2021-07-07T21:03:14Z,0,1,MERGED
