repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
film-doms,FILMDOMS feat: 테스트 텍스트 추가,https://github.com/FILMDOM-s/film-doms/pull/2,2023-02-15T11:41:21Z,2023-02-15T13:30:03Z,0,1,MERGED
film-doms,FILM DUMBS 타입을 전역으로 관리합니다,https://github.com/FILMDOM-s/film-doms/pull/1,2023-02-15T10:58:46Z,2023-02-15T11:09:29Z,2,1,CLOSED
film-doms,FILMDOMS #102 회원가입 페이지의 디자인을 수정합니다,https://github.com/FILMDOM-s/film-doms/pull/124,2023-05-31T12:34:28Z,2023-06-03T10:16:59Z,1,3,MERGED
film-doms,FILMDOMS #112 회원가입 페이지의 기능을 구현합니다,https://github.com/FILMDOM-s/film-doms/pull/123,2023-05-31T11:46:22Z,2023-05-31T12:04:44Z,1,7,MERGED
film-doms,FILMDOMS #90 에디터 뷰 기능 구현,https://github.com/FILMDOM-s/film-doms/pull/122,2023-05-27T09:37:29Z,2023-05-27T09:37:45Z,1,8,MERGED
film-doms,"FILMDOMS #90 비밀번호 변경, 에디터 뷰(60%), 로그인 기능 구현",https://github.com/FILMDOM-s/film-doms/pull/121,2023-05-26T12:27:35Z,2023-05-26T12:34:15Z,2,7,MERGED
film-doms,FILMDOMS #112 SignUp 기능을 구현합니다,https://github.com/FILMDOM-s/film-doms/pull/120,2023-05-26T09:57:48Z,2023-05-26T09:58:21Z,0,12,MERGED
film-doms,FILMDOMS main <- develop merge,https://github.com/FILMDOM-s/film-doms/pull/119,2023-05-25T12:21:55Z,2023-05-25T12:22:05Z,0,13,MERGED
film-doms,FILMDOMS #102 회원가입 페이지 디자인 변경에 따른 수정입니다,https://github.com/FILMDOM-s/film-doms/pull/117,2023-05-20T13:22:19Z,2023-05-20T13:22:44Z,0,1,MERGED
film-doms,FILMDOMS #105 로그인 디자인 변경 사항 반영,https://github.com/FILMDOM-s/film-doms/pull/116,2023-05-14T22:51:54Z,2023-05-14T22:52:08Z,0,1,MERGED
film-doms,FILMDOMS #102 회원가입 페이지를 변경된 디자인에 맞게 구성합니다,https://github.com/FILMDOM-s/film-doms/pull/115,2023-05-14T10:24:41Z,2023-05-14T21:47:20Z,1,3,MERGED
film-doms,FILMDOMS #105 FIX page props 구조 분해 할당 부분 수정,https://github.com/FILMDOM-s/film-doms/pull/114,2023-05-14T04:24:18Z,2023-05-14T04:24:24Z,0,2,MERGED
film-doms,FILMDOMS #105 FIX page props 구조 분해 할당 부분 수정,https://github.com/FILMDOM-s/film-doms/pull/113,2023-05-14T04:23:17Z,2023-05-14T04:23:23Z,0,1,MERGED
film-doms,FILMDOMS #108 SignUp 페이지를 리팩토링합니다,https://github.com/FILMDOM-s/film-doms/pull/111,2023-05-14T04:06:40Z,2023-05-14T05:23:10Z,2,4,MERGED
film-doms,FILMDOMS #105 FIX build error resolve,https://github.com/FILMDOM-s/film-doms/pull/110,2023-05-14T04:04:16Z,2023-05-14T04:04:32Z,0,2,MERGED
film-doms,FILMDOMS #105 FIX build error resolve,https://github.com/FILMDOM-s/film-doms/pull/109,2023-05-14T04:03:13Z,2023-05-14T04:03:30Z,0,1,MERGED
film-doms,FILMDOMS #105 FIX recoil 오류,https://github.com/FILMDOM-s/film-doms/pull/107,2023-05-14T02:07:29Z,2023-05-14T02:07:35Z,0,2,MERGED
film-doms,"FILMDOMS #105 next-auth, next-theme 제거",https://github.com/FILMDOM-s/film-doms/pull/106,2023-05-14T02:05:13Z,2023-05-14T02:05:43Z,0,1,MERGED
film-doms,FILMDOMS 정기 병합 작업,https://github.com/FILMDOM-s/film-doms/pull/104,2023-05-13T14:16:29Z,2023-05-13T14:16:43Z,0,10,MERGED
film-doms,"[UPDATE]-[디자인]: 전반적인 컬러, 행간, 문안, 문구 수정, 로그인 모달 ",https://github.com/FILMDOM-s/film-doms/pull/103,2023-05-13T14:11:17Z,2023-05-13T14:11:26Z,0,6,MERGED
film-doms,FILMDOMS #100 마이페이지 디자인 변경사항을 수정합니다,https://github.com/FILMDOM-s/film-doms/pull/101,2023-05-11T13:18:47Z,2023-05-13T10:49:56Z,0,2,MERGED
film-doms,FILMDOMS 정기 병합 작업,https://github.com/FILMDOM-s/film-doms/pull/98,2023-05-07T12:41:09Z,2023-05-07T12:41:37Z,0,56,MERGED
film-doms,feat: resolve,https://github.com/FILMDOM-s/film-doms/pull/97,2023-05-07T12:28:50Z,2023-05-07T12:28:56Z,0,1,MERGED
film-doms,feat: merge conflict resolve,https://github.com/FILMDOM-s/film-doms/pull/96,2023-05-07T12:23:24Z,2023-05-07T12:23:34Z,0,1,MERGED
film-doms,"FILMDOMS #90 로그인, 회원가입",https://github.com/FILMDOM-s/film-doms/pull/95,2023-05-04T11:45:50Z,2023-05-07T12:20:49Z,11,2,MERGED
