repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
amazing3-fe,fix: 공유 바텀시트 겹침 이슈 해결,https://github.com/depromeet/amazing3-fe/pull/152,2024-01-28T14:02:18Z,2024-01-28T14:04:51Z,1,1,MERGED
amazing3-fe,style: 3 cols -> 2 cols로 디자인 변경,https://github.com/depromeet/amazing3-fe/pull/151,2024-01-28T12:52:55Z,2024-01-28T12:53:50Z,1,1,MERGED
amazing3-fe,bug: bottom sheet content 스크롤 비정상 동작하는 문제 해결,https://github.com/depromeet/amazing3-fe/pull/150,2024-01-28T11:34:39Z,2024-01-28T12:16:45Z,1,1,MERGED
amazing3-fe,"bug: url로 직접 접근 시 버그 수정 (지도 공유, 마이페이지) ",https://github.com/depromeet/amazing3-fe/pull/149,2024-01-28T11:07:19Z,2024-01-28T12:17:02Z,1,3,MERGED
amazing3-fe,feat: 목표 개수 / 응원 개수 ui 추가 - feat/cheering 브랜치로 변경,https://github.com/depromeet/amazing3-fe/pull/148,2024-01-28T08:19:05Z,2024-01-28T08:26:05Z,1,3,CLOSED
amazing3-fe,feat: 응원보내기 버튼 ui 추가 - feat/cheering 브랜치로 변경,https://github.com/depromeet/amazing3-fe/pull/147,2024-01-28T08:19:02Z,2024-01-28T08:26:13Z,2,3,CLOSED
amazing3-fe,"revert: ""feat: 응원보내기 버튼 ui 추가""",https://github.com/depromeet/amazing3-fe/pull/146,2024-01-28T07:07:03Z,2024-01-28T08:02:00Z,1,1,MERGED
amazing3-fe,"revert:  ""feat: 목표 개수 / 응원 개수 ui 추가""",https://github.com/depromeet/amazing3-fe/pull/145,2024-01-28T07:06:22Z,2024-01-28T08:01:48Z,1,1,MERGED
amazing3-fe,feat: 마이페이지 > 내가 받은 응원 페이지 ui 추가,https://github.com/depromeet/amazing3-fe/pull/144,2024-01-28T04:45:19Z,2024-01-28T08:49:17Z,4,14,MERGED
amazing3-fe,feat: 응원보내기 버튼 ui 추가,https://github.com/depromeet/amazing3-fe/pull/143,2024-01-27T17:59:56Z,2024-01-27T19:15:40Z,1,2,MERGED
amazing3-fe,feat: 목표 개수 / 응원 개수 ui 추가,https://github.com/depromeet/amazing3-fe/pull/142,2024-01-27T17:40:24Z,2024-01-27T19:16:12Z,1,3,MERGED
amazing3-fe,chore: 목표 삭제 바텀시트에 nickname 표시 및 스타일 수정,https://github.com/depromeet/amazing3-fe/pull/141,2024-01-27T17:40:05Z,2024-01-27T17:42:53Z,2,1,MERGED
amazing3-fe,bug: 세부목표 추가 스텝 부분 이슈 및 빠진 부분 추가,https://github.com/depromeet/amazing3-fe/pull/140,2024-01-27T17:05:11Z,2024-01-28T04:09:32Z,1,6,MERGED
amazing3-fe,bug: 태그 폼 레이아웃 이슈 해결,https://github.com/depromeet/amazing3-fe/pull/139,2024-01-27T16:16:37Z,2024-01-27T17:42:32Z,1,1,MERGED
amazing3-fe,"bug: 불필요한 텍스트, 이상한 텍스트 수정",https://github.com/depromeet/amazing3-fe/pull/138,2024-01-27T16:03:52Z,2024-01-27T16:04:36Z,1,1,MERGED
amazing3-fe,bug: ios에서 input 포커스될 때 화면이 확대되는 이슈 해결,https://github.com/depromeet/amazing3-fe/pull/137,2024-01-27T15:34:19Z,2024-01-27T15:44:13Z,1,2,MERGED
amazing3-fe,bug: 내 지도인지 아닌지에 따라 세부목표 화면 일부 수정,https://github.com/depromeet/amazing3-fe/pull/136,2024-01-27T14:26:32Z,2024-01-27T16:01:17Z,5,1,MERGED
amazing3-fe,"fix: 사용자 정보 업데이트 시, 로컬스토리지도 업데이트 되도록 수정",https://github.com/depromeet/amazing3-fe/pull/135,2024-01-27T07:54:47Z,2024-01-27T08:06:44Z,1,2,MERGED
amazing3-fe,"fix: 나만보기 인생지도로 조회 시, 500에러 수정",https://github.com/depromeet/amazing3-fe/pull/134,2024-01-27T06:26:27Z,2024-01-27T06:28:15Z,1,1,MERGED
amazing3-fe,bug: form 값이 없을 때 버그 수정,https://github.com/depromeet/amazing3-fe/pull/133,2024-01-27T06:22:27Z,2024-01-27T06:25:19Z,1,1,MERGED
amazing3-fe,fix: 네이버 프로필 이미지 도메인 추가,https://github.com/depromeet/amazing3-fe/pull/132,2024-01-27T05:36:57Z,2024-01-27T05:49:03Z,1,1,MERGED
amazing3-fe,bug: 생년월일로 미래를 입력할 경우 disabled & toast 처리,https://github.com/depromeet/amazing3-fe/pull/131,2024-01-27T04:34:43Z,2024-01-27T06:26:26Z,1,2,MERGED
amazing3-fe,bug: GoalForm에서 textfield 반영 안되는 문제 해결,https://github.com/depromeet/amazing3-fe/pull/130,2024-01-26T14:35:11Z,2024-01-27T03:48:20Z,1,1,MERGED
amazing3-fe,feat: 마이페이지 수정 기능 반영과 관련 프로파일 이미지 선택 필드 추가,https://github.com/depromeet/amazing3-fe/pull/129,2024-01-25T18:23:22Z,2024-01-27T03:23:17Z,3,6,MERGED
amazing3-fe,"feat: 사용자의 인생지도 public, private 설정 기능 개발",https://github.com/depromeet/amazing3-fe/pull/128,2024-01-25T10:20:38Z,2024-01-26T12:25:46Z,5,2,MERGED
amazing3-fe,feat: 로그인 안한 사용자가 상세 목표 조회 시 로그인 버튼 시트 출력,https://github.com/depromeet/amazing3-fe/pull/127,2024-01-25T04:24:35Z,2024-01-26T00:07:35Z,4,5,MERGED
amazing3-fe,fix: ios에서 인생지도 다운로드 안되는 이슈 해결,https://github.com/depromeet/amazing3-fe/pull/126,2024-01-17T10:31:01Z,2024-01-19T04:14:07Z,2,2,MERGED
amazing3-fe,"revert: ""revert: ""feat: 인생지도 공유 url 화면 추가""""",https://github.com/depromeet/amazing3-fe/pull/125,2024-01-17T07:26:28Z,2024-01-17T07:29:05Z,1,1,MERGED
amazing3-fe,"revert: ""feat: 인생지도 공유 url 화면 추가""",https://github.com/depromeet/amazing3-fe/pull/124,2024-01-17T04:06:11Z,2024-01-17T04:38:06Z,1,1,MERGED
amazing3-fe,feat: 정보 수정 페이지 추가,https://github.com/depromeet/amazing3-fe/pull/123,2024-01-16T09:37:29Z,2024-01-25T02:22:04Z,9,10,MERGED
amazing3-fe,bug: put /my api에 추가된 username 필드 값 추가 및 OAuth/token 페이지 정리,https://github.com/depromeet/amazing3-fe/pull/122,2024-01-15T16:22:02Z,2024-01-15T16:29:38Z,2,1,MERGED
amazing3-fe,bug: Portal에서 hydration 이슈 해결,https://github.com/depromeet/amazing3-fe/pull/121,2024-01-15T15:12:29Z,2024-01-16T04:02:33Z,1,1,MERGED
amazing3-fe,bug: 온보딩 페이지 레이아웃 이슈 해결,https://github.com/depromeet/amazing3-fe/pull/120,2024-01-15T11:18:01Z,2024-01-15T14:56:25Z,4,10,MERGED
amazing3-fe,bug: 세부목표 페이지 세부 스타일 이슈 해결,https://github.com/depromeet/amazing3-fe/pull/119,2024-01-15T10:45:19Z,2024-01-15T11:46:23Z,2,2,MERGED
amazing3-fe,bug: 세부목표 Input 가려지는 문제 해결,https://github.com/depromeet/amazing3-fe/pull/118,2024-01-15T04:51:37Z,2024-01-15T05:14:38Z,1,1,MERGED
amazing3-fe,docs: 개인정보 처리 방침 문서 외부 링크 적용,https://github.com/depromeet/amazing3-fe/pull/117,2024-01-15T02:26:56Z,2024-01-15T05:15:55Z,1,1,MERGED
