repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
smarthr-ui,Create Base component,https://github.com/kufu/smarthr-ui/pull/127,2019-06-04T05:43:17Z,2019-06-06T06:47:19Z,1,4,MERGED
smarthr-ui,Change Pagination component colors,https://github.com/kufu/smarthr-ui/pull/126,2019-06-04T02:51:06Z,2019-06-04T05:47:24Z,1,2,MERGED
smarthr-ui,Style Balloon component,https://github.com/kufu/smarthr-ui/pull/125,2019-06-04T02:15:13Z,2019-06-04T05:47:12Z,3,3,MERGED
smarthr-ui,"Change interface of Button, Select and Checkbox to conform to the DOM interface",https://github.com/kufu/smarthr-ui/pull/426,2019-10-31T09:15:31Z,2019-10-31T09:41:58Z,1,3,MERGED
smarthr-ui,Change component name,https://github.com/kufu/smarthr-ui/pull/425,2019-10-31T05:42:46Z,2019-10-31T06:57:10Z,2,7,MERGED
smarthr-ui,Fix dropdown content position bug,https://github.com/kufu/smarthr-ui/pull/424,2019-10-30T10:03:22Z,2019-10-31T06:24:47Z,4,4,MERGED
smarthr-ui,fix: memoize DropdownContentRoot,https://github.com/kufu/smarthr-ui/pull/423,2019-10-29T16:53:01Z,2019-10-30T01:37:24Z,1,1,MERGED
smarthr-ui,Add Dialog component and remove Modal component,https://github.com/kufu/smarthr-ui/pull/422,2019-10-28T16:33:15Z,2019-10-31T01:36:34Z,3,15,MERGED
smarthr-ui,BREAKING CHANGE: Fix typo in icon name,https://github.com/kufu/smarthr-ui/pull/421,2019-10-28T03:07:38Z,2019-10-30T01:56:05Z,2,1,MERGED
smarthr-ui,feat(icon): Add a FaEye icon,https://github.com/kufu/smarthr-ui/pull/420,2019-10-28T03:01:42Z,2019-10-28T03:08:12Z,2,1,MERGED
smarthr-ui,Manage hover,https://github.com/kufu/smarthr-ui/pull/409,2019-10-25T09:59:53Z,2019-11-01T03:51:52Z,2,189,CLOSED
smarthr-ui,Add accordion component,https://github.com/kufu/smarthr-ui/pull/408,2019-10-25T09:04:34Z,2019-11-12T05:02:19Z,31,66,MERGED
smarthr-ui,"Un-Revert ""Revert ""Merge pull request #395""""",https://github.com/kufu/smarthr-ui/pull/407,2019-10-25T02:06:28Z,2019-10-31T09:37:44Z,2,1,CLOSED
smarthr-ui,Update dependencies,https://github.com/kufu/smarthr-ui/pull/406,2019-10-24T06:05:07Z,2019-10-24T08:27:18Z,3,3,MERGED
smarthr-ui,test,https://github.com/kufu/smarthr-ui/pull/405,2019-10-24T05:24:05Z,2019-10-24T05:25:17Z,1,1,CLOSED
smarthr-ui,Use Pull Assigner,https://github.com/kufu/smarthr-ui/pull/404,2019-10-24T05:16:38Z,2019-10-24T05:21:57Z,2,2,MERGED
smarthr-ui,Update styled-components and stylelint,https://github.com/kufu/smarthr-ui/pull/403,2019-10-24T02:05:09Z,2019-10-24T02:44:02Z,2,3,MERGED
smarthr-ui,ci: use yarn for reg-suit on CircleCI,https://github.com/kufu/smarthr-ui/pull/402,2019-10-24T01:45:08Z,2019-10-24T02:50:20Z,2,1,MERGED
smarthr-ui,"Revert ""Merge pull request #395 from wmoai/fix-primitive-component-interface""",https://github.com/kufu/smarthr-ui/pull/401,2019-10-23T07:59:06Z,2019-10-23T08:19:31Z,0,1,MERGED
smarthr-ui,"Change interface of Button, Select and Checkbox to conform to the DOM interface",https://github.com/kufu/smarthr-ui/pull/395,2019-10-20T13:53:13Z,2019-10-23T01:31:03Z,0,4,MERGED
smarthr-ui,chore: replace from zisui to Storycap,https://github.com/kufu/smarthr-ui/pull/394,2019-10-20T09:52:13Z,2019-10-24T03:12:12Z,4,2,MERGED
smarthr-ui,refactor: do not expose about Portals to outside the Dropdown,https://github.com/kufu/smarthr-ui/pull/393,2019-10-18T15:22:56Z,2019-10-23T02:03:36Z,2,1,MERGED
smarthr-ui,Change Input interface to conform to the DOM interface,https://github.com/kufu/smarthr-ui/pull/392,2019-10-17T15:39:22Z,2019-11-01T03:51:12Z,0,4,MERGED
smarthr-ui,refactor: Dropdown,https://github.com/kufu/smarthr-ui/pull/391,2019-10-17T15:13:35Z,2019-10-18T07:03:19Z,3,3,MERGED
smarthr-ui,Fix controllable dropdown bug,https://github.com/kufu/smarthr-ui/pull/390,2019-10-17T06:00:08Z,2019-10-17T13:52:11Z,4,4,MERGED
smarthr-ui,fix: add background-color to Flash component,https://github.com/kufu/smarthr-ui/pull/385,2019-10-16T08:14:02Z,2019-10-16T08:23:43Z,1,1,MERGED
smarthr-ui,BREAKING CHANGE: change components name,https://github.com/kufu/smarthr-ui/pull/384,2019-10-16T07:54:39Z,2019-10-31T06:58:55Z,2,2,CLOSED
smarthr-ui,feat(icon): Add a FaCloudDownloadAlt icon,https://github.com/kufu/smarthr-ui/pull/381,2019-10-15T07:31:16Z,2019-10-17T01:09:42Z,0,1,MERGED
smarthr-ui,fix: Add ThemeProvider to DropdownContent,https://github.com/kufu/smarthr-ui/pull/372,2019-10-11T07:26:11Z,2019-10-16T01:08:07Z,2,1,MERGED
smarthr-ui,Delete unnecessary style propery for Button component,https://github.com/kufu/smarthr-ui/pull/371,2019-10-11T07:18:00Z,2019-10-24T05:57:17Z,1,1,MERGED
smarthr-ui,Make `theme` props for ThemeProvider component optional,https://github.com/kufu/smarthr-ui/pull/370,2019-10-11T06:49:54Z,2019-12-02T01:58:37Z,0,1,MERGED
smarthr-ui,Make `theme` props for ThemeProvider optional,https://github.com/kufu/smarthr-ui/pull/369,2019-10-11T06:46:00Z,2019-10-11T06:48:18Z,2,153,CLOSED
smarthr-ui,Update AppNavi component so it can take a child component,https://github.com/kufu/smarthr-ui/pull/368,2019-10-10T05:58:36Z,2019-10-10T09:24:19Z,0,3,MERGED
smarthr-ui,Fix z-index,https://github.com/kufu/smarthr-ui/pull/367,2019-10-10T03:28:10Z,2019-10-10T03:29:35Z,1,1,MERGED
smarthr-ui,Features/update pagination,https://github.com/kufu/smarthr-ui/pull/366,2019-10-08T06:33:19Z,2019-10-09T07:16:09Z,9,9,MERGED
smarthr-ui,Add most awesome Dropdown component ever!!!!,https://github.com/kufu/smarthr-ui/pull/357,2019-10-04T06:14:36Z,2019-10-07T09:07:49Z,4,12,MERGED
smarthr-ui,Add select component,https://github.com/kufu/smarthr-ui/pull/356,2019-09-30T07:26:03Z,2019-10-15T04:52:13Z,13,7,MERGED
smarthr-ui,feat: Add FaExclamationCircle icon,https://github.com/kufu/smarthr-ui/pull/345,2019-09-27T10:01:47Z,2019-09-30T01:27:26Z,1,1,MERGED
smarthr-ui,fix: Fix typo,https://github.com/kufu/smarthr-ui/pull/344,2019-09-25T02:18:34Z,2019-09-25T04:25:30Z,1,1,MERGED
smarthr-ui,Update Checkbox and CheckboxLabel,https://github.com/kufu/smarthr-ui/pull/337,2019-09-20T08:47:36Z,2019-09-25T00:55:41Z,2,9,MERGED
smarthr-ui,fix: Update all storybook's packages,https://github.com/kufu/smarthr-ui/pull/335,2019-09-18T02:01:53Z,2019-09-18T02:22:13Z,3,1,MERGED
smarthr-ui,feat(icon): Add external link icon,https://github.com/kufu/smarthr-ui/pull/334,2019-09-17T08:43:04Z,2019-09-18T01:40:30Z,2,1,MERGED
smarthr-ui,Add className props,https://github.com/kufu/smarthr-ui/pull/333,2019-09-17T07:23:31Z,2019-09-17T07:51:46Z,1,4,MERGED
smarthr-ui,style: Change tag that gives 'background-color' to th,https://github.com/kufu/smarthr-ui/pull/322,2019-09-12T08:33:44Z,2019-09-12T08:34:23Z,1,1,MERGED
smarthr-ui,feat: Add angle icon,https://github.com/kufu/smarthr-ui/pull/321,2019-09-11T11:18:53Z,2019-09-11T11:20:24Z,1,1,MERGED
smarthr-ui,style: Update TableCell style,https://github.com/kufu/smarthr-ui/pull/320,2019-09-11T08:45:10Z,2019-09-11T08:57:08Z,1,1,MERGED
smarthr-ui,BREAKING CHANGE: Update components,https://github.com/kufu/smarthr-ui/pull/319,2019-09-10T09:24:47Z,2019-11-01T06:53:40Z,2,233,MERGED
smarthr-ui,Change TabItem's props,https://github.com/kufu/smarthr-ui/pull/318,2019-09-10T03:48:25Z,2019-09-10T07:07:39Z,2,5,MERGED
smarthr-ui,Fix HeadingArea,https://github.com/kufu/smarthr-ui/pull/317,2019-09-09T06:59:07Z,2019-09-09T07:11:46Z,0,2,MERGED
smarthr-ui,fix: show focus indicator `<Checkbox>` and `<Radio>` components,https://github.com/kufu/smarthr-ui/pull/310,2019-09-03T13:56:54Z,2019-09-10T03:02:27Z,3,5,MERGED
smarthr-ui,"feat: add Secondary, Danger and Skeleton button component",https://github.com/kufu/smarthr-ui/pull/309,2019-09-03T07:12:38Z,2019-09-04T01:57:41Z,4,10,MERGED
smarthr-ui,feat: add BlankImage component,https://github.com/kufu/smarthr-ui/pull/308,2019-09-03T06:26:53Z,2019-09-06T03:42:08Z,3,5,MERGED
smarthr-ui,Use font-awesome icon,https://github.com/kufu/smarthr-ui/pull/307,2019-09-02T04:36:02Z,2019-09-03T01:05:22Z,1,6,MERGED
smarthr-ui,feat: Add TabBar,https://github.com/kufu/smarthr-ui/pull/301,2019-08-29T10:23:25Z,2019-09-09T04:39:14Z,7,27,MERGED
