repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
Khan/wonder-blocks,Update Link WithTypography story,https://github.com/Khan/wonder-blocks/pull/1907,2023-05-10T18:29:04Z,2023-05-10T20:52:05Z,4,2,MERGED
Khan/wonder-blocks,"IconButton: Add id prop, fix type to set 'button' as default",https://github.com/Khan/wonder-blocks/pull/2332,2024-10-01T15:51:51Z,2024-10-01T18:48:21Z,5,1,MERGED
Khan/wonder-blocks,[🔥AUDIT🔥] Handle React.Element<React.ElementProps<...>> spanning multiple lines,https://github.com/Khan/wonder-blocks/pull/1815,2023-03-17T20:36:47Z,2023-03-17T20:59:06Z,4,3,MERGED
Longhorn-Developers/UT-Registration-Plus,fix: async course display size,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/181,2024-03-20T07:53:12Z,2024-03-20T16:03:23Z,0,1,MERGED
NeurodataWithoutBorders/nwb-guide,Add CellExplorerRecordingInterface,https://github.com/NeurodataWithoutBorders/nwb-guide/pull/465,2023-10-17T21:33:17Z,2023-12-29T17:18:58Z,6,2,MERGED
NeurodataWithoutBorders/nwb-guide,Add auto-update workflow,https://github.com/NeurodataWithoutBorders/nwb-guide/pull/786,2024-05-20T20:24:54Z,2024-05-29T22:52:29Z,9,27,MERGED
NeurodataWithoutBorders/nwb-guide,Hide multi-instance sidebar when only a single session,https://github.com/NeurodataWithoutBorders/nwb-guide/pull/688,2024-03-18T16:40:35Z,2024-03-23T03:47:52Z,1,5,MERGED
NeurodataWithoutBorders/nwb-guide,Add MiniscopeConverter,https://github.com/NeurodataWithoutBorders/nwb-guide/pull/489,2023-10-31T18:01:12Z,2023-10-31T18:11:30Z,2,3,MERGED
NeurodataWithoutBorders/nwb-guide,Conversion Review File Button,https://github.com/NeurodataWithoutBorders/nwb-guide/pull/706,2024-03-27T18:07:18Z,2024-03-27T18:25:18Z,0,2,MERGED
PostHog/posthog,chore: better list visuals,https://github.com/PostHog/posthog/pull/29343,2025-02-28T10:18:23Z,2025-03-03T16:58:55Z,10,15,MERGED
Sage-Bionetworks/synapse-web-monorepo,PORTALS-3474: Add CiteAs button to publications on NF Data Portal,https://github.com/Sage-Bionetworks/synapse-web-monorepo/pull/1637,2025-03-13T17:32:49Z,2025-03-13T23:45:56Z,0,2,MERGED
Sage/carbon,feat(switch): add support for new validation - FE-5755,https://github.com/Sage/carbon/pull/6125,2023-06-15T15:21:00Z,2023-07-06T13:33:50Z,11,2,MERGED
Sage/carbon,feat(dialog): add greyBackground prop,https://github.com/Sage/carbon/pull/6435,2023-11-17T15:29:30Z,2023-12-04T10:58:38Z,9,2,MERGED
Sage/carbon,FE-1326 - [Configurable Items],https://github.com/Sage/carbon/pull/2147,2019-06-21T11:04:45Z,2019-06-25T08:58:25Z,2,25,MERGED
Trendyol/baklava,feat(tooltip): add css variable for set display of tooltip trigger,https://github.com/Trendyol/baklava/pull/655,2023-07-14T11:05:06Z,2023-07-14T12:31:48Z,2,1,MERGED
VOICEVOX/voicevox,選択中のアクセント句をリセットする機能を追加,https://github.com/VOICEVOX/voicevox/pull/779,2022-04-04T13:31:20Z,2022-04-08T13:47:08Z,1,3,MERGED
WPMedia/arc-themes-blocks,OIDC for login block and social sign in,https://github.com/WPMedia/arc-themes-blocks/pull/1803,2023-11-18T00:39:38Z,2023-11-21T19:01:14Z,14,7,MERGED
WPMedia/arc-themes-blocks,HOTFIX - TMEDIA-495 Horizontal Links Defect,https://github.com/WPMedia/arc-themes-blocks/pull/1093,2021-09-20T19:58:13Z,2021-09-20T20:24:30Z,0,1,MERGED
WPMedia/arc-themes-blocks,TMEDIA-532 - Only use resizer when image contains http,https://github.com/WPMedia/arc-themes-blocks/pull/1149,2021-10-28T20:01:47Z,2021-10-29T20:22:59Z,0,1,MERGED
WPMedia/arc-themes-blocks,Tmedia 701 raw html static,https://github.com/WPMedia/arc-themes-blocks/pull/1298,2022-03-21T21:07:36Z,2022-03-23T14:06:43Z,5,5,MERGED
WPMedia/arc-themes-blocks,TMEDIA-83 - Use queryly's minified JavaScript file,https://github.com/WPMedia/arc-themes-blocks/pull/801,2021-04-01T13:53:50Z,2021-04-01T14:35:37Z,4,1,MERGED
WPMedia/arc-themes-blocks,PEN-1700 - Top Table List - Small items spacing -> RC,https://github.com/WPMedia/arc-themes-blocks/pull/718,2021-02-03T15:07:58Z,2021-02-03T16:33:16Z,0,1,MERGED
WPMedia/arc-themes-blocks,updated max-height and max-width of author image to 88px,https://github.com/WPMedia/arc-themes-blocks/pull/1506,2022-09-07T21:01:12Z,2022-09-08T14:38:18Z,0,2,MERGED
WPMedia/arc-themes-blocks,PEN-1440: overlap fix for nav chain horizontal links,https://github.com/WPMedia/arc-themes-blocks/pull/580,2020-11-23T17:11:21Z,2020-11-25T16:04:25Z,0,1,MERGED
WPMedia/arc-themes-blocks,TMEDIA-310 - Block Icons,https://github.com/WPMedia/arc-themes-blocks/pull/1060,2021-08-20T14:14:59Z,2021-08-20T21:57:41Z,0,2,MERGED
WPMedia/arc-themes-blocks,fix: Remove article body unused engine theme sdk prop. The value is hidden anyway.,https://github.com/WPMedia/arc-themes-blocks/pull/1467,2022-08-04T15:07:53Z,2022-08-04T16:13:41Z,0,3,MERGED
WPMedia/arc-themes-blocks,PEN-1611 Ability to turn off separating dots in Navigation Chain horizontal links,https://github.com/WPMedia/arc-themes-blocks/pull/690,2021-01-20T14:09:58Z,2021-01-22T04:43:09Z,1,2,MERGED
WPMedia/arc-themes-blocks,TBRANDS-30 : Quilted Image Block,https://github.com/WPMedia/arc-themes-blocks/pull/1319,2022-04-22T20:25:56Z,2022-04-25T21:07:25Z,6,16,MERGED
WPMedia/arc-themes-blocks,Pen 732 numbered list image,https://github.com/WPMedia/arc-themes-blocks/pull/131,2020-02-26T17:23:25Z,2020-02-26T22:31:58Z,3,3,MERGED
WPMedia/arc-themes-blocks,TMEDIA-737: Tag Title block,https://github.com/WPMedia/arc-themes-blocks/pull/1381,2022-06-13T22:43:47Z,2022-06-15T14:19:07Z,5,13,MERGED
