repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
isomer,ISOM-1155: Create a root drawer state,https://github.com/opengovsg/isomer/pull/189,2024-06-18T05:19:59Z,2024-06-19T08:06:50Z,6,13,MERGED
isomer,feat: create form builder for basic input types,https://github.com/opengovsg/isomer/pull/188,2024-06-18T04:53:44Z,2024-06-24T07:29:33Z,10,4,MERGED
isomer,Alexander/isom 1156 create add new block drawer state,https://github.com/opengovsg/isomer/pull/187,2024-06-18T04:06:44Z,2024-06-19T13:24:19Z,5,3,MERGED
isomer,ISOM-1086 DB schema crude draft for comment,https://github.com/opengovsg/isomer/pull/178,2024-06-14T07:11:37Z,2024-06-21T06:32:20Z,18,21,MERGED
isomer,ISOM 1152 table view for my pages,https://github.com/opengovsg/isomer/pull/159,2024-06-10T09:19:00Z,2024-06-13T01:43:34Z,4,9,MERGED
isomer,ISOM-1104: Create live preview for editing pages,https://github.com/opengovsg/isomer/pull/158,2024-06-07T18:25:37Z,2024-06-11T06:19:24Z,3,7,MERGED
isomer,ISOM-1142: feat(modal): page create modal with validations,https://github.com/opengovsg/isomer/pull/153,2024-06-05T05:56:34Z,2024-06-05T08:15:01Z,3,2,MERGED
isomer,feat: introduce discard changes modal,https://github.com/opengovsg/isomer/pull/400,2024-07-31T07:46:28Z,2024-07-31T10:30:24Z,1,1,MERGED
isomer,feat: add support for tables in Tiptap editor,https://github.com/opengovsg/isomer/pull/389,2024-07-30T03:36:18Z,2024-07-31T06:52:34Z,5,3,MERGED
isomer,feat: introduce functionality to delete editor block,https://github.com/opengovsg/isomer/pull/375,2024-07-26T07:23:31Z,2024-07-29T11:18:36Z,1,1,MERGED
isomer,fix: remove `schemaMatches`,https://github.com/opengovsg/isomer/pull/364,2024-07-25T07:48:07Z,2024-07-25T09:55:36Z,1,1,MERGED
isomer,feat: add validation error messages to form,https://github.com/opengovsg/isomer/pull/363,2024-07-25T07:06:59Z,2024-07-25T09:23:22Z,1,1,MERGED
isomer,chore: style fixes for save button,https://github.com/opengovsg/isomer/pull/362,2024-07-25T06:40:57Z,2024-07-26T05:51:59Z,3,4,MERGED
isomer,feat: introduce page metadata editor,https://github.com/opengovsg/isomer/pull/358,2024-07-24T09:13:43Z,2024-07-29T11:42:04Z,11,4,MERGED
isomer,feat: add placeholder for empty editing drawer,https://github.com/opengovsg/isomer/pull/356,2024-07-24T05:06:47Z,2024-07-24T09:14:32Z,1,1,MERGED
isomer,fix: numbering for nested ordered lists,https://github.com/opengovsg/isomer/pull/349,2024-07-23T08:49:22Z,2024-07-23T11:50:41Z,1,2,MERGED
isomer,feat: add site settings page for editing site notification,https://github.com/opengovsg/isomer/pull/346,2024-07-23T07:38:31Z,2024-07-31T05:23:22Z,25,21,MERGED
isomer,fix: subcomponent overflowing in absolute position,https://github.com/opengovsg/isomer/pull/345,2024-07-23T06:49:03Z,2024-07-24T05:17:00Z,7,4,MERGED
isomer,fix: remove duplicate dropdown custom renderer,https://github.com/opengovsg/isomer/pull/312,2024-07-15T10:32:13Z,2024-07-24T05:16:01Z,6,7,MERGED
isomer,feat: introduce sub-component dnd custom renderer,https://github.com/opengovsg/isomer/pull/311,2024-07-12T08:15:45Z,2024-07-18T02:07:01Z,5,1,MERGED
isomer,[TEMPLATE] fix: restyle breadcrumb to reduce visual clutter,https://github.com/opengovsg/isomer/pull/310,2024-07-12T06:57:53Z,2024-07-18T06:24:41Z,1,1,MERGED
isomer,feat: introduce link custom renderer,https://github.com/opengovsg/isomer/pull/292,2024-07-10T09:39:09Z,2024-07-26T02:13:45Z,11,6,MERGED
isomer,feat: jsonforms image upload renderer,https://github.com/opengovsg/isomer/pull/272,2024-07-05T05:46:46Z,2024-07-29T10:22:03Z,23,32,MERGED
isomer,feat: introduce JSONForms group layout renderer,https://github.com/opengovsg/isomer/pull/247,2024-07-01T02:23:16Z,2024-07-03T05:32:07Z,9,4,MERGED
isomer,feat: standardise focus visible a11y on Isomer components,https://github.com/opengovsg/isomer/pull/548,2024-08-28T06:42:05Z,2024-09-05T08:44:48Z,13,42,MERGED
isomer,fix: datatable,https://github.com/opengovsg/isomer/pull/544,2024-08-27T08:34:46Z,2024-08-27T09:53:32Z,2,1,MERGED
isomer,fix: add names to icons selection,https://github.com/opengovsg/isomer/pull/533,2024-08-26T15:48:09Z,2024-08-26T16:05:10Z,1,2,MERGED
isomer,fix: infocols,https://github.com/opengovsg/isomer/pull/532,2024-08-26T15:44:00Z,2024-08-26T16:24:35Z,1,1,MERGED
isomer,"feat: perf improvements to tiptap menu, allow column headers in table",https://github.com/opengovsg/isomer/pull/524,2024-08-26T12:48:50Z,2024-08-29T02:58:17Z,3,6,MERGED
isomer,Feat/home header,https://github.com/opengovsg/isomer/pull/496,2024-08-20T06:28:41Z,2024-08-20T10:49:51Z,1,2,MERGED
isomer,feat: support adding reference links to resources,https://github.com/opengovsg/isomer/pull/480,2024-08-15T04:28:37Z,2024-09-04T10:59:36Z,12,10,MERGED
isomer,feat: introduce new index page layout,https://github.com/opengovsg/isomer/pull/463,2024-08-12T11:45:09Z,2024-08-19T09:52:20Z,1,1,MERGED
isomer,fix: prevent modal title from overflowing to close button,https://github.com/opengovsg/isomer/pull/461,2024-08-12T06:08:13Z,2024-08-12T11:45:38Z,2,2,MERGED
isomer,feat: introduce database content layout,https://github.com/opengovsg/isomer/pull/713,2024-09-30T09:57:23Z,2024-10-11T08:07:50Z,20,8,MERGED
isomer,chore: update build dependencies and optimize studio scripts,https://github.com/opengovsg/isomer/pull/710,2024-09-30T07:33:50Z,2024-10-03T07:45:01Z,3,6,MERGED
isomer,fix(component): add margin-top to iframe/embeds when it's not a first child,https://github.com/opengovsg/isomer/pull/702,2024-09-29T06:30:43Z,2024-10-04T09:41:14Z,7,5,MERGED
isomer,fix(component): remove awkward gap in articles,https://github.com/opengovsg/isomer/pull/701,2024-09-29T06:20:21Z,2024-09-30T06:00:42Z,2,2,MERGED
isomer,feat: introduce new version of siderail component,https://github.com/opengovsg/isomer/pull/691,2024-09-25T11:50:42Z,2024-10-04T09:28:33Z,4,5,MERGED
isomer,fix: classify not found layout as homepage,https://github.com/opengovsg/isomer/pull/687,2024-09-25T07:34:07Z,2024-09-25T10:26:20Z,2,2,MERGED
isomer,feat: add ability to add image in accordions,https://github.com/opengovsg/isomer/pull/685,2024-09-24T10:05:40Z,2024-09-25T10:28:33Z,5,1,CLOSED
isomer,fix(components): image caption should be center-aligned on tablet as well,https://github.com/opengovsg/isomer/pull/680,2024-09-23T07:07:08Z,2024-09-26T07:27:25Z,1,1,MERGED
isomer,fix(components): add background to On this page/ToC for visual balance and cohesion,https://github.com/opengovsg/isomer/pull/675,2024-09-22T05:03:04Z,2024-09-26T07:30:46Z,4,1,MERGED
isomer,feat: introduce big add block button when empty,https://github.com/opengovsg/isomer/pull/665,2024-09-19T11:02:37Z,2024-09-20T06:09:46Z,3,1,MERGED
isomer,feat: add textarea control for form builder,https://github.com/opengovsg/isomer/pull/664,2024-09-19T10:54:44Z,2024-09-20T06:10:13Z,1,1,MERGED
isomer,feat: add page metadata to page settings,https://github.com/opengovsg/isomer/pull/661,2024-09-19T08:16:30Z,2024-09-20T08:27:05Z,4,2,MERGED
isomer,ref: separate metadata from page object,https://github.com/opengovsg/isomer/pull/660,2024-09-18T10:33:01Z,2024-09-19T06:09:09Z,2,1,MERGED
