repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
sci-components,docs: fix validation errors in issue templates,https://github.com/chanzuckerberg/sci-components/pull/730,2023-12-01T05:51:07Z,2023-12-01T17:37:40Z,0,3,MERGED
sci-components,feat(ions): new icons added to the SDS library,https://github.com/chanzuckerberg/sci-components/pull/740,2024-02-02T21:56:40Z,2024-02-05T21:59:40Z,0,2,MERGED
sci-components,feat(heatmap): Base Heatmap Built,https://github.com/chanzuckerberg/sci-components/pull/737,2024-02-01T05:14:31Z,2024-02-15T19:57:30Z,24,41,MERGED
sci-components,feat(dark mode): Implementation,https://github.com/chanzuckerberg/sci-components/pull/815,2024-07-25T03:31:13Z,2024-08-22T22:45:46Z,0,18,MERGED
sci-components,"feat(icons): added new icons (Pause, Scale, Code)",https://github.com/chanzuckerberg/sci-components/pull/837,2024-08-28T04:43:26Z,2024-09-03T14:28:19Z,0,1,MERGED
sci-components,fix(swc): upgrade storybook to v8 and migrate to SWC from babel,https://github.com/chanzuckerberg/sci-components/pull/841,2024-09-05T18:24:15Z,2024-09-07T02:35:30Z,3,8,MERGED
sci-components,fix(link): fix multi-line link text-decorations,https://github.com/chanzuckerberg/sci-components/pull/880,2024-10-19T15:15:42Z,2024-10-22T01:18:12Z,0,2,MERGED
sci-components,refactor(styles/common): create makeSdsSemanticAppTheme style util,https://github.com/chanzuckerberg/sci-components/pull/878,2024-10-17T21:30:37Z,2024-10-21T17:46:00Z,4,3,MERGED
sci-components,refactor(icons): refactor Book icon large,https://github.com/chanzuckerberg/sci-components/pull/876,2024-10-09T21:15:37Z,2024-10-16T16:21:47Z,0,2,MERGED
sci-components,fix(MenuItem): Add display flex to icon wrapper to fix the icon position,https://github.com/chanzuckerberg/sci-components/pull/962,2025-04-24T16:51:30Z,2025-04-24T17:02:06Z,0,2,MERGED
sci-components,feat(Dropdown): Add optional prop - isSearchAutoFocus,https://github.com/chanzuckerberg/sci-components/pull/971,2025-05-30T18:40:38Z,2025-05-30T21:23:40Z,0,1,MERGED
sci-components,feat: New QuestionMarkCircleSmall icon,https://github.com/chanzuckerberg/sci-components/pull/965,2025-05-02T00:23:46Z,2025-05-02T17:26:36Z,0,1,MERGED
sci-components,feat(Panel): add isBackdropClickEnabled prop,https://github.com/chanzuckerberg/sci-components/pull/973,2025-06-04T15:40:03Z,2025-06-05T14:37:22Z,1,1,MERGED
sci-components,feat: Add code eval script,https://github.com/chanzuckerberg/sci-components/pull/998,2025-08-19T21:57:48Z,2025-08-20T22:08:21Z,32,14,MERGED
