repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
forma-36,feat/new typography styles,https://github.com/contentful/forma-36/pull/823,2021-02-04T13:17:18Z,2021-02-09T08:58:00Z,8,16,MERGED
forma-36,fix: equal left & right paddings in a dropdown button,https://github.com/contentful/forma-36/pull/902,2021-03-30T12:47:23Z,2021-04-01T15:35:54Z,3,3,MERGED
forma-36,feat: add featured variant to Badge,https://github.com/contentful/forma-36/pull/892,2021-03-24T14:41:36Z,2021-03-24T14:55:08Z,1,1,MERGED
forma-36,feat: add 'featured' tagType to Tag,https://github.com/contentful/forma-36/pull/891,2021-03-24T12:43:32Z,2021-03-24T14:45:24Z,4,3,MERGED
forma-36,docs: props table generation,https://github.com/contentful/forma-36/pull/888,2021-03-22T17:11:03Z,2021-03-23T11:13:20Z,5,9,MERGED
forma-36,feat(pill): add pill states,https://github.com/contentful/forma-36/pull/874,2021-03-12T10:48:13Z,2021-03-12T14:48:03Z,3,3,MERGED
forma-36,style(button spinner): reduce the size of the new spinner in buttons,https://github.com/contentful/forma-36/pull/869,2021-03-10T20:22:19Z,2021-04-21T07:29:41Z,5,2,MERGED
forma-36,fix: Restore Margins on EmptyState in Product [HOMER-23],https://github.com/contentful/forma-36/pull/939,2021-04-27T12:37:08Z,2021-04-27T12:45:22Z,1,1,MERGED
forma-36,fix(autocomplete): dropdown button position,https://github.com/contentful/forma-36/pull/934,2021-04-22T12:25:34Z,2021-04-22T13:26:35Z,1,2,MERGED
forma-36,docs: remove release note from the website,https://github.com/contentful/forma-36/pull/923,2021-04-15T13:49:41Z,2021-04-16T08:32:21Z,1,3,MERGED
forma-36,feat: add Gift icon,https://github.com/contentful/forma-36/pull/921,2021-04-14T19:52:17Z,2021-04-15T08:43:50Z,4,2,MERGED
forma-36,fix: add css to break wide list items in the dropdown,https://github.com/contentful/forma-36/pull/910,2021-04-08T11:32:41Z,2021-04-08T14:51:53Z,6,6,MERGED
forma-36,chore: bump parcel to beta-3,https://github.com/contentful/forma-36/pull/976,2021-05-21T12:38:30Z,2021-05-21T13:35:54Z,1,2,MERGED
forma-36,docs: update link to F36 documentation website design tokens section,https://github.com/contentful/forma-36/pull/1017,2021-06-28T08:02:22Z,2021-07-01T12:44:58Z,1,4,MERGED
forma-36,docs: add build step for local development of website and tokens,https://github.com/contentful/forma-36/pull/998,2021-06-23T14:00:34Z,2021-06-23T15:48:38Z,2,2,MERGED
forma-36,fix(switch.css): adds missing font-family: var(--font-stack-primary) declaration for Switch labels,https://github.com/contentful/forma-36/pull/1128,2021-07-28T17:45:43Z,2021-07-29T08:26:52Z,2,1,MERGED
forma-36,feat: create ButtonGroup component,https://github.com/contentful/forma-36/pull/1109,2021-07-22T12:16:43Z,2021-07-28T07:54:02Z,8,14,MERGED
forma-36,docs: Update website with migration note,https://github.com/contentful/forma-36/pull/1106,2021-07-22T08:35:34Z,2021-07-23T09:17:25Z,3,9,MERGED
forma-36,Fully-automate development setup with Gitpod,https://github.com/contentful/forma-36/pull/1104,2021-07-21T20:52:53Z,2021-07-27T12:10:50Z,4,1,CLOSED
forma-36,feat: puzzle icon,https://github.com/contentful/forma-36/pull/1103,2021-07-21T18:28:06Z,2021-07-22T10:43:21Z,6,4,MERGED
forma-36,feat: primitive optimizations,https://github.com/contentful/forma-36/pull/1069,2021-07-15T09:07:47Z,2021-07-15T11:46:06Z,3,5,MERGED
forma-36,fix: introduce transparent variant of the button component,https://github.com/contentful/forma-36/pull/1048,2021-07-08T13:26:36Z,2021-07-09T12:06:47Z,1,4,MERGED
forma-36,feat: new colors tokens update,https://github.com/contentful/forma-36/pull/1041,2021-07-05T12:27:26Z,2021-07-22T07:41:09Z,9,35,MERGED
forma-36,docs: v4 website UI improvements,https://github.com/contentful/forma-36/pull/1249,2021-08-27T14:43:26Z,2021-08-30T09:52:53Z,1,2,MERGED
forma-36,fix(Autocomplete): add error handling possibility,https://github.com/contentful/forma-36/pull/1245,2021-08-26T15:22:35Z,2021-08-30T07:52:41Z,7,6,MERGED
forma-36,💡 Proposal: remove build from lint and test jobs,https://github.com/contentful/forma-36/pull/1239,2021-08-26T08:40:13Z,2021-08-27T09:45:25Z,3,2,MERGED
forma-36,refactor(checkbox): Create BaseCheckbox component,https://github.com/contentful/forma-36/pull/1235,2021-08-25T14:40:58Z,2021-08-30T11:59:37Z,3,13,MERGED
forma-36,fix: text link semantics and alignment,https://github.com/contentful/forma-36/pull/1213,2021-08-23T11:30:39Z,2021-08-23T13:50:09Z,1,1,MERGED
forma-36,feat: migrate datetime to v4,https://github.com/contentful/forma-36/pull/1200,2021-08-18T10:21:16Z,2021-08-23T12:11:46Z,27,29,MERGED
forma-36,docs: provide StaticSource component to solve some issues in docs,https://github.com/contentful/forma-36/pull/1190,2021-08-17T10:47:06Z,2021-08-17T12:53:55Z,1,2,MERGED
forma-36,docs: add space between buttons in the website,https://github.com/contentful/forma-36/pull/1171,2021-08-09T15:13:48Z,2021-08-10T08:04:37Z,2,2,MERGED
forma-36,feat: osano banner in storybook,https://github.com/contentful/forma-36/pull/1170,2021-08-09T13:36:22Z,2021-08-11T07:08:39Z,7,20,MERGED
forma-36,[BAU-61] feat: implement osano in forma 36 website,https://github.com/contentful/forma-36/pull/1152,2021-08-04T14:13:39Z,2021-08-05T14:45:01Z,13,11,MERGED
forma-36,fix: website footer is getting hidden by promo banner,https://github.com/contentful/forma-36/pull/1147,2021-08-04T10:42:53Z,2021-08-04T10:54:00Z,2,3,MERGED
forma-36,docs: simplify structure of the components used to render a page in f36 website,https://github.com/contentful/forma-36/pull/1369,2021-09-30T16:39:52Z,2021-10-01T13:58:43Z,1,4,MERGED
forma-36,docs: fix code preview after changes in Card,https://github.com/contentful/forma-36/pull/1367,2021-09-30T09:47:02Z,2021-09-30T10:00:05Z,1,1,MERGED
forma-36,docs: v4 website improvements,https://github.com/contentful/forma-36/pull/1346,2021-09-23T08:09:00Z,2021-09-23T12:42:57Z,1,8,MERGED
forma-36,fix: dropdown container focus styles,https://github.com/contentful/forma-36/pull/1313,2021-09-14T13:05:24Z,2021-09-20T10:39:47Z,4,4,MERGED
forma-36,fix(radiobutton): wrong style on disabled radiobutton,https://github.com/contentful/forma-36/pull/1312,2021-09-14T09:10:36Z,2021-09-14T10:11:51Z,1,1,MERGED
forma-36,docs: add embed code sandbox template to website,https://github.com/contentful/forma-36/pull/1311,2021-09-13T14:33:20Z,2021-09-14T14:16:52Z,3,4,MERGED
forma-36,docs: add Formik examples in storybook ,https://github.com/contentful/forma-36/pull/1304,2021-09-10T11:22:23Z,2021-09-13T11:43:25Z,4,6,MERGED
forma-36,docs: add react hook form integration page in f36 website,https://github.com/contentful/forma-36/pull/1303,2021-09-10T10:37:01Z,2021-09-10T12:56:39Z,2,11,MERGED
forma-36,docs: add react-hook-form examples in storybook,https://github.com/contentful/forma-36/pull/1301,2021-09-09T14:11:26Z,2021-09-10T10:37:46Z,6,8,MERGED
forma-36,fix: FormLabel font weight should be 500,https://github.com/contentful/forma-36/pull/1296,2021-09-08T09:51:50Z,2021-09-08T10:16:46Z,1,1,MERGED
forma-36,fix(Modal): story improvement & allow scrolling in ModalCofirm [],https://github.com/contentful/forma-36/pull/1291,2021-09-06T13:23:12Z,2021-09-06T15:53:20Z,1,3,MERGED
forma-36,feat(switch): add sizes to Switch input component,https://github.com/contentful/forma-36/pull/1290,2021-09-06T13:22:02Z,2021-09-07T09:50:45Z,3,2,MERGED
forma-36,Fix/autocomplete style,https://github.com/contentful/forma-36/pull/1452,2021-10-26T08:27:03Z,2021-10-26T10:01:33Z,3,3,MERGED
forma-36,Feat/autocomplete enable groups [HOMER-300],https://github.com/contentful/forma-36/pull/1415,2021-10-18T12:37:29Z,2021-10-21T06:42:39Z,14,32,MERGED
forma-36,fix: text input disappearing when focused,https://github.com/contentful/forma-36/pull/1413,2021-10-18T09:32:06Z,2021-10-18T10:23:42Z,1,1,MERGED
forma-36,feat(codemod): add EntityList codemod,https://github.com/contentful/forma-36/pull/1385,2021-10-07T12:04:36Z,2021-10-07T14:01:40Z,1,3,MERGED
forma-36,[BAU-421]: feat: implement new design to the Props visualization component,https://github.com/contentful/forma-36/pull/1579,2021-11-30T14:00:32Z,2021-12-02T15:16:14Z,11,20,MERGED
forma-36,[BAU-302] docs: update plop template with new format,https://github.com/contentful/forma-36/pull/1566,2021-11-24T16:09:43Z,2021-11-30T09:08:30Z,9,7,MERGED
forma-36,docs(Button): show example for as property,https://github.com/contentful/forma-36/pull/1555,2021-11-23T08:53:58Z,2021-11-23T11:08:40Z,2,2,MERGED
forma-36,fix: add whiteSpace breaks in BaseCard content,https://github.com/contentful/forma-36/pull/1517,2021-11-12T13:10:15Z,2021-11-12T14:21:44Z,1,1,MERGED
forma-36,docs: change contribution guide hierarchy,https://github.com/contentful/forma-36/pull/1515,2021-11-12T11:46:31Z,2021-11-12T13:20:22Z,2,2,MERGED
forma-36,fix: remove overflow hidden from BaseCard,https://github.com/contentful/forma-36/pull/1513,2021-11-11T17:31:36Z,2021-11-12T09:18:48Z,2,1,MERGED
forma-36,docs: change migration guide layout,https://github.com/contentful/forma-36/pull/1510,2021-11-11T14:06:51Z,2021-11-11T14:17:14Z,1,1,MERGED
forma-36,docs: update website with Forma 36 components survey,https://github.com/contentful/forma-36/pull/1473,2021-11-03T05:35:12Z,2021-11-03T09:53:51Z,1,1,MERGED
forma-36,feat: automatic generation of table of contents,https://github.com/contentful/forma-36/pull/1649,2021-12-21T11:54:08Z,2021-12-21T16:56:11Z,4,6,MERGED
forma-36,[BAU-486] feat: add links to the new sidebar,https://github.com/contentful/forma-36/pull/1636,2021-12-16T16:55:38Z,2021-12-20T09:23:40Z,5,16,MERGED
forma-36,[BAU-492] docs: add documentation for spacing and typography tokens,https://github.com/contentful/forma-36/pull/1633,2021-12-15T18:22:55Z,2021-12-16T09:42:55Z,4,6,MERGED
forma-36,[BAU-492] fix: add transitions documentation page to next js,https://github.com/contentful/forma-36/pull/1630,2021-12-15T10:57:19Z,2021-12-15T13:34:56Z,2,1,MERGED
forma-36,fix: fix Button to elipsis with longer content,https://github.com/contentful/forma-36/pull/1629,2021-12-15T09:44:00Z,2021-12-17T14:33:16Z,3,4,MERGED
forma-36,[BAU-492] fix: documentation for shadows and glows in nextjs,https://github.com/contentful/forma-36/pull/1628,2021-12-14T17:39:54Z,2021-12-15T13:36:59Z,3,3,MERGED
forma-36,[BAU-492]  fix: color documentation in next js website,https://github.com/contentful/forma-36/pull/1627,2021-12-14T17:06:23Z,2021-12-15T13:37:28Z,3,3,MERGED
forma-36,[BAU-489] feat: implement a layout grid for the next js website,https://github.com/contentful/forma-36/pull/1619,2021-12-13T14:53:53Z,2021-12-13T15:59:34Z,4,5,MERGED
forma-36,[BAU-482] docs: add documentation page for asset card,https://github.com/contentful/forma-36/pull/1600,2021-12-08T14:31:14Z,2021-12-09T09:41:34Z,2,1,MERGED
forma-36,[BAU-345] docs: it creates a page for entry card,https://github.com/contentful/forma-36/pull/1598,2021-12-08T09:28:48Z,2021-12-08T09:59:14Z,2,2,MERGED
forma-36,fix: fix issue with padding for cards,https://github.com/contentful/forma-36/pull/1597,2021-12-07T20:19:08Z,2021-12-08T09:10:22Z,2,1,MERGED
forma-36,refactor: Improve typing so it shows the props,https://github.com/contentful/forma-36/pull/1591,2021-12-06T15:51:46Z,2021-12-08T17:35:57Z,4,7,MERGED
forma-36,fix: change collapse url and create animation components section,https://github.com/contentful/forma-36/pull/1823,2022-01-26T13:54:50Z,2022-01-26T14:16:09Z,1,1,MERGED
forma-36,feat: implement short description in page content header,https://github.com/contentful/forma-36/pull/1822,2022-01-26T11:55:43Z,2022-02-07T14:23:30Z,1,6,MERGED
forma-36,feat: implement styles to the playground section,https://github.com/contentful/forma-36/pull/1818,2022-01-25T13:36:07Z,2022-01-25T15:49:33Z,2,5,MERGED
forma-36,fix: add link to submit the idea in GitHub for components,https://github.com/contentful/forma-36/pull/1814,2022-01-24T13:51:21Z,2022-02-02T13:11:27Z,6,8,MERGED
forma-36,feat: add app framework link and playground link to the sidebar,https://github.com/contentful/forma-36/pull/1795,2022-01-19T16:27:06Z,2022-01-20T10:06:41Z,2,1,MERGED
forma-36,feat: allow react nodes in title of note,https://github.com/contentful/forma-36/pull/1791,2022-01-19T09:04:16Z,2022-01-20T16:13:03Z,3,1,MERGED
forma-36,fix: align sidebar links to forma 36's logo,https://github.com/contentful/forma-36/pull/1785,2022-01-17T14:55:30Z,2022-01-17T15:47:48Z,1,2,MERGED
