repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
wonder-blocks,WB-1063 - Implement FieldHeading Component,https://github.com/Khan/wonder-blocks/pull/1139,2021-06-10T20:16:29Z,2021-06-21T19:29:52Z,21,2,MERGED
wonder-blocks,WB-919 - Enable auto-dismiss of Popover component,https://github.com/Khan/wonder-blocks/pull/1136,2021-06-08T22:33:50Z,2021-06-10T14:29:23Z,8,2,MERGED
wonder-blocks,"WB-1056 - Add `placeholder`, `required`, `light`, and `style` Props to TextField",https://github.com/Khan/wonder-blocks/pull/1132,2021-06-02T19:13:58Z,2021-06-04T18:44:37Z,5,2,MERGED
wonder-blocks,"WB-1053 - Add `onKeyDown`, `onFocus`, and `onBlur` Props to TextField",https://github.com/Khan/wonder-blocks/pull/1131,2021-06-01T16:53:55Z,2021-06-04T18:38:38Z,5,3,MERGED
wonder-blocks,WB-1109: Migrate Button docs to Storybook,https://github.com/Khan/wonder-blocks/pull/1214,2021-10-21T15:23:13Z,2021-11-09T17:19:10Z,23,7,MERGED
wonder-blocks,WB-586: Add changesets to automate the release process,https://github.com/Khan/wonder-blocks/pull/1221,2021-11-16T22:45:08Z,2021-12-06T21:37:08Z,14,9,MERGED
wonder-blocks,Improve navigation callback documentation,https://github.com/Khan/wonder-blocks/pull/1220,2021-11-12T13:42:53Z,2021-11-15T15:40:41Z,12,3,MERGED
wonder-blocks,WB-1174: Implement DetailCell component,https://github.com/Khan/wonder-blocks/pull/1278,2021-12-23T22:28:52Z,2022-01-13T18:01:47Z,9,37,MERGED
wonder-blocks,"WB-1173.4: Add states to BasicCell (hovered, focused, pressed, active, disabled)",https://github.com/Khan/wonder-blocks/pull/1277,2021-12-23T20:54:49Z,2022-01-13T17:34:29Z,7,34,MERGED
wonder-blocks,"WB-1173.3: Add horizontalRule, style, testId to `BasicCell`",https://github.com/Khan/wonder-blocks/pull/1276,2021-12-22T23:24:00Z,2022-01-13T17:17:28Z,8,26,MERGED
wonder-blocks,WB-1173.2: Add `BasicCell` component including some props,https://github.com/Khan/wonder-blocks/pull/1275,2021-12-22T19:27:23Z,2022-01-13T17:01:02Z,18,18,MERGED
wonder-blocks,WB-1128: Add lang attribute to ActionItem,https://github.com/Khan/wonder-blocks/pull/1256,2021-12-14T22:13:00Z,2021-12-15T21:31:42Z,8,2,MERGED
wonder-blocks,WB-1200.3: Add `labels` prop to support passing translated strings,https://github.com/Khan/wonder-blocks/pull/1318,2022-01-27T19:30:36Z,2022-01-31T20:17:12Z,13,14,MERGED
wonder-blocks,WB-1200.2: Migrate BirthdayPicker component,https://github.com/Khan/wonder-blocks/pull/1317,2022-01-27T17:08:40Z,2022-01-31T18:39:28Z,17,9,MERGED
wonder-blocks,Added `required` prop to LabeledTextField,https://github.com/Khan/wonder-blocks/pull/1295,2022-01-14T01:05:53Z,2022-02-01T23:15:23Z,24,9,MERGED
wonder-blocks,WB-1182: Remove `day` field from the `BirthdayPicker`,https://github.com/Khan/wonder-blocks/pull/1339,2022-02-09T17:27:50Z,2022-02-14T18:47:32Z,13,4,MERGED
wonder-blocks,Clickable: Allow disabled state to be focusable,https://github.com/Khan/wonder-blocks/pull/1337,2022-02-08T16:09:47Z,2022-02-14T18:29:03Z,7,4,MERGED
wonder-blocks,WB-1222: DetailCell style tweaks,https://github.com/Khan/wonder-blocks/pull/1333,2022-02-02T18:04:21Z,2022-02-02T23:06:37Z,5,3,MERGED
wonder-blocks,WB-1181: Allow birthday component to be disabled,https://github.com/Khan/wonder-blocks/pull/1330,2022-02-01T22:23:38Z,2022-02-02T23:04:54Z,8,1,MERGED
