repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
paste,feat: new table component,https://github.com/twilio-labs/paste/pull/16,2019-07-30T17:48:04Z,2019-08-01T00:46:24Z,2,6,MERGED
paste,feat: 404 page and empty states,https://github.com/twilio-labs/paste/pull/41,2019-08-15T07:48:03Z,2019-08-15T21:19:58Z,6,4,MERGED
paste,chore: add script to sync peerDeps on lerna publish,https://github.com/twilio-labs/paste/pull/97,2019-09-13T16:10:39Z,2019-09-24T18:05:03Z,1,2,MERGED
paste,chore(website): change casing of components in sidebar,https://github.com/twilio-labs/paste/pull/96,2019-09-12T22:56:33Z,2019-09-23T15:50:51Z,14,4,MERGED
paste,chore: get the applitools github checks API running,https://github.com/twilio-labs/paste/pull/148,2019-10-23T03:19:40Z,2019-10-23T17:38:12Z,4,1,MERGED
paste,test(box): adding snapshot tests,https://github.com/twilio-labs/paste/pull/133,2019-10-11T20:11:51Z,2019-10-11T20:28:29Z,1,2,MERGED
paste,chore: try and get the applitools github checks API running,https://github.com/twilio-labs/paste/pull/126,2019-10-07T23:34:30Z,2019-10-23T03:17:21Z,1,2,CLOSED
paste,fix(website): correct nesting for principles sidenav link,https://github.com/twilio-labs/paste/pull/120,2019-10-04T21:58:57Z,2019-10-04T23:30:22Z,1,1,MERGED
paste,chore(design-tokens): better typings,https://github.com/twilio-labs/paste/pull/113,2019-10-02T22:32:21Z,2019-10-04T20:26:35Z,2,5,MERGED
paste,fix(website): add wrapper to engineering guidelines,https://github.com/twilio-labs/paste/pull/112,2019-10-02T08:53:59Z,2019-10-02T19:20:19Z,2,1,MERGED
paste,chore: add the accessibilty plugin to storyboook,https://github.com/twilio-labs/paste/pull/188,2019-11-15T02:20:51Z,2019-11-15T17:18:50Z,2,1,MERGED
paste,fix: card code example spacing and formatting,https://github.com/twilio-labs/paste/pull/187,2019-11-15T02:10:46Z,2019-11-15T22:20:16Z,1,3,MERGED
paste,"feat(icons): adding close, error, information, warning",https://github.com/twilio-labs/paste/pull/239,2019-12-19T17:06:30Z,2019-12-19T18:39:00Z,1,2,MERGED
paste,feat(icons): add CopyIcon,https://github.com/twilio-labs/paste/pull/235,2019-12-18T00:11:40Z,2019-12-18T17:21:39Z,6,3,MERGED
paste,BCON-1791 - Twilioorg Icon,https://github.com/twilio-labs/paste/pull/270,2020-01-23T12:10:08Z,2020-01-25T02:35:25Z,1,5,MERGED
paste,feat(icons): add MoreIcon,https://github.com/twilio-labs/paste/pull/260,2020-01-14T20:07:25Z,2020-01-15T18:22:01Z,2,2,MERGED
paste,chore: add a package size check action for PRs,https://github.com/twilio-labs/paste/pull/328,2020-02-24T01:31:24Z,2020-02-24T16:29:10Z,5,3,MERGED
paste,feat(website): new modal dialog primitive docs,https://github.com/twilio-labs/paste/pull/327,2020-02-21T22:28:26Z,2020-02-25T21:05:29Z,6,3,MERGED
paste,feat(icons): add UploadToCloudIcon,https://github.com/twilio-labs/paste/pull/323,2020-02-21T19:22:42Z,2020-02-21T23:29:43Z,1,1,MERGED
paste,feat(icons): add checkmark circle icon,https://github.com/twilio-labs/paste/pull/317,2020-02-19T10:58:20Z,2020-02-19T17:22:29Z,1,3,MERGED
paste,fix(website): fix regression in sidebar nav,https://github.com/twilio-labs/paste/pull/349,2020-03-17T17:46:57Z,2020-03-17T18:19:40Z,3,1,MERGED
paste,fix: acorn dependency vulnerability notice,https://github.com/twilio-labs/paste/pull/347,2020-03-16T16:58:03Z,2020-03-16T18:52:29Z,3,1,CLOSED
paste,fix(website): change codeblock background to white for visibility,https://github.com/twilio-labs/paste/pull/401,2020-04-23T05:01:53Z,2020-04-23T05:20:45Z,2,1,MERGED
