repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
aksel,Gjort proptable litt mer rigid og leselig,https://github.com/navikt/aksel/pull/867,2020-11-05T13:31:11Z,2020-11-06T10:06:41Z,0,2,MERGED
aksel,"Css justeringerer nettside | Header, Sidebar",https://github.com/navikt/aksel/pull/866,2020-11-05T08:36:43Z,2020-11-06T10:06:50Z,0,5,MERGED
aksel,Kan nå kopiere kode-eksempel og imports onClick/keyDown,https://github.com/navikt/aksel/pull/865,2020-11-04T15:26:24Z,2020-11-06T09:42:50Z,0,6,MERGED
aksel,"La til yarn importstatement, kan nå kopieres onClick",https://github.com/navikt/aksel/pull/864,2020-11-04T12:16:33Z,2020-11-04T15:20:33Z,0,3,CLOSED
aksel,"Hver relevant side har nå en ""rediger side på github"" lenke",https://github.com/navikt/aksel/pull/855,2020-11-02T10:03:40Z,2020-11-02T12:10:30Z,0,4,MERGED
aksel,[Snyk] Security upgrade husky from 4.3.0 to 5.0.0,https://github.com/navikt/aksel/pull/936,2020-12-30T00:22:53Z,2021-01-04T12:42:03Z,0,1,CLOSED
aksel,[Snyk] Security upgrade start-server-and-test from 1.11.5 to 1.11.7,https://github.com/navikt/aksel/pull/935,2020-12-28T00:22:22Z,2021-01-04T13:08:04Z,0,1,CLOSED
aksel,Oppdatert dokumentasjon for typo-komponent,https://github.com/navikt/aksel/pull/926,2020-12-17T10:32:00Z,2020-12-17T10:52:51Z,0,4,MERGED
aksel,Forsøk fiks fargeside,https://github.com/navikt/aksel/pull/923,2020-12-17T08:47:03Z,2020-12-17T08:56:09Z,0,1,MERGED
aksel,[Snyk] Security upgrade react-scripts from 3.4.4 to 4.0.0,https://github.com/navikt/aksel/pull/922,2020-12-17T02:27:04Z,2020-12-23T08:57:43Z,1,1,CLOSED
aksel,Oppdatert kontraster kode-eksempel,https://github.com/navikt/aksel/pull/918,2020-12-14T11:28:53Z,2020-12-16T11:42:47Z,0,1,MERGED
aksel,Lagt til bakgrunnsfarger i fargepaletten,https://github.com/navikt/aksel/pull/895,2020-12-01T15:06:54Z,2021-01-13T09:17:58Z,1,5,MERGED
aksel,Nytt utseende for Beta side,https://github.com/navikt/aksel/pull/959,2021-01-27T11:33:25Z,2021-02-11T09:33:48Z,0,16,MERGED
