repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
nimble,Support primary and accent variants for toggle and menu buttons,https://github.com/ni/nimble/pull/1934,2024-03-14T23:45:38Z,2024-03-26T20:27:25Z,11,18,MERGED
nimble,Improve the Wafer Map web worker class to support offscreen rendering,https://github.com/ni/nimble/pull/1929,2024-03-13T12:30:32Z,2024-04-26T07:55:36Z,53,229,MERGED
nimble,Add chip/tag background color token,https://github.com/ni/nimble/pull/2040,2024-04-26T18:18:06Z,2024-05-01T14:18:41Z,5,7,MERGED
nimble,Control Minimum Width token applied to Select and Combobox,https://github.com/ni/nimble/pull/2073,2024-05-06T20:14:55Z,2024-05-07T13:00:55Z,3,6,MERGED
nimble,Remove extra whitespace from mapping docs,https://github.com/ni/nimble/pull/2196,2024-06-17T14:27:06Z,2024-06-17T18:08:22Z,1,4,MERGED
nimble,Update jasmine parameterized docs,https://github.com/ni/nimble/pull/2295,2024-07-19T21:47:05Z,2024-07-22T20:05:42Z,2,5,MERGED
nimble,Update all dependencies and pin tanstack to avoid bug,https://github.com/ni/nimble/pull/2288,2024-07-18T22:00:20Z,2024-07-19T15:39:21Z,2,9,MERGED
nimble,Link to table colum configuration docs from each column,https://github.com/ni/nimble/pull/2231,2024-07-02T16:08:27Z,2024-07-02T16:33:22Z,0,1,MERGED
nimble,Add additional theme aware tokens for calendar,https://github.com/ni/nimble/pull/2352,2024-08-20T14:55:21Z,2024-08-21T14:54:13Z,2,5,MERGED
nimble,Remove unnecessary font size precision,https://github.com/ni/nimble/pull/2342,2024-08-09T23:11:40Z,2024-08-09T23:55:59Z,2,4,MERGED
nimble,Listbox padding,https://github.com/ni/nimble/pull/2341,2024-08-09T20:39:13Z,2024-08-15T19:21:16Z,2,8,CLOSED
nimble,TreeView left margin override support,https://github.com/ni/nimble/pull/2338,2024-08-08T14:51:05Z,2024-12-03T18:02:03Z,5,10,CLOSED
nimble,Add usage guidance for select vs combobox vs radio,https://github.com/ni/nimble/pull/2391,2024-09-11T16:25:39Z,2024-09-11T20:04:06Z,1,7,MERGED
nimble,Button label nowrap,https://github.com/ni/nimble/pull/2385,2024-09-05T15:44:54Z,2024-09-11T11:43:00Z,4,5,MERGED
nimble,Update base color to avoid transparency,https://github.com/ni/nimble/pull/2369,2024-09-03T06:31:36Z,2024-09-03T15:19:37Z,1,3,MERGED
nimble,Add nimble token for toolbar height,https://github.com/ni/nimble/pull/2493,2024-12-11T10:47:02Z,2025-01-07T21:08:55Z,3,4,CLOSED
nimble,"Add icons for automate, dock, chat and spec",https://github.com/ni/nimble/pull/2609,2025-05-20T09:25:46Z,2025-05-20T22:50:46Z,12,11,MERGED
nimble,Revert divider background color token change,https://github.com/ni/nimble/pull/2651,2025-07-07T23:31:46Z,2025-07-08T00:04:20Z,2,2,MERGED
nimble,[Snyk] Upgrade zone.js from 0.14.10 to 0.15.1,https://github.com/ni/nimble/pull/2649,2025-07-03T09:13:35Z,2025-07-16T16:38:26Z,1,1,CLOSED
nimble,"Icon updates for panes, chat, and collapse",https://github.com/ni/nimble/pull/2683,2025-08-06T17:28:25Z,2025-08-13T22:23:47Z,2,13,MERGED
