repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
ripple,[SDPA-372] Add Topic and Tags to end of Landing Page.,https://github.com/dpc-sdp/ripple/pull/486,2019-08-09T07:04:49Z,2019-08-21T05:49:12Z,1,2,MERGED
ripple,[SDPA-2985] Prominent acknowledgment message.,https://github.com/dpc-sdp/ripple/pull/485,2019-08-09T05:35:25Z,2019-08-14T01:09:19Z,1,2,MERGED
ripple,[SDPA-1408] Provide more precise scaling options for icons.,https://github.com/dpc-sdp/ripple/pull/481,2019-08-09T00:47:44Z,2019-08-15T00:46:31Z,0,1,MERGED
ripple,[SDPA-3007] Added winston as logger,https://github.com/dpc-sdp/ripple/pull/480,2019-08-08T07:00:25Z,2019-08-14T02:45:15Z,11,11,MERGED
ripple,[SDPA-910] Add padding to Display Heading typography.,https://github.com/dpc-sdp/ripple/pull/479,2019-08-08T04:51:34Z,2019-08-15T01:04:36Z,3,3,MERGED
ripple,[SDPA-2937] Acknowledgement flags,https://github.com/dpc-sdp/ripple/pull/468,2019-08-02T01:19:11Z,2019-08-09T05:28:08Z,1,6,MERGED
ripple,[SDPA-1986] nuxt events feed,https://github.com/dpc-sdp/ripple/pull/467,2019-08-01T05:04:04Z,2019-08-22T07:14:54Z,1,8,MERGED
ripple,[SDPA-3125] Added Flex for the small screen to make it two columns.,https://github.com/dpc-sdp/ripple/pull/552,2019-09-30T23:58:12Z,2019-10-09T01:38:42Z,1,6,MERGED
ripple,[SDPA-3192] Added Wordwrap mixin and used in rpl_banner_title.,https://github.com/dpc-sdp/ripple/pull/551,2019-09-30T01:59:00Z,2019-10-08T22:47:53Z,3,3,MERGED
ripple,[SDPA-1967] Updated Honour role apply button text to match the design.,https://github.com/dpc-sdp/ripple/pull/550,2019-09-26T06:43:00Z,2019-10-08T04:58:10Z,0,2,MERGED
ripple,[SDPA-2470] Added bottom padding for cta component in xs screen.,https://github.com/dpc-sdp/ripple/pull/549,2019-09-26T05:27:04Z,2019-10-08T04:41:55Z,1,3,MERGED
ripple,[SDPA-936] Updated Content rating form buttons width for small screen.,https://github.com/dpc-sdp/ripple/pull/544,2019-09-25T04:34:40Z,2019-09-26T06:23:56Z,0,2,MERGED
ripple,[SDPA-3114] Add print publication feature.,https://github.com/dpc-sdp/ripple/pull/543,2019-09-24T02:40:16Z,2019-11-12T03:13:50Z,2,23,MERGED
ripple,[SDPA-3101] Added grid component stories and docs for testing,https://github.com/dpc-sdp/ripple/pull/541,2019-09-23T05:58:09Z,2019-09-23T23:19:39Z,2,2,MERGED
ripple,[SDPA-3269] Updated content rating form comment field,https://github.com/dpc-sdp/ripple/pull/540,2019-09-23T01:40:19Z,2019-09-26T06:10:23Z,0,3,MERGED
ripple,[SDPA-2346] Added quick-exit button for search component.,https://github.com/dpc-sdp/ripple/pull/538,2019-09-19T06:58:11Z,2019-09-26T02:01:16Z,5,5,MERGED
ripple,[SDPA-3101] Update width to 100% to correctly fit 25% + 75% split.,https://github.com/dpc-sdp/ripple/pull/533,2019-09-13T04:00:50Z,2019-09-25T23:54:39Z,1,5,MERGED
ripple,[SDPA-3187] Use the field_prominence_ack_to_country,https://github.com/dpc-sdp/ripple/pull/531,2019-09-13T02:10:41Z,2019-09-13T06:02:36Z,0,1,MERGED
ripple,[SDPA-3163] CardKeydates truncate text to fit in the card,https://github.com/dpc-sdp/ripple/pull/527,2019-09-10T07:05:36Z,2019-09-18T01:09:52Z,6,4,MERGED
ripple,[SDPA-3087] Provide fallback images for social media.,https://github.com/dpc-sdp/ripple/pull/520,2019-09-05T07:41:02Z,2019-09-06T04:04:45Z,0,3,MERGED
ripple,[SDPA-3046] Hero banner caption,https://github.com/dpc-sdp/ripple/pull/518,2019-09-04T05:24:14Z,2019-09-05T23:47:11Z,1,4,MERGED
ripple,[SDPA-3048] Primary campaign caption,https://github.com/dpc-sdp/ripple/pull/516,2019-09-04T00:38:28Z,2019-09-05T23:41:38Z,3,8,MERGED
ripple,[SDPSUP-1056] Fixed gitignore in create app,https://github.com/dpc-sdp/ripple/pull/586,2019-10-30T04:47:55Z,2019-10-30T10:25:08Z,0,1,MERGED
ripple,[SDPA-3390] Alerts with no link FE crash fix.,https://github.com/dpc-sdp/ripple/pull/584,2019-10-28T10:16:13Z,2019-10-28T23:54:36Z,0,1,MERGED
ripple,[SDPA-3310] Whatson event listing filtering by end date,https://github.com/dpc-sdp/ripple/pull/582,2019-10-27T22:44:05Z,2019-10-30T03:02:20Z,1,4,MERGED
ripple,Make all e2e test pass. Add search e2e tests,https://github.com/dpc-sdp/ripple/pull/577,2019-10-21T21:53:00Z,2019-11-12T05:20:50Z,1,37,MERGED
ripple,[SDPA-686] Added global css change on h2 to match font size in sketch for xs screen.,https://github.com/dpc-sdp/ripple/pull/574,2019-10-17T06:28:20Z,2020-04-15T21:59:07Z,1,1,CLOSED
ripple,[SDPA-3348] markup encode issue,https://github.com/dpc-sdp/ripple/pull/572,2019-10-17T05:05:18Z,2019-10-18T00:46:53Z,0,1,MERGED
ripple,[SDPL-89] Meta tag solid,https://github.com/dpc-sdp/ripple/pull/569,2019-10-16T04:50:10Z,2019-11-01T03:24:36Z,0,4,MERGED
ripple,[SDPL-88] Field select letter,https://github.com/dpc-sdp/ripple/pull/565,2019-10-14T06:44:46Z,2019-11-01T03:17:32Z,2,7,MERGED
ripple,[SDPL-90] List Group component.,https://github.com/dpc-sdp/ripple/pull/564,2019-10-14T03:27:56Z,2019-11-20T11:39:14Z,0,4,MERGED
ripple,[SDPA-3338] decode issue,https://github.com/dpc-sdp/ripple/pull/562,2019-10-10T05:27:12Z,2019-10-13T22:39:25Z,0,1,MERGED
ripple,[SDPA-3209] Added error capture and UI handling,https://github.com/dpc-sdp/ripple/pull/560,2019-10-08T23:01:58Z,2019-11-01T02:57:03Z,3,3,MERGED
ripple,[SDPA-3203] Added pagination correct number highlighting fix.,https://github.com/dpc-sdp/ripple/pull/559,2019-10-08T22:43:27Z,2019-10-09T02:49:32Z,0,2,MERGED
ripple,[SDPA-3207] Added style change for CallToAction to match xs screen design.,https://github.com/dpc-sdp/ripple/pull/557,2019-10-03T23:21:16Z,2019-10-17T11:17:18Z,0,4,MERGED
