repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
coder,feat: parse resource metadata values as markdown,https://github.com/coder/coder/pull/10521,2023-11-03T20:49:00Z,2023-11-07T17:34:25Z,3,11,MERGED
coder,refactor(site): add minor design improvements on the setup page,https://github.com/coder/coder/pull/10511,2023-11-03T14:06:23Z,2023-11-03T16:53:12Z,0,2,MERGED
coder,refactor(site): improve first workspace creation time,https://github.com/coder/coder/pull/10510,2023-11-03T13:19:46Z,2023-11-03T14:03:22Z,0,2,MERGED
coder,feat: add frontend warning when autostart disabled due to automatic updates,https://github.com/coder/coder/pull/10508,2023-11-03T04:45:16Z,2023-11-09T23:01:13Z,4,2,MERGED
coder,refactor(site): simplify proxy menu,https://github.com/coder/coder/pull/10496,2023-11-02T16:54:18Z,2023-11-02T19:39:47Z,0,1,MERGED
coder,refactor(site): make minor design tweaks and fix issues on more options menus,https://github.com/coder/coder/pull/10493,2023-11-02T13:32:10Z,2023-11-03T00:32:04Z,1,13,MERGED
coder,chore: use emotion for styling (pt. 9),https://github.com/coder/coder/pull/10474,2023-11-01T17:00:29Z,2023-11-02T17:51:23Z,0,28,MERGED
coder,feat: add observability configuration values to deployment page ,https://github.com/coder/coder/pull/10471,2023-11-01T14:38:11Z,2023-11-01T20:56:02Z,0,3,MERGED
coder,feat(site): refactor workspace header to be more slim,https://github.com/coder/coder/pull/11327,2023-12-22T13:37:42Z,2024-01-02T15:42:51Z,2,21,MERGED
coder,feat: add light theme,https://github.com/coder/coder/pull/11266,2023-12-18T16:47:01Z,2023-12-20T00:03:01Z,7,21,MERGED
coder,docs: add guides section,https://github.com/coder/coder/pull/11199,2023-12-14T03:31:04Z,2023-12-15T17:10:42Z,1,7,MERGED
coder,"feat!: move workspace renames behind flag, disable by default",https://github.com/coder/coder/pull/11189,2023-12-13T14:37:08Z,2023-12-15T18:38:47Z,22,24,MERGED
coder,feat: add a theme picker,https://github.com/coder/coder/pull/11140,2023-12-11T23:15:14Z,2023-12-14T17:38:45Z,9,21,MERGED
