repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
salt-ds,Component docs sidebar mobile view,https://github.com/jpmorganchase/salt-ds/pull/1876,2023-06-20T15:06:30Z,2023-06-23T15:15:22Z,5,11,MERGED
salt-ds,List fix for double borders,https://github.com/jpmorganchase/salt-ds/pull/1984,2023-07-14T16:36:07Z,2023-07-20T13:02:59Z,7,3,MERGED
salt-ds,Adds back storybook addon-storysource,https://github.com/jpmorganchase/salt-ds/pull/2545,2023-10-04T10:26:17Z,2023-10-05T07:26:30Z,3,1,MERGED
salt-ds,Style Keys in Keyboard Accessibility Table,https://github.com/jpmorganchase/salt-ds/pull/2780,2023-11-23T16:28:12Z,2023-12-19T08:37:41Z,16,1,MERGED
salt-ds,"Add Markdown support to component descriptions, use PillNext for tags and fix code element font family",https://github.com/jpmorganchase/salt-ds/pull/2695,2023-11-08T11:15:51Z,2023-11-22T13:16:32Z,5,1,MERGED
salt-ds,Fix Tooltip status icon alignment,https://github.com/jpmorganchase/salt-ds/pull/2687,2023-11-07T11:32:24Z,2023-11-10T10:29:10Z,4,1,MERGED
salt-ds,Upgrade next to v14,https://github.com/jpmorganchase/salt-ds/pull/2837,2023-12-11T10:51:49Z,2023-12-12T14:53:29Z,5,3,MERGED
salt-ds,Unstable SaltProviderNext with corner radius,https://github.com/jpmorganchase/salt-ds/pull/2989,2024-02-06T17:19:33Z,2024-02-29T17:09:28Z,9,18,MERGED
salt-ds,Sharp country flags,https://github.com/jpmorganchase/salt-ds/pull/3185,2024-03-28T13:58:13Z,2024-04-08T12:28:16Z,4,8,CLOSED
salt-ds,Refactor Slider,https://github.com/jpmorganchase/salt-ds/pull/3296,2024-04-24T15:16:47Z,2024-09-11T07:24:19Z,94,45,MERGED
salt-ds,Sharp country symbols,https://github.com/jpmorganchase/salt-ds/pull/3215,2024-04-08T12:37:38Z,2024-04-18T09:06:57Z,12,14,MERGED
salt-ds,Stepped Tracker: compact variant,https://github.com/jpmorganchase/salt-ds/pull/3485,2024-05-30T10:47:55Z,2024-06-07T09:58:53Z,7,9,CLOSED
salt-ds,Add `status` prop and rename `state` prop to `stage` for steps in SteppedTracker,https://github.com/jpmorganchase/salt-ds/pull/3584,2024-06-17T11:42:06Z,2024-07-26T09:22:32Z,30,23,MERGED
salt-ds,Density-aware overlay close-button spacing,https://github.com/jpmorganchase/salt-ds/pull/3533,2024-06-07T11:47:12Z,2024-07-19T10:34:41Z,13,6,CLOSED
salt-ds,Switch to using rollup directly for our builds,https://github.com/jpmorganchase/salt-ds/pull/3894,2024-07-25T08:24:46Z,2024-10-28T13:23:33Z,10,1,MERGED
salt-ds,Nested stepped tracker,https://github.com/jpmorganchase/salt-ds/pull/3803,2024-07-11T13:25:12Z,2024-12-11T13:15:39Z,5,30,CLOSED
salt-ds,Dialog close button focus ring visibility and overlap with content,https://github.com/jpmorganchase/salt-ds/pull/3768,2024-07-08T10:09:29Z,2024-07-19T10:33:26Z,3,1,CLOSED
salt-ds,Optional add a nvmrc file for deeper shell intergration,https://github.com/jpmorganchase/salt-ds/pull/4136,2024-09-18T18:58:29Z,2024-09-19T18:12:45Z,4,1,CLOSED
salt-ds,[MenuItem] Align icons with text.,https://github.com/jpmorganchase/salt-ds/pull/4366,2024-10-31T17:56:49Z,2024-11-01T01:25:04Z,3,2,CLOSED
salt-ds,Improve list based control's performance when lots of items are displayed,https://github.com/jpmorganchase/salt-ds/pull/4246,2024-10-07T15:37:29Z,2024-10-07T20:56:09Z,2,1,MERGED
salt-ds,[Snyk] Security upgrade ts-morph from 15.1.0 to 24.0.0,https://github.com/jpmorganchase/salt-ds/pull/4243,2024-10-07T05:39:54Z,2024-10-07T07:14:07Z,2,1,CLOSED
salt-ds,Center vertical alignment of MenuItem - #4571,https://github.com/jpmorganchase/salt-ds/pull/4577,2025-01-16T11:21:21Z,2025-02-05T13:32:22Z,5,3,MERGED
salt-ds,Remove validation status for disabled dropdown,https://github.com/jpmorganchase/salt-ds/pull/4552,2025-01-09T09:48:06Z,2025-01-10T15:55:34Z,3,3,MERGED
salt-ds,Site TOC auto highlight & sticky,https://github.com/jpmorganchase/salt-ds/pull/4905,2025-03-27T22:02:18Z,2025-04-30T14:20:11Z,6,2,CLOSED
salt-ds,Fix checked indeterminate Checkbox styling ,https://github.com/jpmorganchase/salt-ds/pull/5117,2025-05-20T18:46:04Z,2025-05-28T11:25:01Z,4,4,MERGED
salt-ds,Deprecate selectable blur selected tokens,https://github.com/jpmorganchase/salt-ds/pull/5290,2025-07-02T13:00:50Z,2025-07-02T18:00:07Z,2,1,MERGED
salt-ds,Fix AriaAnnouncer ADA Compliance Issue,https://github.com/jpmorganchase/salt-ds/pull/5623,2025-09-26T05:09:22Z,2025-09-29T09:46:23Z,4,4,CLOSED
salt-ds,Fix AriaAnnouncer ADA Compliance Issue Fixes Issue,https://github.com/jpmorganchase/salt-ds/pull/5621,2025-09-25T14:01:00Z,2025-09-25T14:05:31Z,2,2,CLOSED
